start,duration,threads_x,threads_y,threads_z
0.353973,0.002916,2048.0,1.0,1.0
0.353989,0.00285,2048.0,1.0,1.0
0.354001,0.002897,2048.0,1.0,1.0
0.354014,0.002925,2048.0,1.0,1.0
0.354028,0.00297,2048.0,1.0,1.0
0.35404,0.003021,2048.0,1.0,1.0
0.354052,0.002946,2048.0,1.0,1.0
0.354064,0.002959,2048.0,1.0,1.0
0.354079,0.003009,2048.0,1.0,1.0
0.354091,0.003059,2048.0,1.0,1.0
0.354102,0.003145,2048.0,1.0,1.0
0.354112,0.003025,2048.0,1.0,1.0
0.354123,0.002949,2048.0,1.0,1.0
0.354133,0.002987,2048.0,1.0,1.0
0.354144,0.003115,2048.0,1.0,1.0
0.356573,0.004037,2048.0,1.0,1.0
0.356765,0.004176,2048.0,1.0,1.0
0.35681,0.003739,2048.0,1.0,1.0
0.356889,0.003164,2048.0,1.0,1.0
0.3569,0.003032,2048.0,1.0,1.0
0.356915,0.003025,2048.0,1.0,1.0
0.356928,0.003112,2048.0,1.0,1.0
0.356953,0.003013,2048.0,1.0,1.0
0.356978,0.003013,2048.0,1.0,1.0
0.357019,0.003148,2048.0,1.0,1.0
0.357046,0.003356,2048.0,1.0,1.0
0.357064,0.003323,2048.0,1.0,1.0
0.357079,0.003228,2048.0,1.0,1.0
0.357097,0.002971,2048.0,1.0,1.0
0.35713,0.003129,2048.0,1.0,1.0
0.3595,0.003403,2048.0,1.0,1.0
0.359804,0.003564,2048.0,1.0,1.0
0.359832,0.003509,2048.0,1.0,1.0
0.359848,0.003123,2048.0,1.0,1.0
0.359866,0.003184,2048.0,1.0,1.0
0.359888,0.003216,2048.0,1.0,1.0
0.359908,0.003134,2048.0,1.0,1.0
0.35993,0.003163,2048.0,1.0,1.0
0.359941,0.003229,2048.0,1.0,1.0
0.359972,0.003159,2048.0,1.0,1.0
0.360006,0.003319,2048.0,1.0,1.0
0.360056,0.003369,2048.0,1.0,1.0
0.360131,0.003333,2048.0,1.0,1.0
0.360238,0.003579,2048.0,1.0,1.0
0.360373,0.003534,2048.0,1.0,1.0
0.362437,0.003314,2048.0,1.0,1.0
0.362682,0.003216,2048.0,1.0,1.0
0.362747,0.003295,2048.0,1.0,1.0
0.362774,0.003187,2048.0,1.0,1.0
0.362807,0.003618,2048.0,1.0,1.0
0.362827,0.003397,2048.0,1.0,1.0
0.362845,0.003076,2048.0,1.0,1.0
0.362865,0.003346,2048.0,1.0,1.0
0.362892,0.003202,2048.0,1.0,1.0
0.362936,0.003043,2048.0,1.0,1.0
0.36301,0.003249,2048.0,1.0,1.0
0.363161,0.003283,2048.0,1.0,1.0
0.363275,0.00334,2048.0,1.0,1.0
0.36337,0.003314,2048.0,1.0,1.0
0.36346,0.00339,2048.0,1.0,1.0
0.365433,0.003573,2048.0,1.0,1.0
0.3656,0.00368,2048.0,1.0,1.0
0.365642,0.003313,2048.0,1.0,1.0
0.36569,0.003341,2048.0,1.0,1.0
0.365716,0.003046,2048.0,1.0,1.0
0.365746,0.003122,2048.0,1.0,1.0
0.365787,0.003453,2048.0,1.0,1.0
0.365852,0.003501,2048.0,1.0,1.0
0.365895,0.003311,2048.0,1.0,1.0
0.365933,0.004047,2048.0,1.0,1.0
0.365993,0.00372,2048.0,1.0,1.0
0.366115,0.003216,2048.0,1.0,1.0
0.366357,0.0032,2048.0,1.0,1.0
0.366488,0.003015,2048.0,1.0,1.0
0.366598,0.003287,2048.0,1.0,1.0
0.368311,0.003417,2048.0,1.0,1.0
0.368535,0.003385,2048.0,1.0,1.0
0.368597,0.003739,2048.0,1.0,1.0
0.368648,0.003359,2048.0,1.0,1.0
0.368679,0.00333,2048.0,1.0,1.0
0.368715,0.00382,2048.0,1.0,1.0
0.368749,0.003213,2048.0,1.0,1.0
0.368778,0.003786,2048.0,1.0,1.0
0.368867,0.003265,2048.0,1.0,1.0
0.368987,0.00317,2048.0,1.0,1.0
0.369109,0.003293,2048.0,1.0,1.0
0.369197,0.003042,2048.0,1.0,1.0
0.36928,0.003202,2048.0,1.0,1.0
0.369351,0.003276,2048.0,1.0,1.0
0.369491,0.003399,2048.0,1.0,1.0
0.371282,0.003437,2048.0,1.0,1.0
0.371433,0.003233,2048.0,1.0,1.0
0.371504,0.003376,2048.0,1.0,1.0
0.37157,0.003686,2048.0,1.0,1.0
0.37162,0.003402,2048.0,1.0,1.0
0.371685,0.003297,2048.0,1.0,1.0
0.371896,0.003118,2048.0,1.0,1.0
0.371915,0.003182,2048.0,1.0,1.0
0.371929,0.002959,2048.0,1.0,1.0
0.371945,0.003308,2048.0,1.0,1.0
0.372039,0.003326,2048.0,1.0,1.0
0.372109,0.003066,2048.0,1.0,1.0
0.372188,0.00312,2048.0,1.0,1.0
0.372322,0.003184,2048.0,1.0,1.0
0.372481,0.00348,2048.0,1.0,1.0
0.374159,0.003839,2048.0,1.0,1.0
0.374339,0.003447,2048.0,1.0,1.0
0.374459,0.003448,2048.0,1.0,1.0
0.374515,0.003643,2048.0,1.0,1.0
0.374581,0.003788,2048.0,1.0,1.0
0.374694,0.003963,2048.0,1.0,1.0
0.374765,0.003255,2048.0,1.0,1.0
0.375003,0.003046,2048.0,1.0,1.0
0.37502,0.002916,2048.0,1.0,1.0
0.375028,0.003214,2048.0,1.0,1.0
0.375039,0.003455,2048.0,1.0,1.0
0.375054,0.003421,2048.0,1.0,1.0
0.375142,0.003312,2048.0,1.0,1.0
0.375255,0.003101,2048.0,1.0,1.0
0.375405,0.003479,2048.0,1.0,1.0
0.377103,0.003881,2048.0,1.0,1.0
0.377253,0.003112,2048.0,1.0,1.0
0.377344,0.003504,2048.0,1.0,1.0
0.377447,0.003733,2048.0,1.0,1.0
0.37752,0.003712,2048.0,1.0,1.0
0.377663,0.003654,2048.0,1.0,1.0
0.377764,0.002963,2048.0,1.0,1.0
0.37783,0.003216,2048.0,1.0,1.0
0.378479,0.002963,2048.0,1.0,1.0
0.378493,0.002972,2048.0,1.0,1.0
0.378512,0.003125,2048.0,1.0,1.0
0.378523,0.002948,2048.0,1.0,1.0
0.378531,0.00304,2048.0,1.0,1.0
0.378552,0.003102,2048.0,1.0,1.0
0.378572,0.003165,2048.0,1.0,1.0
0.379952,0.003505,2048.0,1.0,1.0
0.38007,0.003084,2048.0,1.0,1.0
0.380197,0.003216,2048.0,1.0,1.0
0.380322,0.00311,2048.0,1.0,1.0
0.380446,0.003205,2048.0,1.0,1.0
0.38054,0.003279,2048.0,1.0,1.0
0.380589,0.003334,2048.0,1.0,1.0
0.380716,0.00362,2048.0,1.0,1.0
0.381246,0.003435,2048.0,1.0,1.0
0.381898,0.002963,2048.0,1.0,1.0
0.381928,0.002945,2048.0,1.0,1.0
0.381938,0.003023,2048.0,1.0,1.0
0.381949,0.003005,2048.0,1.0,1.0
0.38196,0.003174,2048.0,1.0,1.0
0.381984,0.003234,2048.0,1.0,1.0
0.382449,0.003263,2048.0,1.0,1.0
0.382784,0.003288,2048.0,1.0,1.0
0.382965,0.003751,2048.0,1.0,1.0
0.383116,0.002901,2048.0,1.0,1.0
0.383208,0.003007,2048.0,1.0,1.0
0.383338,0.002922,2048.0,1.0,1.0
0.383426,0.003146,2048.0,1.0,1.0
0.383628,0.003745,2048.0,1.0,1.0
0.383993,0.003716,2048.0,1.0,1.0
0.384653,0.003422,2048.0,1.0,1.0
0.385565,0.003683,2048.0,1.0,1.0
0.385577,0.003421,2048.0,1.0,1.0
0.385588,0.003434,2048.0,1.0,1.0
0.385599,0.002975,2048.0,1.0,1.0
0.38561,0.003377,2048.0,1.0,1.0
0.385626,0.003198,2048.0,1.0,1.0
0.38564,0.003978,2048.0,1.0,1.0
0.38565,0.003342,2048.0,1.0,1.0
0.385819,0.003359,2048.0,1.0,1.0
0.385928,0.00313,2048.0,1.0,1.0
0.38613,0.003436,2048.0,1.0,1.0
0.386223,0.003453,2048.0,1.0,1.0
0.386556,0.003399,2048.0,1.0,1.0
0.386841,0.004168,2048.0,1.0,1.0
0.387488,0.003604,2048.0,1.0,1.0
0.38833,0.003394,2048.0,1.0,1.0
0.388558,0.003105,2048.0,1.0,1.0
0.388571,0.002978,2048.0,1.0,1.0
0.388582,0.003026,2048.0,1.0,1.0
0.388587,0.003556,2048.0,1.0,1.0
0.3886,0.003171,2048.0,1.0,1.0
0.388627,0.00338,2048.0,1.0,1.0
0.388698,0.003262,2048.0,1.0,1.0
0.388781,0.003105,2048.0,1.0,1.0
0.388903,0.003017,2048.0,1.0,1.0
0.389015,0.003404,2048.0,1.0,1.0
0.389219,0.003436,2048.0,1.0,1.0
0.389504,0.003034,2048.0,1.0,1.0
0.389782,0.003398,2048.0,1.0,1.0
0.390465,0.003978,2048.0,1.0,1.0
0.391218,0.003691,2048.0,1.0,1.0
0.39143,0.00356,2048.0,1.0,1.0
0.392161,0.003006,2048.0,1.0,1.0
0.392168,0.002961,2048.0,1.0,1.0
0.392182,0.002952,2048.0,1.0,1.0
0.39219,0.00296,2048.0,1.0,1.0
0.392203,0.003089,2048.0,1.0,1.0
0.392211,0.003193,2048.0,1.0,1.0
0.392219,0.003253,2048.0,1.0,1.0
0.392228,0.003031,2048.0,1.0,1.0
0.392236,0.002997,2048.0,1.0,1.0
0.392245,0.003017,2048.0,1.0,1.0
0.392297,0.003125,2048.0,1.0,1.0
0.392537,0.003546,2048.0,1.0,1.0
0.393158,0.003279,2048.0,1.0,1.0
0.393857,0.003218,2048.0,1.0,1.0
0.394173,0.003662,2048.0,1.0,1.0
0.394898,0.003403,2048.0,1.0,1.0
0.39567,0.002949,2048.0,1.0,1.0
0.395678,0.00295,2048.0,1.0,1.0
0.395689,0.002952,2048.0,1.0,1.0
0.395701,0.002949,2048.0,1.0,1.0
0.395711,0.002954,2048.0,1.0,1.0
0.395722,0.003219,2048.0,1.0,1.0
0.395732,0.003145,2048.0,1.0,1.0
0.395743,0.002992,2048.0,1.0,1.0
0.395751,0.003038,2048.0,1.0,1.0
0.39576,0.002991,2048.0,1.0,1.0
0.395775,0.00322,2048.0,1.0,1.0
0.395895,0.00327,2048.0,1.0,1.0
0.396428,0.003407,2048.0,1.0,1.0
0.396885,0.00378,2048.0,1.0,1.0
0.397517,0.00399,2048.0,1.0,1.0
0.398396,0.003718,2048.0,1.0,1.0
0.39902,0.002959,2048.0,1.0,1.0
0.399034,0.002953,2048.0,1.0,1.0
0.399047,0.002942,2048.0,1.0,1.0
0.399055,0.002958,2048.0,1.0,1.0
0.399062,0.002951,2048.0,1.0,1.0
0.399073,0.002955,2048.0,1.0,1.0
0.399082,0.003092,2048.0,1.0,1.0
0.399093,0.003127,2048.0,1.0,1.0
0.399102,0.003427,2048.0,1.0,1.0
0.399115,0.003321,2048.0,1.0,1.0
0.399123,0.003183,2048.0,1.0,1.0
0.399132,0.003467,2048.0,1.0,1.0
0.39969,0.003364,2048.0,1.0,1.0
0.400394,0.003136,2048.0,1.0,1.0
0.401098,0.003181,2048.0,1.0,1.0
0.401795,0.002623,2048.0,1.0,1.0
