start,duration,H2D,D2H,D2D,Throughput
0.530242,2e-06,1,0,0,0.009908
0.530254,1e-06,1,0,0,1.064369
0.530264,1e-06,1,0,0,0.026093
0.53029,2e-06,0,0,0,0
0.530422,0.005728,1,0,0,7.821175
0.536152,2e-06,1,0,0,0.02587
0.536253,1.691243,0,0,0,0
2.227621,2e-06,0,1,0,0.036522
2.227651,2e-06,0,0,0,0
2.227704,3.8e-05,0,0,0,0
2.227755,1e-06,0,1,0,0.044349
2.227772,2e-06,0,0,0,0
2.227784,3.3e-05,0,0,0,0
2.22783,1e-06,0,1,0,0.044349
2.227848,2e-06,0,0,0,0
2.227862,5.5e-05,0,0,0,0
2.227928,1e-06,0,1,0,0.040492
2.227944,2e-06,0,0,0,0
2.227956,0.00024,0,0,0,0
2.228207,1e-06,0,1,0,0.040492
2.228222,2e-06,0,0,0,0
2.228234,0.001736,0,0,0,0
2.229981,1e-06,0,1,0,0.040492
