start,duration,H2D,D2H,D2D,Throughput
0.324532,2e-06,1,0,0,76.551063
0.324589,0.000118,0,0,0,0
0.324721,2e-06,0,1,0,98.172356
0.325547,1e-06,1,0,0,90.793121
0.325581,0.000119,0,0,0,0
0.325713,2e-06,0,1,0,89.406967
0.326486,1e-06,1,0,0,90.793121
0.32652,0.000118,0,0,0,0
0.326651,2e-06,0,1,0,98.172356
0.327407,1e-06,1,0,0,90.793121
0.327439,0.000121,0,0,0,0
0.327574,2e-06,0,1,0,96.284426
0.328327,1e-06,1,0,0,90.793121
0.32836,0.000119,0,0,0,0
0.328494,2e-06,0,1,0,96.284426
0.329248,1e-06,1,0,0,90.793121
0.329283,0.000119,0,0,0,0
0.329415,2e-06,0,1,0,98.172356
0.330207,1e-06,1,0,0,178.813934
0.330241,0.000134,0,0,0,0
0.330396,2e-06,0,1,0,145.572882
0.331144,1e-06,1,0,0,174.749981
0.331177,0.000133,0,0,0,0
0.331331,2e-06,0,1,0,137.632543
0.332083,1e-06,1,0,0,174.749981
0.332116,0.000132,0,0,0,0
0.332268,2e-06,0,1,0,145.572882
0.333018,1e-06,1,0,0,174.749981
0.333051,0.000132,0,0,0,0
0.333203,2e-06,0,1,0,132.80333
0.333946,1e-06,1,0,0,178.813934
0.33398,0.00013,0,0,0,0
0.334131,2e-06,0,1,0,145.572882
0.334867,1e-06,1,0,0,178.813934
0.334921,0.000133,0,0,0,0
0.335076,2e-06,0,1,0,142.826223
0.33585,1e-06,1,0,0,347.467985
0.335897,0.000149,0,0,0,0
0.336067,2e-06,0,1,0,303.387642
0.336803,1e-06,1,0,0,347.467985
0.336836,0.000147,0,0,0,0
0.337005,2e-06,0,1,0,297.438864
0.337687,2e-06,1,0,0,305.771828
0.33772,0.000149,0,0,0,0
0.337892,2e-06,0,1,0,303.387642
0.338588,1e-06,1,0,0,355.548636
0.338622,0.000146,0,0,0,0
0.338787,2e-06,0,1,0,297.438864
0.339465,1e-06,1,0,0,347.467985
0.339497,0.000147,0,0,0,0
0.339664,2e-06,0,1,0,297.438864
0.340358,1e-06,1,0,0,347.467985
0.340391,0.000148,0,0,0,0
0.340558,2e-06,0,1,0,297.438864
0.341266,1e-06,1,0,0,44.356944
0.341301,9.2e-05,0,0,0,0
0.341406,2e-06,0,1,0,100.135803
0.342084,1e-06,1,0,0,44.356944
0.342119,9.2e-05,0,0,0,0
0.342222,2e-06,0,1,0,100.135803
0.342898,1e-06,1,0,0,45.413062
0.342931,9.1e-05,0,0,0,0
0.343035,2e-06,0,1,0,100.135803
0.343702,1e-06,1,0,0,44.356944
0.343736,9.3e-05,0,0,0,0
0.343842,2e-06,0,1,0,100.135803
0.34452,1e-06,1,0,0,44.356944
0.344554,9.2e-05,0,0,0,0
0.34466,2e-06,0,1,0,100.135803
0.345333,1e-06,1,0,0,44.356944
0.345367,9.1e-05,0,0,0,0
0.345471,2e-06,0,1,0,100.135803
0.346182,2e-06,1,0,0,77.242753
0.346217,0.000102,0,0,0,0
0.346352,9.2e-05,0,0,0,0
0.346457,2e-06,0,1,0,100.135803
0.347137,1e-06,1,0,0,88.020812
0.34717,0.000102,0,0,0,0
0.347305,9.2e-05,0,0,0,0
0.34741,2e-06,0,1,0,100.135803
0.348094,1e-06,1,0,0,88.020812
0.348128,0.000102,0,0,0,0
0.348264,9.3e-05,0,0,0,0
0.34837,2e-06,0,1,0,100.135803
0.349044,2e-06,1,0,0,77.242753
