start,duration,H2D,D2H,D2D,Throughput
0.328594,2e-06,1,0,0,63.409196
0.328604,1e-06,1,0,0,10.276663
0.328815,1e-06,1,0,0,6.478765
0.328856,0.57044,0,0,0,0
0.899321,2e-06,0,1,0,3.973642
0.899342,1e-06,1,0,0,10.276663
0.899361,0.594726,0,0,0,0
1.494103,2e-06,0,1,0,4.656612
1.494122,1e-06,1,0,0,10.276663
1.494137,0.594991,0,0,0,0
2.089143,2e-06,0,1,0,5.731215
2.089162,1e-06,1,0,0,10.276663
2.089176,0.594935,0,0,0,0
2.684283,2e-06,0,1,0,5.623079
2.684332,1e-06,1,0,0,10.276663
2.684389,0.594873,0,0,0,0
3.27928,2e-06,0,1,0,5.731215
3.279299,1e-06,1,0,0,10.276663
3.279314,0.594847,0,0,0,0
3.874177,2e-06,0,1,0,5.731215
3.874195,1e-06,1,0,0,10.643686
3.874209,0.59487,0,0,0,0
4.469094,2e-06,0,1,0,5.731215
4.469113,1e-06,1,0,0,10.276663
4.469127,0.594717,0,0,0,0
5.063859,2e-06,0,1,0,5.731215
5.063885,1e-06,1,0,0,10.276663
5.0639,0.594707,0,0,0,0
5.658623,2e-06,0,1,0,5.731215
5.658642,1e-06,1,0,0,10.643686
5.658656,0.594826,0,0,0,0
6.253542,2e-06,0,1,0,5.731215
6.253588,1e-06,1,0,0,10.276663
6.253616,0.596092,0,0,0,0
6.849724,2e-06,0,1,0,5.623079
6.849742,1e-06,1,0,0,9.934107
6.849756,0.595128,0,0,0,0
7.4449,2e-06,0,1,0,5.731215
7.444917,1e-06,1,0,0,10.276663
7.44493,0.594753,0,0,0,0
8.039697,2e-06,0,1,0,5.418604
8.039725,1e-06,1,0,0,10.276663
8.039739,0.594612,0,0,0,0
8.634366,2e-06,0,1,0,5.731215
8.634384,1e-06,1,0,0,10.276663
8.634405,0.594521,0,0,0,0
9.228942,2e-06,0,1,0,5.731215
9.228959,1e-06,1,0,0,10.643686
9.228972,0.594883,0,0,0,0
9.823871,2e-06,0,1,0,5.731215
9.823889,1e-06,1,0,0,10.276663
9.823903,0.594666,0,0,0,0
10.418583,2e-06,0,1,0,5.731215
10.4186,1e-06,1,0,0,10.276663
10.418614,0.594592,0,0,0,0
11.013222,2e-06,0,1,0,5.731215
11.01325,1e-06,1,0,0,10.276663
11.013264,0.594582,0,0,0,0
11.607861,2e-06,0,1,0,5.731215
11.607879,1e-06,1,0,0,10.276663
11.607892,0.594591,0,0,0,0
12.202497,2e-06,0,1,0,5.731215
12.202515,1e-06,1,0,0,10.276663
12.202529,0.594768,0,0,0,0
12.797312,2e-06,0,1,0,5.418604
12.79733,1e-06,1,0,0,10.276663
12.797342,0.594673,0,0,0,0
13.39203,2e-06,0,1,0,5.731215
13.392048,1e-06,1,0,0,10.276663
13.39206,0.595965,0,0,0,0
13.988047,2e-06,0,1,0,5.731215
13.988064,1e-06,1,0,0,10.276663
