start,duration,H2D,D2H,D2D,Throughput
0.305058,0.001525,1,0,0,7.912386
0.306595,0.001574,1,0,0,7.667032
0.308182,9.3e-05,1,0,0,0.072329
0.308279,3.9e-05,1,0,0,5.544188
0.30838,0.001813,0,1,0,6.656358
0.447244,0.001536,1,0,0,7.856658
0.448795,8.8e-05,1,0,0,0.000253
0.448886,9e-06,1,0,0,0.000324
0.448905,0.001496,1,0,0,8.069642
0.450566,0.001637,1,0,0,7.371676
0.452355,0.001706,0,1,0,7.073104
0.461658,0.001509,1,0,0,8.000109
0.463177,0.001425,1,0,0,8.469611
0.464608,0.000109,1,0,0,0.061532
0.464719,4e-05,1,0,0,5.375976
0.464804,0.002004,0,1,0,6.023222
0.496559,0.000136,1,0,0,9.405804
0.496703,0.000114,1,0,0,0.000197
0.49682,9e-06,1,0,0,0.000309
0.496832,7e-06,1,0,0,0.385583
0.504125,1.5e-05,1,0,0,0.193038
0.511428,0.000283,0,1,0,4.531929
0.846804,0.001682,1,0,0,7.174406
0.8485,0.002444,1,0,0,4.938781
0.850964,6.1e-05,1,0,0,0.110659
0.851028,4.5e-05,1,0,0,4.741503
0.851118,0.002565,0,1,0,4.706107
0.994781,0.001495,1,0,0,8.074408
0.996289,9e-05,1,0,0,0.000247
0.996382,9e-06,1,0,0,0.000314
0.996401,0.001482,1,0,0,8.146217
0.998043,0.001613,1,0,0,7.482538
0.999806,0.001687,0,1,0,7.1557
1.008507,0.001525,1,0,0,7.91251
1.010044,0.001534,1,0,0,7.870347
1.011588,9.2e-05,1,0,0,0.072961
1.011682,4.1e-05,1,0,0,5.236644
1.011768,0.001801,0,1,0,6.703482
1.041671,0.001093,1,0,0,4.689931
1.042774,6.3e-05,1,0,0,0.000352
1.042839,9e-06,1,0,0,0.000313
1.042851,9e-06,1,0,0,1.22436
1.071438,2.1e-05,1,0,0,0.551735
1.10004,0.003257,0,1,0,1.573998
1.437778,0.001517,1,0,0,7.955263
1.439307,0.001585,1,0,0,7.61621
1.440904,9.4e-05,1,0,0,0.071662
1.441,4e-05,1,0,0,5.362809
1.441085,0.001757,0,1,0,6.870768
1.583527,0.001516,1,0,0,7.960573
1.585057,8.8e-05,1,0,0,0.000253
1.585148,9e-06,1,0,0,0.000304
1.585168,0.001493,1,0,0,8.086521
1.586823,0.001608,1,0,0,7.504777
1.588589,0.001697,0,1,0,7.113229
1.597419,0.001527,1,0,0,7.90686
1.598958,0.001565,1,0,0,7.711993
1.600537,9.1e-05,1,0,0,0.073775
1.60063,4e-05,1,0,0,5.34744
1.600716,0.001763,0,1,0,6.846259
1.631214,0.002885,1,0,0,7.108772
1.634121,8.8e-05,1,0,0,0.000253
1.634212,8e-06,1,0,0,0.000353
1.634225,1.6e-05,1,0,0,2.931188
1.747341,2.8e-05,1,0,0,1.62178
1.860525,0.008182,0,1,0,2.506553
2.203216,0.00152,1,0,0,7.942104
2.204748,0.001581,1,0,0,7.635105
2.206341,0.0001,1,0,0,0.06721
2.206443,4.2e-05,1,0,0,5.164799
2.206532,0.00175,0,1,0,6.898284
2.349097,0.001537,1,0,0,7.85165
2.350649,8.8e-05,1,0,0,0.000253
2.350739,9e-06,1,0,0,0.000313
2.350759,0.001518,1,0,0,7.952119
2.352466,0.001639,1,0,0,7.365442
2.354257,0.001723,0,1,0,7.004961
2.36308,0.001558,1,0,0,7.747606
2.364652,0.001597,1,0,0,7.559948
2.366259,9.7e-05,1,0,0,0.069443
2.366358,4.1e-05,1,0,0,5.24599
2.366444,0.001793,0,1,0,6.733008
2.397838,0.009039,1,0,0,9.075583
2.406897,9.2e-05,1,0,0,0.000242
2.406992,9e-06,1,0,0,0.000311
2.407005,3.1e-05,1,0,0,5.874413
2.858081,5e-05,1,0,0,3.641064
3.309016,0.032064,0,1,0,2.558331
3.676486,0.001603,1,0,0,7.530774
3.6781,0.001592,1,0,0,7.583441
3.679701,9.8e-05,1,0,0,0.068638
3.679801,3.9e-05,1,0,0,5.460384
3.679891,0.001966,0,1,0,6.140089
3.822812,0.001472,1,0,0,8.198563
3.824294,9.5e-05,1,0,0,0.000235
3.824392,9e-06,1,0,0,0.000322
3.824411,0.00177,1,0,0,6.819183
3.826338,0.001933,1,0,0,6.245086
3.82841,0.001489,0,1,0,8.107613
3.836917,0.001503,1,0,0,8.029668
3.838432,0.001576,1,0,0,7.656469
