start,duration,direction,throughput
0.347342,1e-05,0,5.997952
0.347355,9e-06,0,6.884958
0.347366,9e-06,0,6.860966
0.347377,9e-06,0,6.811959
0.347388,9e-06,0,6.860966
0.347399,9e-06,0,6.716016
0.34741,9e-06,0,6.860966
0.347421,1.4e-05,0,4.415159
0.347437,9e-06,0,6.836375
0.347448,9e-06,0,6.885735
0.347459,9e-06,0,6.885735
0.34747,9e-06,0,6.645814
0.347481,9e-06,0,6.910683
0.347492,9e-06,0,6.885735
0.347503,9e-06,0,6.885735
0.347515,9e-06,0,6.885735
0.347786,9e-06,0,6.48758
0.347798,9e-06,0,6.763648
0.347809,9e-06,0,6.669051
0.34782,9e-06,0,6.645814
0.347832,9e-06,0,6.599822
0.347843,9e-06,0,6.935813
0.347854,9e-06,0,6.692451
0.347865,9e-06,0,6.836375
0.347876,9e-06,0,6.577064
0.347887,9e-06,0,6.836375
0.347898,9e-06,0,6.836375
0.347909,9e-06,0,6.885735
0.34792,9e-06,0,6.935813
0.347931,9e-06,0,6.599109
0.347942,9e-06,0,6.716016
0.347953,9e-06,0,6.645814
0.348259,9e-06,0,6.836375
0.34827,9e-06,0,6.554463
0.348282,9e-06,0,6.645814
0.348293,9e-06,0,6.622738
0.348304,9e-06,0,6.465589
0.348316,9e-06,0,6.715277
0.348327,9e-06,0,6.554463
0.348338,9e-06,0,6.692451
0.348349,9e-06,0,6.910683
0.34836,9e-06,0,6.811959
0.348372,9e-06,0,6.622738
0.348383,9e-06,0,6.836375
0.348395,1.8e-05,0,3.442868
0.348414,9e-06,0,6.622738
0.348426,9e-06,0,6.910683
0.348446,9e-06,0,6.532016
0.348721,9e-06,0,6.716016
0.348732,9e-06,0,6.622738
0.348743,9e-06,0,6.465589
0.348755,9e-06,0,6.554463
0.348766,9e-06,0,6.622738
0.348777,9e-06,0,6.645814
0.348789,9e-06,0,6.599822
0.3488,9e-06,0,6.577064
0.348811,9e-06,0,6.763648
0.348822,9e-06,0,6.622738
0.348834,9e-06,0,6.811959
0.348845,9e-06,0,6.622738
0.348856,9e-06,0,6.787718
0.348867,9e-06,0,6.716016
0.348879,9e-06,0,6.622738
0.348891,9e-06,0,6.509722
0.350414,1.5e-05,1,7.947286
0.350452,1.5e-05,1,7.947286
0.35047,1.5e-05,1,7.997269
0.350495,1.6e-05,1,7.833054
0.350533,1.5e-05,1,8.047885
0.350558,1.5e-05,1,7.980538
0.350582,1.5e-05,1,8.01407
0.351408,1.5e-05,1,7.963358
0.351426,1.4e-05,1,8.850806
0.351442,1.5e-05,1,8.239087
0.351459,1.5e-05,1,8.20365
0.351702,1.5e-05,1,8.329033
0.35172,1.4e-05,1,8.553133
0.351736,1.5e-05,1,8.099145
0.351754,1.5e-05,1,8.133683
0.353493,1.5e-05,1,7.897924
0.353511,1.5e-05,1,8.25692
0.353528,1.5e-05,1,8.185497
0.353571,1.5e-05,1,8.186046
0.353867,1.5e-05,1,8.402417
0.353884,1.5e-05,1,8.20365
0.353901,1.5e-05,1,8.239087
0.353961,1.4e-05,1,8.689515
0.353977,1.5e-05,1,8.25692
0.353994,1.5e-05,1,8.274831
0.354536,1.5e-05,1,8.365564
0.354553,1.4e-05,1,8.533998
0.35457,1.5e-05,1,8.151063
0.354587,1.5e-05,1,8.20365
0.354816,1.5e-05,1,8.030942
0.356373,1.5e-05,1,8.29282
0.356686,1.4e-05,1,8.420965
0.356703,1.4e-05,1,8.553133
0.35672,1.5e-05,1,8.239087
0.356737,1.5e-05,1,8.099145
0.356805,1.5e-05,1,8.401839
0.356822,1.4e-05,1,8.533998
0.356838,1.5e-05,1,8.274831
0.356856,1.5e-05,1,8.29282
0.356896,1.5e-05,1,8.064899
0.356914,1.5e-05,1,8.151063
0.356968,1.5e-05,1,8.38395
0.356984,1.5e-05,1,8.20365
0.357002,1.5e-05,1,8.150518
0.357816,1.5e-05,1,8.168517
0.359062,1.5e-05,1,8.030942
0.359186,1.6e-05,1,7.614166
0.359248,1.5e-05,1,7.947286
0.359299,2.4e-05,1,5.07949
0.359398,1.5e-05,1,7.947286
0.359418,1.5e-05,1,8.01407
0.359445,1.6e-05,1,7.75345
0.359455,1e-05,0,6.093766
0.359464,1.5e-05,1,7.897924
0.359468,1e-05,0,6.152738
0.359481,9e-06,0,6.509722
0.359484,1.6e-05,1,7.407179
0.359493,1e-05,0,6.400499
0.359503,1.6e-05,1,7.598999
0.359506,1e-05,0,6.055075
0.359519,9e-06,0,6.835609
0.359524,1.6e-05,1,7.629395
0.35953,9e-06,0,6.443745
0.359543,9e-06,0,6.48758
0.359544,1.7e-05,1,7.211148
0.359556,9e-06,0,6.554463
0.359564,1.5e-05,1,8.133683
0.359568,1e-05,0,6.035913
0.359581,1e-05,0,6.29488
0.359592,9e-06,0,6.787718
0.359603,9e-06,0,6.787718
0.359614,1e-05,0,6.400499
0.359626,9e-06,0,7.090515
0.359637,9e-06,0,6.532016
0.359669,1.5e-05,1,7.930764
0.360778,1.5e-05,1,8.01407
0.36207,1.5e-05,1,8.047885
0.362393,1.5e-05,1,8.133683
0.36249,1.7e-05,1,6.999445
0.362537,2e-05,1,6.14283
0.36257,1.5e-05,1,8.402417
0.362587,1.5e-05,1,8.347259
0.362605,1.5e-05,1,8.047354
0.362622,1e-05,0,5.923443
0.362622,1.6e-05,1,7.644684
0.362635,9e-06,0,6.48758
0.362643,1.6e-05,1,7.75345
0.362647,1e-05,0,5.997952
0.36266,1e-05,0,6.132954
0.362662,1.8e-05,1,6.973852
0.362672,1e-05,0,6.233165
0.362683,1.5e-05,1,8.030942
0.362685,9e-06,0,6.509722
0.362698,9e-06,0,6.48758
0.362703,1.7e-05,1,7.103719
0.36271,1e-05,0,6.253602
0.362723,9e-06,0,6.465589
0.362723,1.7e-05,1,7.26609
0.362735,1e-05,0,6.274173
0.362744,1.6e-05,1,7.785096
0.362748,1e-05,0,6.19269
0.362762,1e-05,0,6.422049
0.362773,9e-06,0,6.787718
0.362784,9e-06,0,6.622738
0.362795,9e-06,0,6.811199
0.362807,9e-06,0,6.716016
0.363678,1.5e-05,1,7.947286
0.36475,1.5e-05,1,8.01407
0.365033,1.5e-05,1,7.980538
0.365483,1.5e-05,1,8.116377
0.365501,1.5e-05,1,8.150518
0.365631,1.5e-05,1,8.01407
0.365679,1.5e-05,1,8.047885
0.365697,1.5e-05,1,7.980017
0.365715,1.4e-05,1,8.439596
0.365731,1.5e-05,1,8.01407
0.365749,1.4e-05,1,8.458309
0.365848,9e-06,0,6.599822
0.365859,9e-06,0,6.554463
0.365871,9e-06,0,6.599822
0.365882,9e-06,0,6.599822
0.365893,9e-06,0,6.811959
0.365904,9e-06,0,6.622738
0.365915,9e-06,0,6.716016
0.365927,9e-06,0,6.599822
0.365938,9e-06,0,6.763648
0.365949,9e-06,0,6.787718
0.36596,1e-05,0,6.315724
0.365972,9e-06,0,6.622738
0.365983,9e-06,0,7.038187
0.365994,1e-05,0,6.400499
0.366006,1e-05,0,6.336706
0.366014,3e-05,1,4.036717
0.366018,1.7e-05,0,3.591994
0.366047,2.2e-05,1,5.676633
0.36607,1.5e-05,1,8.115838
0.36649,1.5e-05,1,8.099145
0.366507,1.5e-05,1,8.168517
0.367726,1.5e-05,1,8.168517
0.367836,1.5e-05,1,8.151063
0.368247,1.5e-05,1,8.116377
0.368522,1.5e-05,1,7.980538
0.368601,1.5e-05,1,8.116377
0.368872,1.6e-05,1,7.849171
0.368897,1.5e-05,1,8.310887
0.368914,1.4e-05,1,8.630537
0.368931,1.4e-05,1,8.630537
0.36907,1.5e-05,1,8.030942
0.369088,1.5e-05,1,8.047885
0.369213,1.5e-05,1,8.329033
0.369229,1.6e-05,1,7.801017
0.369239,1e-05,0,6.212862
0.369249,1.6e-05,1,7.849171
0.369254,9e-06,0,6.48758
0.369268,9e-06,0,6.509722
0.369279,9e-06,0,6.622738
0.369291,1.8e-05,0,3.334526
0.369311,9e-06,0,6.599822
0.369323,9e-06,0,6.509722
0.36933,2.4e-05,1,5.07949
0.369335,1.1e-05,0,5.480887
0.369356,9e-06,0,6.509722
0.369367,9e-06,0,6.599822
0.369379,9e-06,0,6.532016
