start,duration,H2D,D2H,D2D,Throughput
0.315077,2e-06,1,0,0,0.009908
0.315088,1e-06,1,0,0,0.248353
0.315102,1e-06,1,0,0,0.064229
0.325903,0.002895,1,0,0,9.444185
0.328804,1e-06,1,0,0,0.002985
0.32881,0.000821,0,0,0,0
0.329649,2e-06,0,1,0,0.002079
0.334821,0.002885,1,0,0,9.477916
0.337717,1e-06,1,0,0,0.004158
0.33772,0.00081,0,0,0,0
0.338546,2e-06,0,1,0,0.001791
0.343643,0.002882,1,0,0,9.48791
0.346535,1e-06,1,0,0,0.004158
0.346539,0.000809,0,0,0,0
0.347362,1e-06,0,1,0,0.002587
0.352423,0.002883,1,0,0,9.485277
0.355311,1e-06,1,0,0,0.004158
0.355314,0.000815,0,0,0,0
0.356144,2e-06,0,1,0,0.001819
0.361184,0.002885,1,0,0,9.477075
0.364081,1e-06,1,0,0,0.004158
0.364084,0.000814,0,0,0,0
0.364911,2e-06,0,1,0,0.002156
0.369987,0.002887,1,0,0,9.472974
0.372879,1e-06,1,0,0,0.004312
0.372882,0.000812,0,0,0,0
0.373709,2e-06,0,1,0,0.002079
0.378779,0.002883,1,0,0,9.483909
0.381667,1e-06,1,0,0,0.004312
0.38167,0.000819,0,0,0,0
0.382503,2e-06,0,1,0,0.002477
0.38757,0.002883,1,0,0,9.483912
0.390459,1e-06,1,0,0,0.004158
0.390462,0.000821,0,0,0,0
0.391297,2e-06,0,1,0,0.002041
0.396354,0.002884,1,0,0,9.48212
0.399244,1e-06,1,0,0,0.004158
0.399247,0.000809,0,0,0,0
0.400069,1e-06,0,1,0,0.002531
0.405135,0.002881,1,0,0,9.489491
0.408021,1e-06,1,0,0,0.004158
0.408025,0.00081,0,0,0,0
0.408848,2e-06,0,1,0,0.002042
0.413973,0.002883,1,0,0,9.48507
0.416861,1e-06,1,0,0,0.004014
0.416864,0.000809,0,0,0,0
0.417687,2e-06,0,1,0,0.002239
0.42275,0.002882,1,0,0,9.487594
0.425642,1e-06,1,0,0,0.004158
0.425645,0.000822,0,0,0,0
0.426481,2e-06,0,1,0,0.002042
0.431569,0.002924,1,0,0,9.350755
0.434504,1e-06,1,0,0,0.004158
0.434508,0.000808,0,0,0,0
0.43533,1e-06,0,1,0,0.002531
0.440407,0.002884,1,0,0,9.481281
0.443303,1e-06,1,0,0,0.004158
0.443306,0.000814,0,0,0,0
0.444134,2e-06,0,1,0,0.002042
0.449196,0.002882,1,0,0,9.487282
0.452089,1e-06,1,0,0,0.004158
0.452092,0.000825,0,0,0,0
0.45293,1e-06,0,1,0,0.002587
0.458002,0.002881,1,0,0,9.491177
0.460895,1e-06,1,0,0,0.004158
0.460898,0.000821,0,0,0,0
0.461734,2e-06,0,1,0,0.001791
0.466805,0.002887,1,0,0,9.472873
0.469702,1e-06,1,0,0,0.004158
0.469705,0.00082,0,0,0,0
0.470539,1e-06,0,1,0,0.002587
0.475623,0.002883,1,0,0,9.483702
0.478518,1e-06,1,0,0,0.004158
0.478521,0.00081,0,0,0,0
0.479346,2e-06,0,1,0,0.002042
0.484398,0.002883,1,0,0,9.48433
0.487285,1e-06,1,0,0,0.004158
0.487289,0.000814,0,0,0,0
0.488117,2e-06,0,1,0,0.002197
0.493173,0.00288,1,0,0,9.494555
0.496064,1e-06,1,0,0,0.00401
0.496068,0.000828,0,0,0,0
0.496911,2e-06,0,1,0,0.001791
0.501987,0.002882,1,0,0,9.488967
0.504874,1e-06,1,0,0,0.004158
0.504877,0.000824,0,0,0,0
0.505714,2e-06,0,1,0,0.002156
0.510776,0.002881,1,0,0,9.491915
0.513667,1e-06,1,0,0,0.004158
0.51367,0.000821,0,0,0,0
0.514505,2e-06,0,1,0,0.002079
0.51956,0.002881,1,0,0,9.491388
0.522453,1e-06,1,0,0,0.004158
0.522456,0.000815,0,0,0,0
0.523284,2e-06,0,1,0,0.002425
0.528345,0.002887,1,0,0,9.470143
