start,duration,threads_x,threads_y,threads_z
0.341167,0.570234,8388608.0,1.0,1.0
0.911464,0.59499,8388608.0,1.0,1.0
1.506514,0.595909,8388608.0,1.0,1.0
2.102478,0.59491,8388608.0,1.0,1.0
2.697592,0.59499,8388608.0,1.0,1.0
3.292633,0.595063,8388608.0,1.0,1.0
3.887742,0.594933,8388608.0,1.0,1.0
4.482722,0.594923,8388608.0,1.0,1.0
5.077704,0.594888,8388608.0,1.0,1.0
5.67264,0.595019,8388608.0,1.0,1.0
6.267777,0.595073,8388608.0,1.0,1.0
6.862902,0.594661,8388608.0,1.0,1.0
7.457607,0.594696,8388608.0,1.0,1.0
8.052356,0.594683,8388608.0,1.0,1.0
8.647091,0.594969,8388608.0,1.0,1.0
9.242108,0.596384,8388608.0,1.0,1.0
9.838537,0.594917,8388608.0,1.0,1.0
10.433497,0.594836,8388608.0,1.0,1.0
11.028384,0.594585,8388608.0,1.0,1.0
11.623014,0.594833,8388608.0,1.0,1.0
12.217896,0.594716,8388608.0,1.0,1.0
12.812655,0.594837,8388608.0,1.0,1.0
13.407536,0.594646,8388608.0,1.0,1.0
14.002234,0.594622,8388608.0,1.0,1.0
14.596966,0.594719,8388608.0,1.0,1.0
15.191733,0.59478,8388608.0,1.0,1.0
15.786556,0.594754,8388608.0,1.0,1.0
16.381354,0.595602,8388608.0,1.0,1.0
16.977001,0.59486,8388608.0,1.0,1.0
17.571911,0.59464,8388608.0,1.0,1.0
18.166594,0.594621,8388608.0,1.0,1.0
18.761263,0.59468,8388608.0,1.0,1.0
19.355988,0.594706,8388608.0,1.0,1.0
19.950741,0.594776,8388608.0,1.0,1.0
20.545558,0.594758,8388608.0,1.0,1.0
21.140362,0.594635,8388608.0,1.0,1.0
21.735042,0.59472,8388608.0,1.0,1.0
22.329803,0.594833,8388608.0,1.0,1.0
22.924681,0.59485,8388608.0,1.0,1.0
23.519576,0.595521,8388608.0,1.0,1.0
24.115144,0.594728,8388608.0,1.0,1.0
24.709917,0.594721,8388608.0,1.0,1.0
25.304694,0.594831,8388608.0,1.0,1.0
25.899569,0.594774,8388608.0,1.0,1.0
26.494389,0.59461,8388608.0,1.0,1.0
27.089042,0.594751,8388608.0,1.0,1.0
27.683835,0.594626,8388608.0,1.0,1.0
28.278516,0.594629,8388608.0,1.0,1.0
28.873191,0.594773,8388608.0,1.0,1.0
29.468009,0.594525,8388608.0,1.0,1.0
30.062575,0.594688,8388608.0,1.0,1.0
30.657388,0.595647,8388608.0,1.0,1.0
31.253092,0.594466,8388608.0,1.0,1.0
31.847604,0.595181,8388608.0,1.0,1.0
32.442831,0.597348,8388608.0,1.0,1.0
33.040221,0.597559,8388608.0,1.0,1.0
33.637823,0.597479,8388608.0,1.0,1.0
34.235354,0.597499,8388608.0,1.0,1.0
34.8329,0.597501,8388608.0,1.0,1.0
35.430446,0.597551,8388608.0,1.0,1.0
36.028042,0.597476,8388608.0,1.0,1.0
36.62556,0.597652,8388608.0,1.0,1.0
37.223264,0.597442,8388608.0,1.0,1.0
37.820751,0.598597,8388608.0,1.0,1.0
38.419392,0.597642,8388608.0,1.0,1.0
39.017079,0.597524,8388608.0,1.0,1.0
39.614646,0.597518,8388608.0,1.0,1.0
40.212217,0.597473,8388608.0,1.0,1.0
40.809735,0.597407,8388608.0,1.0,1.0
41.407187,0.597341,8388608.0,1.0,1.0
42.004572,0.597424,8388608.0,1.0,1.0
42.602038,0.597456,8388608.0,1.0,1.0
43.199546,0.59736,8388608.0,1.0,1.0
43.796951,0.597363,8388608.0,1.0,1.0
44.394358,0.597653,8388608.0,1.0,1.0
44.992056,0.598804,8388608.0,1.0,1.0
45.590909,0.597489,8388608.0,1.0,1.0
46.188452,0.597202,8388608.0,1.0,1.0
46.785699,0.597299,8388608.0,1.0,1.0
47.383041,0.597225,8388608.0,1.0,1.0
47.980312,0.597527,8388608.0,1.0,1.0
48.577884,0.597575,8388608.0,1.0,1.0
49.175512,0.597677,8388608.0,1.0,1.0
49.773232,0.597596,8388608.0,1.0,1.0
50.370871,0.597398,8388608.0,1.0,1.0
50.968311,0.597476,8388608.0,1.0,1.0
51.565831,0.597537,8388608.0,1.0,1.0
52.163429,0.598507,8388608.0,1.0,1.0
52.761983,0.59745,8388608.0,1.0,1.0
53.359476,0.597262,8388608.0,1.0,1.0
53.956782,0.597515,8388608.0,1.0,1.0
54.554341,0.597211,8388608.0,1.0,1.0
55.151599,0.597221,8388608.0,1.0,1.0
55.748865,0.597412,8388608.0,1.0,1.0
56.346328,0.597259,8388608.0,1.0,1.0
56.943631,0.597408,8388608.0,1.0,1.0
57.541083,0.597379,8388608.0,1.0,1.0
58.138507,0.597442,8388608.0,1.0,1.0
58.735992,0.597269,8388608.0,1.0,1.0
59.333302,0.598374,8388608.0,1.0,1.0
59.931719,0.597442,8388608.0,1.0,1.0
60.529204,0.597193,8388608.0,1.0,1.0
61.126443,0.597306,8388608.0,1.0,1.0
61.723794,0.597297,8388608.0,1.0,1.0
62.3212,0.597527,8388608.0,1.0,1.0
62.918775,0.597208,8388608.0,1.0,1.0
63.516036,0.597227,8388608.0,1.0,1.0
64.11331,0.597315,8388608.0,1.0,1.0
64.710671,0.597306,8388608.0,1.0,1.0
65.30802,0.597114,8388608.0,1.0,1.0
65.905178,0.597145,8388608.0,1.0,1.0
66.502377,0.598432,8388608.0,1.0,1.0
67.100852,0.597184,8388608.0,1.0,1.0
67.698094,0.597115,8388608.0,1.0,1.0
68.295254,0.59735,8388608.0,1.0,1.0
68.892647,0.597304,8388608.0,1.0,1.0
69.490005,0.597393,8388608.0,1.0,1.0
70.087443,0.597437,8388608.0,1.0,1.0
70.684934,0.597309,8388608.0,1.0,1.0
71.282288,0.597256,8388608.0,1.0,1.0
71.879587,0.597276,8388608.0,1.0,1.0
72.476917,0.597202,8388608.0,1.0,1.0
73.074165,0.597253,8388608.0,1.0,1.0
73.671463,0.598622,8388608.0,1.0,1.0
74.270134,0.597161,8388608.0,1.0,1.0
74.867339,0.597466,8388608.0,1.0,1.0
75.464857,0.597238,8388608.0,1.0,1.0
76.06214,0.597052,8388608.0,1.0,1.0
76.659238,0.597295,8388608.0,1.0,1.0
77.256578,0.597114,8388608.0,1.0,1.0
77.853734,0.597065,8388608.0,1.0,1.0
78.450852,0.597378,8388608.0,1.0,1.0
