start,duration,direction,throughput
0.347328,1e-05,0,6.093766
0.347341,1.6e-05,0,3.829777
0.347359,9e-06,0,6.599822
0.347371,9e-06,0,6.763648
0.347382,9e-06,0,6.739748
0.347393,9e-06,0,6.763648
0.347404,9e-06,0,6.787718
0.347415,1e-05,0,6.400499
0.347427,9e-06,0,6.935813
0.347438,9e-06,0,6.577064
0.347449,9e-06,0,6.935813
0.34746,9e-06,0,6.787718
0.347471,9e-06,0,6.622738
0.347482,9e-06,0,6.763648
0.347493,1e-05,0,6.19269
0.347505,1.4e-05,0,4.219798
0.347819,1e-05,0,5.979149
0.347831,9e-06,0,6.532016
0.347843,9e-06,0,6.554463
0.347854,9e-06,0,6.622738
0.347866,9e-06,0,6.599822
0.347877,9e-06,0,6.645814
0.347888,9e-06,0,6.577064
0.347899,9e-06,0,6.577064
0.347911,9e-06,0,6.622738
0.347922,9e-06,0,6.554463
0.347934,9e-06,0,6.465589
0.347946,9e-06,0,6.622738
0.347957,9e-06,0,6.645814
0.347968,1e-05,0,6.212862
0.34798,9e-06,0,6.787718
0.347991,9e-06,0,6.577064
0.348421,9e-06,0,6.443745
0.348448,9e-06,0,6.645814
0.348459,9e-06,0,6.577064
0.348471,9e-06,0,6.622738
0.348482,9e-06,0,6.509722
0.348494,9e-06,0,6.532016
0.348505,9e-06,0,6.599822
0.348516,9e-06,0,6.622738
0.348528,9e-06,0,6.599822
0.348539,9e-06,0,6.554463
0.34855,9e-06,0,6.509722
0.348562,1e-05,0,6.400499
0.348573,9e-06,0,6.509722
0.348585,9e-06,0,6.599822
0.348596,9e-06,0,6.554463
0.348609,9e-06,0,6.645814
0.349001,1e-05,0,6.31507
0.349013,9e-06,0,6.509722
0.349025,9e-06,0,6.554463
0.349036,9e-06,0,6.554463
0.349048,9e-06,0,6.532016
0.349059,9e-06,0,6.532016
0.349071,9e-06,0,6.48758
0.349082,9e-06,0,6.443745
0.349094,9e-06,0,6.465589
0.349105,9e-06,0,6.669051
0.349116,9e-06,0,6.509722
0.349128,9e-06,0,6.935813
0.349139,9e-06,0,6.532016
0.34915,9e-06,0,7.012311
0.349161,9e-06,0,6.532016
0.349172,1e-05,0,6.113297
0.350346,1.5e-05,1,8.01407
0.350395,1.5e-05,1,8.064899
0.350446,1.5e-05,1,8.329033
0.350463,1.4e-05,1,8.630537
0.35048,1.4e-05,1,8.591661
0.350496,1.5e-05,1,7.963877
0.350514,1.4e-05,1,8.514949
0.350531,1.4e-05,1,8.591661
0.350548,1.4e-05,1,8.572353
0.350564,1.4e-05,1,8.630537
0.350581,1.5e-05,1,7.947286
0.350598,1.5e-05,1,8.01407
0.350647,1.5e-05,1,8.27427
0.350724,1.4e-05,1,8.650107
0.350831,1.5e-05,1,7.947286
0.353451,1.5e-05,1,8.01407
0.353673,1.5e-05,1,8.22133
0.35369,1.5e-05,1,8.274831
0.353877,1.4e-05,1,8.420965
0.353894,1.4e-05,1,8.553133
0.35391,1.5e-05,1,8.239087
0.353927,1.5e-05,1,8.25692
0.353947,1.4e-05,1,8.649494
0.353963,1.4e-05,1,8.850806
0.353979,1.5e-05,1,8.25692
0.353995,1.5e-05,1,8.168517
0.354046,1.5e-05,1,8.29282
0.354063,1.4e-05,1,8.458309
0.354079,1.5e-05,1,8.22133
0.354097,1.5e-05,1,8.168517
0.356364,1.5e-05,1,8.081986
0.356382,1.5e-05,1,8.22133
0.356475,1.5e-05,1,8.133683
0.356492,1.5e-05,1,8.29282
0.356594,1.5e-05,1,8.030942
0.35669,1.5e-05,1,8.168517
0.356717,1.5e-05,1,8.402417
0.356733,1.4e-05,1,8.514949
0.35675,1.5e-05,1,8.239087
0.356766,1.5e-05,1,8.081986
0.357051,1.5e-05,1,8.329033
0.357067,1.4e-05,1,8.458309
0.357084,1.5e-05,1,8.133683
0.357101,1.5e-05,1,8.274831
0.357178,1.5e-05,1,7.997269
0.359094,1.5e-05,1,8.186046
0.359192,1.5e-05,1,8.116377
0.359229,1.5e-05,1,8.133141
0.359289,1.5e-05,1,8.099145
0.359306,1.4e-05,1,8.458309
0.359323,1.5e-05,1,8.402417
0.35934,1.5e-05,1,8.151063
0.359357,1.4e-05,1,8.458309
0.359374,1.5e-05,1,8.329033
0.359391,1.4e-05,1,8.789625
0.359408,1.4e-05,1,8.630537
0.359424,1.4e-05,1,8.572353
0.359441,1.4e-05,1,8.650107
0.359488,1.5e-05,1,8.01407
0.359875,1.5e-05,1,7.930764
0.361118,1.5e-05,1,7.980538
0.361136,1.5e-05,1,8.047885
0.361187,1.5e-05,1,8.29282
0.361213,1.4e-05,1,8.611055
0.462555,1e-05,0,6.253602
0.462567,9e-06,0,6.48758
0.462578,9e-06,0,6.763648
0.462589,9e-06,0,6.509722
0.462601,9e-06,0,6.739748
0.462612,9e-06,0,6.645814
0.462623,9e-06,0,6.48758
0.462634,9e-06,0,6.669051
0.462646,9e-06,0,6.787718
0.462657,9e-06,0,6.622738
0.462668,1.8e-05,0,3.486926
0.462688,9e-06,0,6.554463
0.4627,9e-06,0,6.645814
0.462712,9e-06,0,6.739748
0.462724,9e-06,0,6.692451
0.462735,9e-06,0,6.763648
0.462977,1e-05,0,6.074359
0.462989,9e-06,0,6.532016
0.463001,1e-05,0,6.357829
0.463013,1e-05,0,6.336706
0.463025,9e-06,0,6.465589
0.463036,9e-06,0,6.532016
0.463047,9e-06,0,6.48758
0.463059,9e-06,0,6.48758
0.463071,9e-06,0,6.509722
0.463082,9e-06,0,6.532016
0.463094,9e-06,0,6.48758
0.463105,9e-06,0,6.443745
0.463117,9e-06,0,6.532016
0.463128,9e-06,0,6.532016
0.463141,9e-06,0,6.532016
0.463152,9e-06,0,6.532016
0.463557,9e-06,0,6.739748
0.463568,1e-05,0,6.400499
0.46358,1e-05,0,6.315724
0.463592,1e-05,0,6.19269
0.463604,1e-05,0,6.336706
0.463615,9e-06,0,6.532016
0.463627,9e-06,0,6.532016
0.463638,1e-05,0,6.422049
0.46365,9e-06,0,6.465589
0.463661,1e-05,0,6.422049
0.463673,9e-06,0,6.509722
0.463684,9e-06,0,6.48758
0.463696,9e-06,0,6.532016
0.463707,9e-06,0,6.509722
0.463719,1e-05,0,6.253602
0.463732,1e-05,0,6.422049
0.46415,9e-06,0,6.645814
0.464162,9e-06,0,6.486891
0.464173,1e-05,0,6.400499
0.464185,1e-05,0,6.379092
0.464196,9e-06,0,6.509722
0.464208,9e-06,0,6.509722
0.464219,9e-06,0,6.509722
0.464231,9e-06,0,6.48758
0.464242,9e-06,0,6.48758
0.464254,9e-06,0,6.669051
0.464265,9e-06,0,6.465589
0.464277,9e-06,0,6.692451
0.464288,9e-06,0,6.532016
0.464301,9e-06,0,6.645814
0.464312,9e-06,0,6.763648
0.464323,9e-06,0,6.443745
0.465552,1.5e-05,1,8.151063
0.465577,1.5e-05,1,8.030942
0.465598,1.5e-05,1,8.01407
0.465619,1.5e-05,1,8.030942
0.465637,1.5e-05,1,8.064899
0.465654,1.4e-05,1,8.611055
0.465671,1.5e-05,1,8.099145
0.465688,1.4e-05,1,8.789625
0.465704,1.5e-05,1,7.997269
0.465722,1.5e-05,1,7.980538
0.46574,1.5e-05,1,8.099145
0.465757,1.5e-05,1,8.168517
0.465868,1.5e-05,1,8.38395
0.465884,1.4e-05,1,8.439596
0.465901,1.5e-05,1,7.980538
0.468382,1.6e-05,1,7.801017
0.4684,1.5e-05,1,8.01407
0.468433,1.5e-05,1,7.980538
0.468451,1.5e-05,1,8.064366
0.46853,1.5e-05,1,8.365564
0.468547,1.5e-05,1,8.168517
0.468564,1.4e-05,1,8.439596
0.468581,1.5e-05,1,8.030942
0.468665,1.5e-05,1,8.20365
0.468743,1.4e-05,1,8.650107
0.468759,1.5e-05,1,8.22133
0.468776,1.4e-05,1,8.457723
0.468887,1.5e-05,1,8.133683
0.468904,1.4e-05,1,8.514949
0.468921,1.5e-05,1,8.116377
0.471277,1.5e-05,1,8.099145
0.471349,1.5e-05,1,8.20365
0.471455,1.5e-05,1,8.116377
0.471472,1.5e-05,1,8.186046
0.471679,1.9e-05,1,6.554463
0.471747,1.5e-05,1,8.364991
0.471764,1.4e-05,1,8.420965
0.471781,1.4e-05,1,8.533998
0.471797,1.5e-05,1,8.20365
0.471814,1.4e-05,1,8.809924
0.471831,1.4e-05,1,8.630537
0.472085,1.5e-05,1,8.329033
0.472102,1.4e-05,1,8.458309
0.472118,1.5e-05,1,8.25692
0.472135,1.5e-05,1,8.151063
0.472471,1e-05,0,6.379092
0.472483,9e-06,0,6.532016
0.472494,9e-06,0,6.509722
0.472506,9e-06,0,6.465589
0.472517,9e-06,0,6.599822
0.472528,1.7e-05,0,3.519093
0.472548,9e-06,0,6.669051
0.472559,9e-06,0,6.465589
0.472571,9e-06,0,6.860966
0.472582,9e-06,0,6.669051
0.472593,9e-06,0,6.509722
0.472604,9e-06,0,6.692451
0.472615,9e-06,0,6.961126
0.472627,9e-06,0,6.48758
0.472638,1e-05,0,6.400499
0.47265,9e-06,0,6.716016
0.474193,1.5e-05,1,8.151063
0.474362,1.5e-05,1,8.168517
0.474379,1.5e-05,1,7.881606
0.474417,1.5e-05,1,8.064899
0.474454,1.5e-05,1,8.402417
0.474557,1.5e-05,1,8.29282
0.474683,1.5e-05,1,8.116377
0.4747,1.5e-05,1,8.402417
0.474717,1.4e-05,1,8.533402
0.474738,1.4e-05,1,8.420965
0.474754,1.4e-05,1,8.533998
0.474771,1.5e-05,1,8.047885
0.474788,1.5e-05,1,8.186046
0.474981,1.5e-05,1,8.25692
0.474998,1.5e-05,1,8.133683
0.475631,1e-05,0,6.29488
0.475643,9e-06,0,6.443745
0.475654,9e-06,0,6.48758
0.475666,9e-06,0,6.509722
0.475677,9e-06,0,6.509722
0.475689,9e-06,0,6.509722
0.4757,9e-06,0,6.509722
0.475712,9e-06,0,6.715277
0.475723,9e-06,0,6.509722
0.475734,9e-06,0,6.669051
0.475745,9e-06,0,6.645814
0.475757,9e-06,0,6.532016
0.475769,9e-06,0,6.716016
0.47578,1.8e-05,0,3.430483
0.475801,9e-06,0,6.692451
0.475812,1.7e-05,0,3.512613
0.476996,1.5e-05,1,7.963877
0.477057,1.5e-05,1,7.997269
0.477184,1.5e-05,1,8.186046
0.4773,1.5e-05,1,8.047885
0.477371,1.5e-05,1,8.274831
0.477388,1.5e-05,1,8.22133
0.477425,1.5e-05,1,8.38395
0.477442,1.4e-05,1,8.669767
0.477508,1.5e-05,1,8.064899
0.477573,1.5e-05,1,8.01407
0.477591,1.5e-05,1,8.38395
0.477607,1.5e-05,1,8.133683
0.477646,1.5e-05,1,8.365564
0.477815,1.5e-05,1,8.099145
0.477833,1.5e-05,1,8.133683
0.478985,9e-06,0,6.509722
0.478997,9e-06,0,6.48758
0.479008,9e-06,0,6.531317
0.47902,2.4e-05,0,2.580986
0.479046,9e-06,0,6.739748
0.479057,9e-06,0,6.509722
0.479068,9e-06,0,6.692451
0.479079,9e-06,0,6.509722
0.479091,9e-06,0,6.986625
0.479101,9e-06,0,6.554463
0.479113,9e-06,0,6.509722
0.479124,9e-06,0,6.692451
0.479135,9e-06,0,6.692451
0.479146,9e-06,0,6.48758
0.479158,9e-06,0,6.509722
0.47917,9e-06,0,6.986625
0.479831,1.6e-05,1,7.865355
0.479849,1.5e-05,1,8.030942
0.479941,1.5e-05,1,7.997269
0.480101,1.5e-05,1,8.064899
0.480173,1.5e-05,1,8.186046
0.48019,1.5e-05,1,8.047885
0.480313,1.5e-05,1,8.116377
0.480331,1.5e-05,1,8.133141
0.480348,1.5e-05,1,8.25692
0.480464,1.5e-05,1,8.030942
0.480798,1.5e-05,1,8.402417
0.480815,1.5e-05,1,8.133683
0.480849,1.5e-05,1,8.099145
0.480937,1.5e-05,1,8.030942
0.480955,1.5e-05,1,8.25692
0.481983,1e-05,0,6.192062
0.481995,9e-06,0,6.532016
0.482006,9e-06,0,6.48758
0.482018,9e-06,0,6.554463
0.482029,9e-06,0,6.669051
0.482041,9e-06,0,6.509722
0.482052,9e-06,0,6.577064
0.482063,1e-05,0,6.422049
0.482075,9e-06,0,6.645814
0.482086,9e-06,0,6.669051
0.482098,9e-06,0,6.509722
0.482109,9e-06,0,6.692451
0.48212,9e-06,0,6.669051
0.482131,1e-05,0,6.336706
0.482143,1e-05,0,6.422049
0.482155,9e-06,0,6.599822
0.483025,1.5e-05,1,7.930764
0.483043,1.5e-05,1,8.239087
0.483135,1.5e-05,1,8.133683
0.483153,1.5e-05,1,8.168517
0.483229,1.5e-05,1,8.402417
0.483246,1.5e-05,1,8.25692
0.483263,1.5e-05,1,8.25692
0.483329,1.5e-05,1,8.116377
0.483352,1.4e-05,1,8.709354
0.483369,1.5e-05,1,8.25692
0.483386,1.4e-05,1,8.533998
