start,duration,H2D,D2H,D2D,Throughput
0.304199,2e-06,0,0,0,0
0.30441,3e-06,0,0,0,0
0.304433,1e-06,1,0,0,0.03582
0.304448,1e-06,1,0,0,0.004989
0.304457,1e-06,1,0,0,0.008623
0.304466,1e-06,1,0,0,0.008623
0.304475,1e-06,1,0,0,0.006237
0.304492,1e-06,1,0,0,0.009701
0.304501,1e-06,1,0,0,0.00539
0.30451,1e-06,1,0,0,0.004158
0.304519,1e-06,1,0,0,0.006468
0.304527,1e-06,1,0,0,0.007545
0.304536,1e-06,1,0,0,0.006468
0.304544,1e-06,1,0,0,0.006468
0.304553,1e-06,1,0,0,0.008623
0.304561,1e-06,1,0,0,0.006468
0.30457,1e-06,1,0,0,0.008315
0.304579,1e-06,1,0,0,0.006468
0.304588,1e-06,1,0,0,0.007545
0.304597,1e-06,1,0,0,0.006237
0.304606,1e-06,1,0,0,0.006468
0.304614,1e-06,1,0,0,0.006468
0.304622,1e-06,1,0,0,0.006468
0.304631,1e-06,1,0,0,0.010779
0.30464,1e-06,1,0,0,0.006468
0.304648,1e-06,1,0,0,0.007836
0.304656,1e-06,1,0,0,0.010779
0.304665,1e-06,1,0,0,0.007545
0.304673,1e-06,1,0,0,0.006021
0.30468,1e-06,1,0,0,0.00539
0.304688,1e-06,1,0,0,0.008623
0.304695,1e-06,1,0,0,0.008623
0.304702,1e-06,1,0,0,0.007545
0.304709,1e-06,1,0,0,0.007545
0.304716,1e-06,1,0,0,0.006468
0.304725,1e-06,1,0,0,0.006468
0.304733,1e-06,1,0,0,0.006237
0.304742,1e-06,1,0,0,0.006468
0.30475,1e-06,1,0,0,0.006716
0.304759,1e-06,1,0,0,0.008623
0.304767,1e-06,1,0,0,0.006716
0.304776,1e-06,1,0,0,0.008623
0.304785,1e-06,1,0,0,0.007545
0.304793,1e-06,1,0,0,0.006468
0.304801,1e-06,1,0,0,0.006468
0.30481,1e-06,1,0,0,0.006716
0.304818,1e-06,1,0,0,0.006468
0.304827,1e-06,1,0,0,0.006468
0.304835,1e-06,1,0,0,0.006468
0.304844,1e-06,1,0,0,0.006468
0.304853,1e-06,1,0,0,0.006716
0.304862,1e-06,1,0,0,0.008623
0.30487,1e-06,1,0,0,0.008623
0.304879,1e-06,1,0,0,0.006468
0.304887,1e-06,1,0,0,0.004312
0.304896,1e-06,1,0,0,0.007545
0.304904,1e-06,1,0,0,0.006468
0.304913,1e-06,1,0,0,0.006716
0.304921,1e-06,1,0,0,0.006237
0.30493,1e-06,1,0,0,0.006237
0.304938,1e-06,1,0,0,0.006468
0.304947,1e-06,1,0,0,0.008623
0.304955,1e-06,1,0,0,0.007545
0.304964,1e-06,1,0,0,0.006468
0.304972,1e-06,1,0,0,0.006468
0.304981,1e-06,1,0,0,0.007545
0.304989,1e-06,1,0,0,0.008623
0.304998,1e-06,1,0,0,0.008623
0.305006,1e-06,1,0,0,0.007836
0.305015,1e-06,1,0,0,0.006468
0.305023,1e-06,1,0,0,0.004478
0.305032,1e-06,1,0,0,0.006468
0.30504,1e-06,1,0,0,0.006468
0.305049,1e-06,1,0,0,0.008623
0.305058,1e-06,1,0,0,0.006237
0.305066,1e-06,1,0,0,0.006791
0.305075,1e-06,1,0,0,0.006468
0.305083,1e-06,1,0,0,0.004312
0.305091,1e-06,1,0,0,0.004312
0.3051,1e-06,1,0,0,0.006468
0.305109,1e-06,1,0,0,0.006468
0.305118,1e-06,1,0,0,0.006468
0.305126,1e-06,1,0,0,0.006237
0.305135,1e-06,1,0,0,0.008315
0.305143,1e-06,1,0,0,0.006468
0.305152,1e-06,1,0,0,0.005633
0.305159,1e-06,1,0,0,0.006468
0.305166,1e-06,1,0,0,0.006468
0.305174,1e-06,1,0,0,0.004312
0.305181,1e-06,1,0,0,0.006468
0.305188,1e-06,1,0,0,0.004312
0.305195,1e-06,1,0,0,0.006468
0.305204,1e-06,1,0,0,0.007276
0.305213,1e-06,1,0,0,0.006468
0.305221,1e-06,1,0,0,0.007545
0.30523,1e-06,1,0,0,0.005136
0.305239,1e-06,1,0,0,0.007545
0.305248,1e-06,1,0,0,0.009701
0.305256,1e-06,1,0,0,0.006468
0.305265,1e-06,1,0,0,0.006468
0.305273,1e-06,1,0,0,0.007545
0.305281,1e-06,1,0,0,0.006468
0.30529,1e-06,1,0,0,0.006468
0.305299,1e-06,1,0,0,0.007545
0.305307,1e-06,1,0,0,0.008623
0.305316,1e-06,1,0,0,0.004547
0.305324,1e-06,1,0,0,0.006468
0.305333,1e-06,1,0,0,0.007545
0.305341,1e-06,1,0,0,0.006468
0.30535,1e-06,1,0,0,0.006468
0.305358,1e-06,1,0,0,0.006468
0.305366,1e-06,1,0,0,0.007545
0.305375,1e-06,1,0,0,0.008315
0.305384,1e-06,1,0,0,0.006468
0.305393,1e-06,1,0,0,0.006468
0.305401,1e-06,1,0,0,0.006237
0.30541,1e-06,1,0,0,0.006468
0.305418,1e-06,1,0,0,0.008623
0.305427,1e-06,1,0,0,0.007545
0.305435,1e-06,1,0,0,0.006468
0.305444,1e-06,1,0,0,0.004312
0.305453,1e-06,1,0,0,0.006468
0.305461,1e-06,1,0,0,0.010779
0.30547,1e-06,1,0,0,0.007545
0.305482,1e-06,1,0,0,0.008955
0.305491,1e-06,1,0,0,0.007276
0.305499,1e-06,1,0,0,0.006468
0.305508,1e-06,1,0,0,0.00539
0.305517,1e-06,1,0,0,0.006468
