start,duration,H2D,D2H,D2D,Throughput
0.320085,2e-06,1,0,0,81.335505
0.320144,0.000118,0,0,0,0
0.320275,2e-06,0,1,0,96.284426
0.321104,1e-06,1,0,0,90.793121
0.321139,0.000118,0,0,0,0
0.321271,2e-06,0,1,0,89.406967
0.322063,1e-06,1,0,0,90.793121
0.322097,0.000118,0,0,0,0
0.322229,2e-06,0,1,0,98.172356
0.32302,1e-06,1,0,0,88.729641
0.323054,0.00012,0,0,0,0
0.323187,2e-06,0,1,0,100.135803
0.323988,1e-06,1,0,0,90.793121
0.324022,0.000119,0,0,0,0
0.324154,2e-06,0,1,0,98.172356
0.324928,1e-06,1,0,0,88.729641
0.324962,0.000117,0,0,0,0
0.325093,2e-06,0,1,0,98.172356
0.3259,1e-06,1,0,0,178.813934
0.325935,0.000132,0,0,0,0
0.326089,2e-06,0,1,0,145.572882
0.32686,1e-06,1,0,0,174.749981
0.326894,0.000132,0,0,0,0
0.327047,2e-06,0,1,0,145.572882
0.327806,1e-06,1,0,0,174.749981
0.327847,0.000132,0,0,0,0
0.328,2e-06,0,1,0,142.826223
0.328766,1e-06,1,0,0,174.749981
0.328801,0.000131,0,0,0,0
0.328955,2e-06,0,1,0,145.572882
0.329712,2e-06,1,0,0,150.764689
0.329746,0.000132,0,0,0,0
0.329901,2e-06,0,1,0,145.572882
0.330659,1e-06,1,0,0,178.813934
0.330692,0.000133,0,0,0,0
0.330872,2e-06,0,1,0,111.320439
0.33167,1e-06,1,0,0,347.467985
0.331705,0.000145,0,0,0,0
0.331873,2e-06,0,1,0,297.438864
0.332629,1e-06,1,0,0,355.548636
0.332663,0.000147,0,0,0,0
0.332847,2e-06,0,1,0,297.438864
0.333604,1e-06,1,0,0,355.548636
0.333638,0.000148,0,0,0,0
0.333808,2e-06,0,1,0,303.387642
0.334565,1e-06,1,0,0,347.467985
0.3346,0.000146,0,0,0,0
0.334767,2e-06,0,1,0,303.387642
0.335561,1e-06,1,0,0,347.467985
0.335594,0.000147,0,0,0,0
0.335761,2e-06,0,1,0,297.438864
0.336528,1e-06,1,0,0,355.548636
