start,duration,direction,throughput
0.323944,2e-06,0,78.082085
0.324135,2e-06,1,96.284426
0.324933,1e-06,0,90.793121
0.325101,2e-06,1,89.406967
0.32585,1e-06,0,90.793121
0.326018,2e-06,1,96.284426
0.326785,1e-06,0,90.793121
0.326955,2e-06,1,100.135803
0.327694,1e-06,0,88.729641
0.327862,2e-06,1,100.135803
0.328609,1e-06,0,88.729641
0.328775,2e-06,1,100.135803
0.329539,1e-06,0,178.813934
0.32973,2e-06,1,142.826223
0.330448,1e-06,0,178.813934
0.330638,2e-06,1,145.572882
0.331355,1e-06,0,178.813934
0.331544,2e-06,1,145.572882
0.332263,1e-06,0,178.813934
0.332453,2e-06,1,142.826223
0.333144,1e-06,0,174.749981
0.333334,2e-06,1,145.572882
0.33403,1e-06,0,178.813934
0.334227,2e-06,1,142.826223
0.334951,1e-06,0,347.467985
0.335155,2e-06,1,286.214756
0.335868,2e-06,0,312.012069
0.336073,2e-06,1,297.438864
0.336766,1e-06,0,347.467985
0.336968,2e-06,1,266.12951
0.337654,1e-06,0,347.467985
0.337857,2e-06,1,291.718886
0.338535,1e-06,0,347.467985
0.338738,2e-06,1,291.718886
0.339414,1e-06,0,347.467985
0.339619,2e-06,1,297.438864
0.340328,1e-06,0,44.356944
0.340467,2e-06,1,100.135803
0.341161,1e-06,0,44.356944
0.341304,2e-06,1,100.135803
0.341999,1e-06,0,44.356944
0.342139,2e-06,1,98.172356
0.342839,1e-06,0,44.356944
0.342979,2e-06,1,100.135803
0.343674,1e-06,0,45.413062
0.343813,2e-06,1,100.135803
0.344513,1e-06,0,45.413062
0.344654,2e-06,1,89.406967
0.345361,1e-06,0,88.020812
0.345639,2e-06,1,100.135803
0.34634,2e-06,0,75.697899
0.346619,2e-06,1,100.135803
0.347308,1e-06,0,88.020812
0.347588,2e-06,1,100.135803
0.348284,1e-06,0,88.020812
0.348562,2e-06,1,100.135803
0.349243,1e-06,0,88.020812
0.349521,2e-06,1,100.135803
0.350201,1e-06,0,88.020812
0.350481,2e-06,1,100.135803
0.351188,1e-06,0,176.041625
0.351516,2e-06,1,98.172356
0.352195,1e-06,0,176.041625
0.352533,2e-06,1,100.135803
0.353228,1e-06,0,172.040679
0.35355,2e-06,1,100.135803
0.35424,1e-06,0,176.041625
0.354554,2e-06,1,100.135803
0.355239,1e-06,0,176.041625
0.355553,2e-06,1,100.135803
0.356261,1e-06,0,172.040679
0.356578,2e-06,1,98.172356
0.357313,2e-06,0,74.505806
0.35748,2e-06,1,100.135803
0.358184,1e-06,0,86.634658
0.358357,2e-06,1,100.135803
0.359049,1e-06,0,84.665689
0.359219,2e-06,1,98.172356
0.359906,1e-06,0,86.634658
0.360074,2e-06,1,100.135803
0.360762,1e-06,0,86.634658
0.360929,2e-06,1,100.135803
0.361616,1e-06,0,84.665689
0.361784,2e-06,1,100.135803
0.36252,1e-06,0,174.65547
0.362829,2e-06,1,100.135803
0.363519,1e-06,0,166.893005
0.363825,2e-06,1,100.135803
0.364511,1e-06,0,170.686028
0.364817,2e-06,1,100.135803
0.365508,1e-06,0,174.65547
0.365814,2e-06,1,100.135803
0.366504,1e-06,0,170.686028
0.366813,2e-06,1,100.135803
0.367504,1e-06,0,170.686028
0.367811,2e-06,1,98.172356
0.368547,2e-06,0,225.901604
0.368992,2e-06,1,100.135803
0.369689,1e-06,0,256.706367
0.370131,2e-06,1,100.135803
0.370837,1e-06,0,256.706367
0.371276,2e-06,1,100.135803
0.371971,1e-06,0,256.706367
0.372415,2e-06,1,100.135803
0.37311,1e-06,0,262.676283
0.373549,2e-06,1,100.135803
0.374246,1e-06,0,262.676283
0.374687,2e-06,1,100.135803
0.37542,1e-06,0,342.726707
0.37587,2e-06,1,102.179391
0.376563,1e-06,0,342.726707
0.377014,2e-06,1,98.172356
0.377706,1e-06,0,342.726707
0.378157,2e-06,1,100.135803
0.378858,1e-06,0,342.726707
0.37934,2e-06,1,96.284426
0.380026,1e-06,0,350.697096
0.380482,2e-06,1,100.135803
0.381167,1e-06,0,350.697096
0.381622,2e-06,1,100.135803
0.382347,1e-06,0,83.862349
0.382512,2e-06,1,102.179391
0.383195,1e-06,0,83.862349
0.383371,2e-06,1,100.135803
0.384052,1e-06,0,83.862349
0.38422,2e-06,1,100.135803
0.384896,1e-06,0,81.956387
0.385062,2e-06,1,100.135803
0.385746,1e-06,0,83.862349
0.385911,2e-06,1,100.135803
0.386617,1e-06,0,83.862349
0.386784,2e-06,1,100.135803
0.387523,1e-06,0,81.27906
0.387687,2e-06,1,100.135803
0.38838,1e-06,0,83.169271
0.388547,2e-06,1,100.135803
0.389246,1e-06,0,83.169271
0.389409,2e-06,1,98.172356
0.390107,1e-06,0,83.169271
0.390275,2e-06,1,72.562176
0.390961,1e-06,0,81.27906
0.391125,2e-06,1,100.135803
0.391812,1e-06,0,81.27906
0.391976,2e-06,1,100.135803
