start,duration,direction,throughput
0.306155,1e-06,0,165.856402
0.306167,1e-06,0,70.642542
0.306436,2e-06,0,596.046448
0.306834,2e-06,1,134.953912
0.306852,1e-06,0,894.069672
0.307195,2e-06,1,149.011612
0.307212,1e-06,0,894.069672
0.307566,1e-06,1,174.452619
0.307583,1e-06,0,894.069672
0.307924,1e-06,1,174.452619
0.30794,1e-06,0,894.069672
0.30829,1e-06,1,174.452619
0.308306,1e-06,0,893.197408
0.308649,1e-06,1,174.452619
0.308665,1e-06,0,922.910628
0.309007,1e-06,1,174.452619
0.309025,1e-06,0,894.069672
0.309369,1e-06,1,170.298985
0.309386,1e-06,0,894.069672
0.309732,1e-06,1,158.945719
0.309748,1e-06,0,894.069672
0.31009,1e-06,1,174.452619
0.310107,1e-06,0,866.976651
0.310457,2e-06,1,149.011612
0.310474,1e-06,0,894.069672
0.310814,1e-06,1,174.452619
0.31083,1e-06,0,894.069672
0.311172,1e-06,1,174.452619
0.311188,1e-06,0,922.910628
0.311534,1e-06,1,174.452619
0.311551,1e-06,0,922.910628
0.311893,1e-06,1,174.452619
0.31191,1e-06,0,894.069672
0.312257,1e-06,1,174.452619
0.312274,1e-06,0,894.069672
0.312617,1e-06,1,170.298985
0.312633,1e-06,0,894.069672
0.312973,1e-06,1,174.452619
0.31299,1e-06,0,894.069672
0.313335,1e-06,1,155.490377
0.313351,1e-06,0,922.910628
0.313696,1e-06,1,174.452619
0.313712,1e-06,0,894.069672
0.31405,1e-06,1,170.298985
0.314065,1e-06,0,894.069672
0.314399,1e-06,1,174.452619
0.314415,1e-06,0,922.910628
0.31475,1e-06,1,174.452619
0.314766,1e-06,0,894.069672
0.315096,1e-06,1,174.452619
0.315111,1e-06,0,894.069672
0.315449,2e-06,1,149.011612
0.315466,1e-06,0,894.069672
0.315799,1e-06,1,170.298985
0.315814,1e-06,0,894.069672
0.316146,1e-06,1,174.452619
0.316161,1e-06,0,894.069672
0.316495,1e-06,1,170.298985
0.316511,1e-06,0,894.069672
0.316844,1e-06,1,174.452619
0.31686,1e-06,0,894.069672
0.317193,1e-06,1,174.452619
0.31721,1e-06,0,894.069672
0.317546,1e-06,1,170.298985
0.317562,1e-06,0,894.069672
0.317899,2e-06,1,149.011612
0.317914,1e-06,0,894.069672
0.318246,1e-06,1,174.452619
0.318262,1e-06,0,894.069672
0.318604,1e-06,1,174.452619
0.318621,1e-06,0,894.069672
0.318959,2e-06,1,140.246222
0.318976,1e-06,0,894.069672
0.319323,1e-06,1,170.298985
0.319339,1e-06,0,922.910628
0.319679,1e-06,1,174.452619
0.319696,1e-06,0,894.069672
0.32004,1e-06,1,174.452619
0.320056,1e-06,0,894.069672
0.320406,1e-06,1,174.452619
0.320423,1e-06,0,894.069672
0.320762,1e-06,1,174.452619
0.320779,1e-06,0,894.069672
0.321121,1e-06,1,174.452619
0.321136,1e-06,0,894.069672
0.321499,1e-06,1,174.452619
0.321516,1e-06,0,922.910628
0.321864,1e-06,1,170.298985
0.321887,1e-06,0,894.069672
0.322235,2e-06,1,152.182072
0.322258,1e-06,0,894.069672
0.322603,2e-06,1,130.046497
0.322621,1e-06,0,894.069672
0.322968,1e-06,1,174.452619
0.322985,1e-06,0,866.976651
0.323397,2e-06,1,149.011612
0.323422,1e-06,0,894.069672
0.323857,1e-06,1,158.945719
0.323886,1e-06,0,894.069672
0.324277,1e-06,1,166.338543
0.324301,1e-06,0,894.069672
0.324663,1e-06,1,170.298985
0.324682,1e-06,0,894.069672
0.325042,1e-06,1,174.452619
0.325062,1e-06,0,866.976651
0.325439,1e-06,1,166.338543
0.325458,1e-06,0,894.069672
0.325849,1e-06,1,166.338543
0.325868,1e-06,0,894.069672
0.326241,1e-06,1,170.298985
0.326269,1e-06,0,866.976651
0.326657,1e-06,1,162.558122
0.326677,1e-06,0,922.910628
0.32703,1e-06,1,170.298985
0.327048,1e-06,0,894.069672
0.327429,1e-06,1,158.945719
0.327451,1e-06,0,841.477338
0.327828,2e-06,1,149.011612
0.327845,1e-06,0,894.069672
0.328195,1e-06,1,174.452619
0.328213,1e-06,0,894.069672
0.328569,1e-06,1,170.298985
0.328587,1e-06,0,894.069672
0.328933,1e-06,1,174.452619
0.328949,1e-06,0,894.069672
0.329297,1e-06,1,174.452619
0.329314,1e-06,0,894.069672
0.329651,1e-06,1,170.298985
0.329666,1e-06,0,894.069672
0.33,1e-06,1,174.452619
0.330017,1e-06,0,894.069672
0.330356,1e-06,1,174.452619
0.330372,1e-06,0,894.069672
0.330705,1e-06,1,174.452619
0.33072,1e-06,0,894.069672
0.331052,1e-06,1,174.452619
0.331066,1e-06,0,894.069672
0.331407,1e-06,1,170.298985
0.331423,1e-06,0,894.069672
0.331756,1e-06,1,170.298985
0.331772,1e-06,0,894.069672
0.332105,1e-06,1,174.452619
0.332121,1e-06,0,894.069672
0.332457,1e-06,1,174.452619
0.332473,1e-06,0,922.910628
0.33281,1e-06,1,174.452619
0.332826,1e-06,0,894.069672
0.333157,1e-06,1,174.452619
0.333174,1e-06,0,893.197408
0.333515,1e-06,1,174.452619
0.33353,1e-06,0,894.069672
0.333866,1e-06,1,174.452619
0.333882,1e-06,0,894.069672
0.334233,1e-06,1,174.452619
0.334254,1e-06,0,894.069672
0.334596,1e-06,1,174.452619
0.334613,1e-06,0,894.069672
0.33495,1e-06,1,174.452619
0.334967,1e-06,0,894.069672
0.335307,1e-06,1,174.452619
0.335323,1e-06,0,894.069672
0.335667,1e-06,1,174.452619
0.335683,1e-06,0,922.910628
0.33602,1e-06,1,174.452619
0.336037,1e-06,0,894.069672
0.336383,1e-06,1,174.452619
0.3364,1e-06,0,894.069672
0.336738,1e-06,1,170.298985
0.336755,1e-06,0,894.069672
0.337095,1e-06,1,174.319753
0.337112,1e-06,0,894.069672
0.337458,1e-06,1,174.452619
0.337475,1e-06,0,894.069672
0.337814,1e-06,1,174.452619
0.33783,1e-06,0,894.069672
0.338169,1e-06,1,174.452619
0.338185,1e-06,0,894.069672
0.338532,1e-06,1,170.298985
0.338549,1e-06,0,922.910628
0.33889,1e-06,1,174.452619
0.338907,1e-06,0,894.069672
0.339253,1e-06,1,170.298985
0.33927,1e-06,0,894.069672
0.339613,1e-06,1,174.452619
0.33963,1e-06,0,894.069672
0.339973,1e-06,1,174.452619
0.33999,1e-06,0,894.069672
0.340334,1e-06,1,174.452619
0.340351,1e-06,0,894.069672
0.340694,1e-06,1,174.452619
0.340711,1e-06,0,894.069672
0.341051,1e-06,1,174.452619
0.341067,1e-06,0,922.910628
0.341411,1e-06,1,174.319753
0.341427,1e-06,0,866.976651
0.341768,1e-06,1,174.452619
0.341785,1e-06,0,894.069672
0.342127,1e-06,1,174.452619
0.342144,1e-06,0,894.069672
0.342491,1e-06,1,174.452619
0.342507,1e-06,0,894.069672
0.342851,1e-06,1,174.452619
