start,duration,direction,throughput
47.980298,1e-06,0,10.276663
48.577854,2e-06,1,5.731215
48.577871,1e-06,0,10.276663
49.175473,2e-06,1,5.731215
49.175499,1e-06,0,10.643686
49.773203,2e-06,1,5.731215
49.773219,1e-06,0,10.276663
50.370842,2e-06,1,5.418604
50.370858,1e-06,0,10.276663
50.968283,2e-06,1,5.731215
50.968299,1e-06,0,10.276663
51.565801,2e-06,1,5.731215
51.565818,1e-06,0,10.276663
52.163392,2e-06,1,5.731215
52.163409,1e-06,0,10.276663
52.761951,2e-06,1,5.731215
52.761969,1e-06,0,10.276663
53.359447,2e-06,1,5.731215
53.359464,1e-06,0,10.276663
53.956752,2e-06,1,5.731215
53.956769,1e-06,0,10.276663
54.554311,2e-06,1,5.418604
54.554327,1e-06,0,10.276663
55.151567,2e-06,1,5.731215
55.151585,1e-06,0,10.276663
55.748835,2e-06,1,5.731215
55.748852,1e-06,0,10.276663
56.346296,2e-06,1,5.731215
56.346314,1e-06,0,10.276663
56.943601,2e-06,1,5.518949
56.943618,1e-06,0,10.276663
57.541053,2e-06,1,5.731215
57.54107,1e-06,0,10.276663
58.138477,2e-06,1,5.731215
58.138494,1e-06,0,10.276663
58.735962,2e-06,1,5.731215
58.735979,1e-06,0,10.276663
59.333274,2e-06,1,5.731215
59.33329,1e-06,0,10.276663
59.93169,2e-06,1,5.623079
59.931706,1e-06,0,10.276663
60.529175,2e-06,1,5.731215
60.529191,1e-06,0,10.276663
61.126413,2e-06,1,5.731215
61.12643,1e-06,0,10.276663
61.723764,2e-06,1,5.731215
61.723781,1e-06,0,10.276663
62.321142,2e-06,1,5.731215
62.321175,1e-06,0,10.276663
62.918744,2e-06,1,5.731215
62.918762,1e-06,0,10.276663
63.515997,2e-06,1,5.418604
63.516015,1e-06,0,10.276663
64.113279,2e-06,1,5.731215
64.113296,1e-06,0,10.276663
64.71064,2e-06,1,5.731215
64.710657,1e-06,0,10.276663
65.30799,2e-06,1,5.731215
65.308007,1e-06,0,10.276663
65.905149,2e-06,1,5.619765
65.905166,1e-06,0,10.276663
66.502338,2e-06,1,5.960464
66.502355,1e-06,0,10.643686
67.100822,2e-06,1,4.967053
67.100838,1e-06,0,10.643686
67.69806,2e-06,1,5.960464
67.698079,1e-06,0,10.643686
68.295223,2e-06,1,5.731215
68.29524,1e-06,0,10.276663
68.892617,2e-06,1,5.731215
68.892634,1e-06,0,10.276663
69.489965,2e-06,1,5.731215
69.489981,1e-06,0,10.276663
70.087412,2e-06,1,5.731215
70.08743,1e-06,0,10.276663
70.684894,2e-06,1,5.623079
70.684912,1e-06,0,10.276663
71.282258,2e-06,1,5.228477
71.282275,1e-06,0,10.276663
71.879558,2e-06,1,5.731215
71.879575,1e-06,0,10.643686
72.476877,2e-06,1,5.051241
72.476895,1e-06,0,10.276663
73.074134,2e-06,1,5.731215
73.074152,1e-06,0,10.276663
73.671433,2e-06,1,5.731215
73.67145,1e-06,0,10.643686
74.270102,2e-06,1,5.623079
74.270119,1e-06,0,10.276663
74.867309,2e-06,1,5.731215
74.867326,1e-06,0,10.643686
75.464818,2e-06,1,5.418604
75.464836,1e-06,0,10.643686
76.06211,2e-06,1,5.731215
76.062127,1e-06,0,10.276663
76.659207,2e-06,1,5.843592
76.659224,1e-06,0,10.276663
77.256547,2e-06,1,5.051241
77.256565,1e-06,0,10.276663
77.853705,2e-06,1,5.731215
77.853721,1e-06,0,10.276663
78.450813,2e-06,1,4.967053
78.450831,1e-06,0,10.276663
79.048246,2e-06,1,5.731215
79.048263,1e-06,0,10.643686
79.645702,2e-06,1,5.731215
79.64572,1e-06,0,10.276663
80.243079,2e-06,1,5.731215
80.243096,1e-06,0,10.276663
80.840587,2e-06,1,5.731215
80.840604,1e-06,0,10.276663
81.438928,2e-06,1,5.731215
81.438954,1e-06,0,10.276663
82.036293,2e-06,1,5.731215
82.036311,1e-06,0,10.276663
82.63351,2e-06,1,5.731215
82.633527,1e-06,0,10.276663
83.230788,2e-06,1,5.731215
83.230805,1e-06,0,10.276663
83.828138,2e-06,1,5.731215
83.828154,1e-06,0,8.514949
84.425379,2e-06,1,5.731215
84.425406,1e-06,0,10.276663
85.022543,2e-06,1,5.731215
85.02256,1e-06,0,10.276663
85.619728,2e-06,1,5.731215
85.619745,1e-06,0,10.276663
86.216792,2e-06,1,5.731215
86.216808,1e-06,0,10.276663
86.814051,2e-06,1,5.418604
86.814069,1e-06,0,10.276663
87.41132,2e-06,1,5.731215
87.411346,1e-06,0,10.276663
88.008516,2e-06,1,5.843592
88.008533,1e-06,0,10.276663
88.606596,2e-06,1,5.623079
88.606613,1e-06,0,10.276663
89.20396,2e-06,1,5.731215
89.203977,1e-06,0,10.276663
89.801212,2e-06,1,5.623079
89.801229,1e-06,0,10.276663
90.398474,2e-06,1,5.731215
90.398491,1e-06,0,10.276663
90.99589,2e-06,1,5.731215
90.995908,1e-06,0,10.643686
91.59301,2e-06,1,5.731215
91.593027,1e-06,0,10.276663
92.190232,2e-06,1,5.731215
92.190248,1e-06,0,10.276663
92.78753,2e-06,1,5.731215
92.787547,1e-06,0,10.276663
93.384682,2e-06,1,5.727774
93.384698,1e-06,0,10.643686
93.981994,2e-06,1,5.731215
93.98201,1e-06,0,10.276663
94.579386,2e-06,1,5.731215
94.579403,1e-06,0,10.276663
95.176544,2e-06,1,5.731215
95.176561,1e-06,0,10.276663
95.77496,2e-06,1,5.731215
95.774976,1e-06,0,10.276663
96.372157,2e-06,1,5.623079
96.372175,1e-06,0,10.276663
96.969155,2e-06,1,5.228477
96.969172,1e-06,0,10.643686
97.566642,2e-06,1,5.731215
97.566659,1e-06,0,10.276663
98.163918,2e-06,1,5.731215
98.163936,1e-06,0,10.276663
98.760974,2e-06,1,5.623079
98.760991,1e-06,0,8.514949
99.358367,2e-06,1,5.623079
99.358383,1e-06,0,10.276663
99.955622,2e-06,1,5.731215
99.955638,1e-06,0,10.276663
100.55285,2e-06,1,5.731215
100.552869,1e-06,0,10.276663
101.150213,2e-06,1,5.051241
