start,duration,direction,throughput
0.330146,1e-06,0,32.885321
0.330159,1e-06,0,4.967053
0.330168,1e-06,0,9.248996
0.330176,1e-06,0,6.165998
0.330185,1e-06,0,8.514949
0.330194,1e-06,0,6.165998
0.330202,1e-06,0,6.386211
0.33021,1e-06,0,8.514949
0.330218,1e-06,0,9.248996
0.330226,1e-06,0,7.193664
0.330234,1e-06,0,6.165998
0.330242,1e-06,0,10.276663
0.33025,1e-06,0,6.165998
0.330257,1e-06,0,5.138331
0.330266,1e-06,0,8.22133
0.330273,1e-06,0,10.276663
0.330281,1e-06,0,4.110664
0.330289,1e-06,0,7.193664
0.330297,1e-06,0,10.276663
0.330305,1e-06,0,6.165998
0.330313,1e-06,0,6.165998
0.33032,1e-06,0,6.165998
0.330329,1e-06,0,6.386211
0.330337,1e-06,0,6.165998
0.330345,1e-06,0,3.082998
0.330353,1e-06,0,8.22133
0.330361,1e-06,0,7.450581
0.330369,1e-06,0,6.165998
0.330376,1e-06,0,8.22133
0.330384,1e-06,0,6.386211
0.330391,1e-06,0,6.165998
0.330399,1e-06,0,6.165998
0.330407,1e-06,0,9.248996
0.330414,1e-06,0,6.165998
0.330422,1e-06,0,8.22133
0.33043,1e-06,0,9.248996
0.330437,1e-06,0,8.22133
0.330445,1e-06,0,7.193664
0.330453,1e-06,0,7.193664
0.330461,1e-06,0,8.22133
0.330468,1e-06,0,9.248996
0.330476,1e-06,0,6.165998
0.330485,1e-06,0,6.165998
0.330493,1e-06,0,9.248996
0.330501,1e-06,0,7.193664
0.330508,1e-06,0,6.165998
0.330516,1e-06,0,6.165998
0.330523,1e-06,0,7.193664
0.330531,1e-06,0,9.248996
0.33054,1e-06,0,6.165998
0.330549,1e-06,0,9.248996
0.330562,1e-06,0,6.165998
0.330572,1e-06,0,6.165998
0.330581,1e-06,0,8.22133
0.33059,1e-06,0,6.165998
0.330599,1e-06,0,6.386211
0.330607,1e-06,0,8.940697
0.330615,1e-06,0,8.22133
0.330623,1e-06,0,8.22133
0.33063,1e-06,0,9.248996
0.330638,1e-06,0,8.22133
0.330646,1e-06,0,6.165998
0.330654,1e-06,0,9.248996
