start,duration,H2D,D2H,D2D,Throughput
0.344861,1e-05,1,0,0,6.172649
0.344874,9e-06,1,0,0,6.716016
0.344885,9e-06,1,0,0,6.554463
0.344896,9e-06,1,0,0,6.716016
0.344908,9e-06,1,0,0,6.716016
0.344919,9e-06,1,0,0,6.669051
0.34493,9e-06,1,0,0,6.739748
0.344941,9e-06,1,0,0,6.554463
0.344952,9e-06,1,0,0,6.910683
0.344963,9e-06,1,0,0,6.577064
0.344975,9e-06,1,0,0,6.910683
0.344985,9e-06,1,0,0,6.716016
0.344997,9e-06,1,0,0,6.716016
0.345008,9e-06,1,0,0,6.763648
0.345019,9e-06,1,0,0,6.532016
0.345021,0.002871,0,0,0,0
0.34503,9e-06,1,0,0,6.692451
0.34504,0.002857,0,0,0,0
0.345065,0.002843,0,0,0,0
0.345079,0.002881,0,0,0,0
0.345091,0.002875,0,0,0,0
0.345103,0.002874,0,0,0,0
0.345115,0.002855,0,0,0,0
0.345126,0.00286,0,0,0,0
0.345141,0.002839,0,0,0,0
0.345153,0.002891,0,0,0,0
0.345163,0.002875,0,0,0,0
0.345172,0.002883,0,0,0,0
0.345184,0.002883,0,0,0,0
0.345194,0.002897,0,0,0,0
0.345203,0.002959,0,0,0,0
0.345339,1e-05,1,0,0,6.253602
0.345351,9e-06,1,0,0,6.443745
0.345362,9e-06,1,0,0,6.577064
0.345374,9e-06,1,0,0,6.465589
0.345386,9e-06,1,0,0,6.577064
0.345397,9e-06,1,0,0,6.599822
0.345408,9e-06,1,0,0,6.577064
0.34542,9e-06,1,0,0,6.532016
0.345431,9e-06,1,0,0,6.554463
0.345442,9e-06,1,0,0,6.532016
0.345454,9e-06,1,0,0,6.577064
0.345465,9e-06,1,0,0,6.763648
0.345476,9e-06,1,0,0,6.577064
0.345488,9e-06,1,0,0,6.763648
0.345499,9e-06,1,0,0,6.509028
0.345511,9e-06,1,0,0,6.669051
0.345875,9e-06,1,0,0,6.553759
0.345887,9e-06,1,0,0,6.645814
0.345898,9e-06,1,0,0,6.622738
0.345909,9e-06,1,0,0,6.599822
0.345929,1e-05,1,0,0,6.379092
0.345941,9e-06,1,0,0,6.577064
0.345952,9e-06,1,0,0,6.599822
0.345964,9e-06,1,0,0,6.622738
0.345975,9e-06,1,0,0,6.532016
0.345986,9e-06,1,0,0,6.532016
0.345998,9e-06,1,0,0,6.787718
0.346017,9e-06,1,0,0,6.622738
0.346028,9e-06,1,0,0,6.961126
0.346039,1.8e-05,1,0,0,3.467907
0.346059,1e-05,1,0,0,6.422049
0.346071,9e-06,1,0,0,6.739748
0.346387,9e-06,1,0,0,6.622738
0.346408,9e-06,1,0,0,6.509722
0.346419,9e-06,1,0,0,6.554463
0.34643,1e-05,1,0,0,6.29488
0.346442,9e-06,1,0,0,6.509722
0.346454,9e-06,1,0,0,6.48758
0.346465,9e-06,1,0,0,6.48758
0.346477,9e-06,1,0,0,6.532016
