start,duration,H2D,D2H,D2D,Throughput
0.324467,1e-06,1,0,0,66.227383
0.324477,1e-06,1,0,0,10.276663
0.324672,2e-06,1,0,0,6.340919
0.324712,0.570289,0,0,0,0
0.895022,2e-06,0,1,0,3.973642
0.89504,1e-06,1,0,0,10.643686
0.895057,0.594861,0,0,0,0
1.489935,2e-06,0,1,0,4.656612
1.489953,1e-06,1,0,0,10.276663
1.489967,0.594868,0,0,0,0
2.084853,2e-06,0,1,0,5.731215
2.084871,1e-06,1,0,0,10.276663
2.084885,0.594754,0,0,0,0
2.679745,2e-06,0,1,0,5.843592
2.679772,1e-06,1,0,0,10.276663
2.679815,0.594807,0,0,0,0
3.274643,2e-06,0,1,0,5.518949
3.274661,1e-06,1,0,0,10.276663
3.274677,0.594512,0,0,0,0
3.869205,2e-06,0,1,0,5.731215
3.869222,1e-06,1,0,0,10.276663
3.869236,0.594617,0,0,0,0
4.46387,2e-06,0,1,0,5.731215
4.463888,1e-06,1,0,0,10.276663
4.463902,0.59573,0,0,0,0
5.059649,2e-06,0,1,0,5.418604
5.059669,1e-06,1,0,0,10.276663
5.059684,0.594673,0,0,0,0
5.654374,2e-06,0,1,0,5.623079
5.654392,1e-06,1,0,0,10.276663
5.654405,0.594655,0,0,0,0
6.249121,2e-06,0,1,0,5.731215
6.249143,1e-06,1,0,0,10.276663
6.249171,0.594746,0,0,0,0
6.843934,2e-06,0,1,0,5.843592
6.843952,1e-06,1,0,0,10.276663
6.843966,0.594829,0,0,0,0
7.438812,2e-06,0,1,0,5.731215
7.43883,1e-06,1,0,0,10.276663
7.438845,0.594673,0,0,0,0
8.033532,2e-06,0,1,0,5.731215
8.033552,1e-06,1,0,0,9.934107
8.033565,0.594663,0,0,0,0
8.628245,2e-06,0,1,0,5.623079
8.628264,1e-06,1,0,0,10.276663
8.628279,0.59455,0,0,0,0
9.222848,2e-06,0,1,0,5.623079
9.222867,1e-06,1,0,0,10.276663
9.222881,0.594633,0,0,0,0
9.81753,2e-06,0,1,0,5.731215
9.817547,1e-06,1,0,0,10.276663
9.81756,0.594761,0,0,0,0
10.412339,2e-06,0,1,0,5.731215
10.412357,1e-06,1,0,0,10.276663
10.412371,0.594553,0,0,0,0
11.006938,2e-06,0,1,0,5.731215
11.006956,1e-06,1,0,0,10.276663
11.006969,0.594604,0,0,0,0
11.601635,2e-06,0,1,0,5.731215
11.601658,1e-06,1,0,0,10.276663
11.601685,0.595691,0,0,0,0
12.197396,2e-06,0,1,0,5.731215
12.197414,1e-06,1,0,0,10.276663
12.197429,0.594623,0,0,0,0
12.792068,2e-06,0,1,0,5.731215
12.792085,1e-06,1,0,0,10.276663
12.792098,0.594549,0,0,0,0
13.386663,2e-06,0,1,0,5.623079
13.38668,1e-06,1,0,0,10.643686
