start,duration,threads_x,threads_y,threads_z
0.34092,0.003839,2048.0,1.0,1.0
0.340937,0.003814,2048.0,1.0,1.0
0.340948,0.002891,2048.0,1.0,1.0
0.340959,0.0029,2048.0,1.0,1.0
0.340971,0.002888,2048.0,1.0,1.0
0.340983,0.002884,2048.0,1.0,1.0
0.340995,0.002878,2048.0,1.0,1.0
0.341006,0.002878,2048.0,1.0,1.0
0.34102,0.002883,2048.0,1.0,1.0
0.341032,0.002954,2048.0,1.0,1.0
0.341042,0.002894,2048.0,1.0,1.0
0.341052,0.002946,2048.0,1.0,1.0
0.341062,0.00287,2048.0,1.0,1.0
0.341071,0.002921,2048.0,1.0,1.0
0.34108,0.002986,2048.0,1.0,1.0
0.343561,0.003783,2048.0,1.0,1.0
0.343696,0.003662,2048.0,1.0,1.0
0.343732,0.003291,2048.0,1.0,1.0
0.343752,0.003684,2048.0,1.0,1.0
0.343772,0.003287,2048.0,1.0,1.0
0.343812,0.002945,2048.0,1.0,1.0
0.343821,0.002887,2048.0,1.0,1.0
0.34383,0.002932,2048.0,1.0,1.0
0.343839,0.003305,2048.0,1.0,1.0
0.343855,0.00299,2048.0,1.0,1.0
0.343871,0.00296,2048.0,1.0,1.0
0.343886,0.003049,2048.0,1.0,1.0
0.343914,0.00298,2048.0,1.0,1.0
0.343944,0.00305,2048.0,1.0,1.0
0.343992,0.003774,2048.0,1.0,1.0
0.346395,0.00369,2048.0,1.0,1.0
0.346574,0.003148,2048.0,1.0,1.0
0.346622,0.003687,2048.0,1.0,1.0
0.346661,0.003339,2048.0,1.0,1.0
0.346681,0.003097,2048.0,1.0,1.0
0.346688,0.003165,2048.0,1.0,1.0
0.346698,0.003063,2048.0,1.0,1.0
0.346706,0.002921,2048.0,1.0,1.0
0.34672,0.003064,2048.0,1.0,1.0
0.346736,0.003314,2048.0,1.0,1.0
0.346756,0.003049,2048.0,1.0,1.0
0.346779,0.003011,2048.0,1.0,1.0
0.346819,0.003241,2048.0,1.0,1.0
0.346894,0.003393,2048.0,1.0,1.0
0.347144,0.003643,2048.0,1.0,1.0
0.349265,0.003912,2048.0,1.0,1.0
0.349397,0.003553,2048.0,1.0,1.0
0.349481,0.003171,2048.0,1.0,1.0
0.349513,0.003157,2048.0,1.0,1.0
0.349541,0.003264,2048.0,1.0,1.0
0.349562,0.003232,2048.0,1.0,1.0
0.349573,0.003019,2048.0,1.0,1.0
0.349599,0.003084,2048.0,1.0,1.0
0.349618,0.003244,2048.0,1.0,1.0
0.349645,0.003125,2048.0,1.0,1.0
0.34967,0.003205,2048.0,1.0,1.0
0.349707,0.003295,2048.0,1.0,1.0
0.349752,0.003124,2048.0,1.0,1.0
0.349873,0.003402,2048.0,1.0,1.0
0.350061,0.00351,2048.0,1.0,1.0
0.352158,0.003111,2048.0,1.0,1.0
0.352264,0.003045,2048.0,1.0,1.0
0.352354,0.003288,2048.0,1.0,1.0
0.352418,0.003104,2048.0,1.0,1.0
0.352433,0.003247,2048.0,1.0,1.0
0.352441,0.003197,2048.0,1.0,1.0
0.352467,0.003199,2048.0,1.0,1.0
0.352484,0.003118,2048.0,1.0,1.0
0.35251,0.003069,2048.0,1.0,1.0
0.352533,0.002948,2048.0,1.0,1.0
0.35257,0.003112,2048.0,1.0,1.0
0.35265,0.003049,2048.0,1.0,1.0
0.352758,0.003139,2048.0,1.0,1.0
0.352858,0.003367,2048.0,1.0,1.0
0.352987,0.003598,2048.0,1.0,1.0
0.355027,0.003214,2048.0,1.0,1.0
0.355137,0.003114,2048.0,1.0,1.0
0.355239,0.003328,2048.0,1.0,1.0
0.355277,0.003087,2048.0,1.0,1.0
0.3553,0.003379,2048.0,1.0,1.0
0.355329,0.003217,2048.0,1.0,1.0
0.355354,0.003378,2048.0,1.0,1.0
0.355372,0.003006,2048.0,1.0,1.0
0.355421,0.002944,2048.0,1.0,1.0
0.355461,0.002978,2048.0,1.0,1.0
0.355517,0.003093,2048.0,1.0,1.0
0.355573,0.003056,2048.0,1.0,1.0
0.355646,0.003111,2048.0,1.0,1.0
0.35578,0.003065,2048.0,1.0,1.0
0.355919,0.003404,2048.0,1.0,1.0
0.357847,0.002628,2048.0,1.0,1.0
0.358006,0.002495,2048.0,1.0,1.0
0.358109,0.00237,2048.0,1.0,1.0
0.358161,0.002336,2048.0,1.0,1.0
0.358196,0.00235,2048.0,1.0,1.0
0.358219,0.002348,2048.0,1.0,1.0
0.360609,0.002861,2048.0,1.0,1.0
0.360631,0.003003,2048.0,1.0,1.0
0.360642,0.003019,2048.0,1.0,1.0
0.360655,0.002876,2048.0,1.0,1.0
0.360665,0.002888,2048.0,1.0,1.0
0.360677,0.002883,2048.0,1.0,1.0
0.360687,0.002885,2048.0,1.0,1.0
0.360698,0.002873,2048.0,1.0,1.0
0.360703,0.002869,2048.0,1.0,1.0
0.360712,0.002885,2048.0,1.0,1.0
0.360721,0.002885,2048.0,1.0,1.0
0.36073,0.002928,2048.0,1.0,1.0
0.360741,0.002876,2048.0,1.0,1.0
0.360751,0.003136,2048.0,1.0,1.0
0.360759,0.002961,2048.0,1.0,1.0
0.363277,0.003611,2048.0,1.0,1.0
0.363442,0.003223,2048.0,1.0,1.0
0.363463,0.003008,2048.0,1.0,1.0
0.363506,0.003149,2048.0,1.0,1.0
0.363514,0.002917,2048.0,1.0,1.0
0.363523,0.002977,2048.0,1.0,1.0
0.363527,0.003095,2048.0,1.0,1.0
0.363532,0.002914,2048.0,1.0,1.0
0.363536,0.003208,2048.0,1.0,1.0
0.363542,0.00312,2048.0,1.0,1.0
0.363552,0.0033,2048.0,1.0,1.0
0.363571,0.002962,2048.0,1.0,1.0
0.363585,0.003043,2048.0,1.0,1.0
0.363605,0.003014,2048.0,1.0,1.0
0.363623,0.00316,2048.0,1.0,1.0
0.366139,0.003323,2048.0,1.0,1.0
0.366286,0.003641,2048.0,1.0,1.0
0.366369,0.003705,2048.0,1.0,1.0
0.366381,0.003289,2048.0,1.0,1.0
0.366389,0.003242,2048.0,1.0,1.0
0.366392,0.002917,2048.0,1.0,1.0
0.366395,0.003047,2048.0,1.0,1.0
0.366398,0.002943,2048.0,1.0,1.0
0.366402,0.003009,2048.0,1.0,1.0
0.366409,0.003167,2048.0,1.0,1.0
0.366443,0.003116,2048.0,1.0,1.0
0.366487,0.003172,2048.0,1.0,1.0
0.366516,0.003323,2048.0,1.0,1.0
0.36653,0.002985,2048.0,1.0,1.0
0.366609,0.003151,2048.0,1.0,1.0
0.369042,0.003951,2048.0,1.0,1.0
0.369225,0.003539,2048.0,1.0,1.0
0.369244,0.003202,2048.0,1.0,1.0
0.369259,0.003644,2048.0,1.0,1.0
0.369271,0.003137,2048.0,1.0,1.0
0.369282,0.00298,2048.0,1.0,1.0
0.369289,0.003148,2048.0,1.0,1.0
0.369297,0.002922,2048.0,1.0,1.0
0.369311,0.003994,2048.0,1.0,1.0
0.36933,0.003096,2048.0,1.0,1.0
0.369375,0.003237,2048.0,1.0,1.0
0.369412,0.00313,2048.0,1.0,1.0
0.369432,0.003084,2048.0,1.0,1.0
0.369486,0.003046,2048.0,1.0,1.0
0.369585,0.003349,2048.0,1.0,1.0
0.371973,0.003552,2048.0,1.0,1.0
0.372077,0.003754,2048.0,1.0,1.0
0.372104,0.00354,2048.0,1.0,1.0
0.372128,0.003057,2048.0,1.0,1.0
0.372145,0.003187,2048.0,1.0,1.0
0.372159,0.003086,2048.0,1.0,1.0
0.37217,0.002954,2048.0,1.0,1.0
0.372179,0.003186,2048.0,1.0,1.0
0.372213,0.0031,2048.0,1.0,1.0
0.372238,0.003192,2048.0,1.0,1.0
0.372293,0.002984,2048.0,1.0,1.0
0.372338,0.003035,2048.0,1.0,1.0
0.37238,0.003215,2048.0,1.0,1.0
0.372425,0.003177,2048.0,1.0,1.0
0.372585,0.003686,2048.0,1.0,1.0
0.374812,0.00356,2048.0,1.0,1.0
0.374923,0.003164,2048.0,1.0,1.0
0.374953,0.002998,2048.0,1.0,1.0
0.374981,0.003168,2048.0,1.0,1.0
