start,duration,direction,throughput
0.343853,1.5e-05,1,7.947286
0.343873,1.5e-05,1,8.064366
0.343891,1.5e-05,1,8.099145
0.343908,1.5e-05,1,8.347259
0.343949,1.5e-05,1,8.01407
0.34401,1.5e-05,1,7.997269
0.344074,1.5e-05,1,7.997269
0.34476,1.5e-05,1,8.116377
0.344777,1.4e-05,1,8.458309
0.344794,1.5e-05,1,8.239087
0.344811,1.4e-05,1,8.553133
0.344828,1.5e-05,1,8.25692
0.344844,1.5e-05,1,8.346688
0.344861,1.5e-05,1,8.168517
0.344878,1.5e-05,1,8.22133
0.347035,1.5e-05,1,8.168517
0.347053,1.5e-05,1,8.20365
0.347069,1.5e-05,1,8.22133
0.347352,1.5e-05,1,8.402417
0.347368,1.4e-05,1,8.553133
0.347385,1.5e-05,1,8.20365
0.347402,1.4e-05,1,8.553133
0.347418,1.4e-05,1,8.729284
0.347434,1.4e-05,1,8.871389
0.34745,1.4e-05,1,8.553133
0.347467,1.4e-05,1,8.830318
0.347483,1.5e-05,1,8.310321
0.3475,1.5e-05,1,8.168517
0.347517,1.5e-05,1,8.168517
0.347776,1.4e-05,1,8.630537
0.349732,1.5e-05,1,8.047885
0.349859,1.5e-05,1,8.25692
0.350006,1.5e-05,1,8.402417
0.350023,1.5e-05,1,8.20365
0.35004,1.5e-05,1,8.239087
0.350062,1.5e-05,1,8.168517
0.350089,1.5e-05,1,8.402417
0.350105,1.4e-05,1,8.830318
0.350121,1.5e-05,1,8.238531
0.350138,1.5e-05,1,8.186046
0.350294,1.5e-05,1,8.081986
0.350314,1.5e-05,1,8.310887
0.350331,1.5e-05,1,8.168517
0.350348,1.5e-05,1,8.186046
0.350801,1.5e-05,1,8.081986
0.351995,1e-05,0,6.422049
0.352007,9e-06,0,6.532016
0.352018,9e-06,0,6.599822
0.352029,9e-06,0,6.622738
0.352041,9e-06,0,6.645814
0.352052,9e-06,0,6.443065
0.352063,9e-06,0,6.692451
0.352075,9e-06,0,6.465589
0.352086,9e-06,0,6.645814
0.352097,9e-06,0,6.532016
0.352109,9e-06,0,6.443745
0.35212,1.6e-05,0,3.769464
0.352139,9e-06,0,6.692451
0.352151,1.4e-05,0,4.305527
0.352168,9e-06,0,6.532016
0.352179,9e-06,0,6.577064
0.352658,1.5e-05,1,7.897924
0.352676,1.4e-05,1,8.439596
0.352692,1.5e-05,1,8.133683
0.352709,1.4e-05,1,8.495985
0.352887,1.5e-05,1,7.997269
0.352954,1.5e-05,1,8.365564
0.352971,1.5e-05,1,8.168517
0.352989,1.5e-05,1,8.239087
0.353011,1.5e-05,1,8.030413
0.353182,1.5e-05,1,8.25692
0.353199,1.4e-05,1,8.458309
0.353216,1.5e-05,1,7.980538
0.353233,1.5e-05,1,8.25692
0.35328,1.5e-05,1,7.980538
0.353586,1.5e-05,1,7.980538
0.35494,9e-06,0,6.62202
0.354957,9e-06,0,6.763648
0.354969,9e-06,0,6.622738
0.35498,9e-06,0,6.465589
0.354991,1e-05,0,6.055075
0.355004,1e-05,0,6.422049
0.355015,9e-06,0,6.509722
0.355027,1e-05,0,6.29488
0.355038,9e-06,0,6.443745
0.35505,9e-06,0,6.532016
0.355061,1e-05,0,6.379092
0.355073,9e-06,0,6.48758
0.355084,9e-06,0,6.599822
0.355096,9e-06,0,6.622738
0.355107,9e-06,0,6.622738
0.355118,9e-06,0,6.48758
0.355281,1.6e-05,1,7.769241
0.35532,1.5e-05,1,8.01407
0.355537,1.5e-05,1,8.099145
0.355609,1.5e-05,1,8.116377
0.355647,1.5e-05,1,8.099145
0.355664,1.4e-05,1,8.420384
0.355681,1.5e-05,1,8.365564
0.355698,1.4e-05,1,8.533998
0.355715,1.4e-05,1,8.769419
0.355731,1.4e-05,1,8.630537
0.355747,1.5e-05,1,8.116377
0.355765,1.5e-05,1,8.22133
0.355908,1.4e-05,1,8.495985
0.356228,1.5e-05,1,8.030942
0.356588,1.5e-05,1,8.030942
0.35825,1.4e-05,1,8.420965
0.358266,1.5e-05,1,8.329033
0.358371,1.5e-05,1,8.168517
0.358389,1.5e-05,1,7.930764
0.358549,1.5e-05,1,8.030413
0.358567,1.5e-05,1,8.38395
0.358584,1.5e-05,1,8.116377
0.358631,1.5e-05,1,8.030942
0.358693,1.5e-05,1,8.133683
0.35871,1.5e-05,1,8.133683
0.358735,1.5e-05,1,8.030942
0.358753,1.4e-05,1,8.709354
0.358769,1.5e-05,1,8.030942
0.358859,1.5e-05,1,8.01407
0.35933,1.5e-05,1,7.963877
0.360484,1.7e-05,0,3.532127
0.360487,2.6e-05,1,4.68636
0.360505,1e-05,0,6.016873
0.360516,1.7e-05,1,7.350091
0.360518,1e-05,0,6.253602
0.360532,1e-05,0,6.212862
0.360538,1.7e-05,1,7.26609
0.360545,1.1e-05,0,5.762383
0.360558,1.6e-05,1,7.538927
0.360559,1e-05,0,6.422049
0.360572,1e-05,0,6.055075
0.360579,1.7e-05,1,7.157031
0.360586,1.1e-05,0,5.693578
0.360599,2.4e-05,1,5.161972
0.3606,1e-05,0,6.172649
0.360622,1e-05,0,6.253602
0.360633,9e-06,0,6.885735
0.360644,9e-06,0,6.787718
0.360656,9e-06,0,6.986625
0.360667,9e-06,0,6.599822
0.360679,9e-06,0,7.038187
0.36069,9e-06,0,6.811959
0.361666,9e-06,0,6.787718
0.361678,9e-06,0,6.509722
0.361689,1e-05,0,6.422049
0.361701,1e-05,0,6.357829
0.361712,9e-06,0,6.787718
0.361723,9e-06,0,6.577064
0.361735,9e-06,0,6.622738
0.361746,9e-06,0,6.509722
0.361757,9e-06,0,6.645814
0.361768,9e-06,0,6.716016
0.36178,1e-05,0,6.172649
0.361793,9e-06,0,6.669051
0.361804,9e-06,0,7.090515
0.361815,9e-06,0,6.787718
0.361826,9e-06,0,6.509722
0.361838,1.7e-05,0,3.68214
0.363481,1.5e-05,1,8.064899
0.363536,1.5e-05,1,8.01407
0.363557,1.5e-05,1,8.01407
0.363585,1.5e-05,1,8.115838
0.363602,1.5e-05,1,8.329033
0.363619,1.5e-05,1,8.099145
0.36364,1.4e-05,1,8.458309
0.363657,1.5e-05,1,8.20365
0.363674,1.4e-05,1,8.477105
0.363691,1.4e-05,1,8.611055
0.363708,1.4e-05,1,8.439596
0.363724,1.4e-05,1,8.709354
0.363741,1.5e-05,1,8.365564
0.363758,1.5e-05,1,7.997269
0.363894,1.5e-05,1,8.047885
0.364712,1.7e-05,0,3.660938
0.364731,9e-06,0,6.443745
0.364743,9e-06,0,6.622738
0.364754,9e-06,0,6.532016
0.364765,9e-06,0,6.692451
0.364777,9e-06,0,6.443745
0.364788,9e-06,0,6.645814
0.364799,9e-06,0,6.464904
0.364811,9e-06,0,6.554463
0.364823,9e-06,0,6.669051
0.364834,1.7e-05,0,3.499722
0.364854,9e-06,0,6.48758
0.364866,1e-05,0,6.400499
0.364878,9e-06,0,6.577064
0.36489,1e-05,0,6.422049
0.364901,9e-06,0,6.599822
0.366479,1.5e-05,1,8.203099
0.366633,1.5e-05,1,8.239087
0.366668,1.5e-05,1,8.402417
0.366685,1.6e-05,1,7.849171
0.366702,1.4e-05,1,8.553133
0.366719,1.5e-05,1,8.401839
0.366736,1.4e-05,1,8.553133
0.366752,1.5e-05,1,8.25692
0.366769,1.5e-05,1,8.168517
0.366857,1.5e-05,1,8.116377
0.366875,1.5e-05,1,8.151063
0.366898,1.5e-05,1,8.310887
0.366915,1.4e-05,1,8.514949
0.366931,1.5e-05,1,8.168517
0.366948,1.5e-05,1,8.20365
0.36778,9e-06,0,6.554463
0.367791,9e-06,0,6.443745
0.367803,1e-05,0,6.152738
0.367815,1e-05,0,6.093766
0.367827,9e-06,0,6.465589
0.367839,1.7e-05,0,3.519093
0.367858,1e-05,0,6.016873
0.36787,1.5e-05,0,4.110665
0.367887,1e-05,0,6.357829
0.367899,1e-05,0,6.172649
0.367911,9e-06,0,6.787718
0.367922,9e-06,0,6.486891
0.367934,1e-05,0,6.400499
0.367946,1e-05,0,5.905104
0.367959,1e-05,0,6.379092
0.367971,1e-05,0,6.422049
0.36947,1.5e-05,1,7.897924
0.369637,1.5e-05,1,8.22133
0.369655,1.5e-05,1,8.239087
0.369681,1.4e-05,1,8.420965
0.369698,1.5e-05,1,8.274831
0.369715,1.5e-05,1,8.20365
0.369844,1.6e-05,1,7.508785
0.369935,1.5e-05,1,8.402417
0.369952,1.4e-05,1,8.514949
0.369969,1.5e-05,1,8.25692
0.369986,1.5e-05,1,8.25692
0.370086,1.5e-05,1,8.328465
0.370102,1.4e-05,1,8.749306
0.370118,1.9e-05,1,6.422049
0.37014,1.5e-05,1,8.116377
0.371147,1e-05,0,6.336706
0.371159,1.5e-05,0,4.164517
0.371176,9e-06,0,6.599822
0.371187,9e-06,0,6.577064
0.371198,9e-06,0,6.532016
0.37121,9e-06,0,6.532016
0.371221,9e-06,0,7.064254
0.371232,1e-05,0,6.357829
0.371243,9e-06,0,6.599822
0.371254,9e-06,0,6.787718
0.371266,9e-06,0,6.763648
0.371277,9e-06,0,6.509722
0.371289,1.8e-05,0,3.442673
0.371308,9e-06,0,6.577064
0.37132,1e-05,0,6.29488
0.371332,9e-06,0,6.577064
0.372451,1.5e-05,1,7.881606
0.372468,1.5e-05,1,8.274831
0.372621,1.5e-05,1,8.168517
0.372771,1.5e-05,1,8.402417
0.372788,1.4e-05,1,8.439596
0.372805,1.5e-05,1,8.25692
0.372822,1.5e-05,1,8.081986
0.372914,1.5e-05,1,8.274831
0.372931,1.5e-05,1,8.081986
0.372949,1.4e-05,1,8.477105
0.372966,1.5e-05,1,7.996745
0.373004,1.5e-05,1,8.030942
0.373022,1.4e-05,1,8.477105
0.37331,1.5e-05,1,8.151063
0.373328,1.4e-05,1,8.729284
0.374182,9e-06,0,6.554463
0.374193,9e-06,0,6.554463
0.374205,1e-05,0,6.357829
0.374216,9e-06,0,6.509722
0.374228,9e-06,0,6.554463
0.374239,9e-06,0,6.622738
0.37425,9e-06,0,6.692451
0.374262,9e-06,0,6.554463
0.374273,9e-06,0,6.577064
0.374284,1e-05,0,6.400499
0.374296,1e-05,0,6.274173
0.374308,9e-06,0,6.509722
0.374319,9e-06,0,6.961126
0.37433,9e-06,0,6.885735
0.374341,1e-05,0,6.336706
0.374352,9e-06,0,6.669051
0.375198,1.6e-05,1,7.817003
0.375378,1.5e-05,1,8.256362
0.375396,1.5e-05,1,8.22133
0.375538,1.5e-05,1,8.38395
0.375555,1.5e-05,1,8.22133
0.375572,1.5e-05,1,8.274831
0.375602,1.5e-05,1,8.168517
0.375653,1.5e-05,1,8.38395
0.375671,1.5e-05,1,8.22133
0.375688,1.5e-05,1,8.168517
0.375837,2.1e-05,1,5.905104
0.37586,1.4e-05,1,8.476516
0.375876,1.5e-05,1,8.151063
0.375893,1.5e-05,1,8.151063
0.376282,1.5e-05,1,8.064899
0.377203,9e-06,0,6.465589
0.377215,9e-06,0,6.554463
0.377226,9e-06,0,6.554463
0.377237,1e-05,0,6.400499
0.377249,9e-06,0,6.532016
0.37726,9e-06,0,6.645814
0.377271,1e-05,0,6.422049
0.377283,9e-06,0,6.669051
0.377294,9e-06,0,6.48758
0.377306,9e-06,0,6.739748
0.377317,9e-06,0,6.669051
0.377329,9e-06,0,6.465589
0.377341,9e-06,0,7.038187
0.377351,9e-06,0,6.739748
0.377363,9e-06,0,6.554463
0.377374,1e-05,0,6.336706
0.377963,1.6e-05,1,7.833054
0.3781,1.5e-05,1,8.099145
0.378118,2.1e-05,1,5.886878
0.378143,1.4e-05,1,8.611055
0.378164,1.5e-05,1,8.186046
0.378223,1.5e-05,1,8.22133
0.378289,1.5e-05,1,8.151063
0.378385,1.4e-05,1,8.439596
0.378401,1.5e-05,1,8.274831
0.378418,1.4e-05,1,8.533998
0.378434,1.5e-05,1,8.347259
0.378451,1.4e-05,1,8.630537
0.378663,1.5e-05,1,8.047885
0.378725,1.5e-05,1,8.047885
0.379182,1.5e-05,1,8.01407
0.380295,9e-06,0,6.509722
0.380307,1e-05,0,6.336706
0.380319,1e-05,0,6.253602
0.38033,1e-05,0,6.233165
0.380342,1e-05,0,6.132954
0.380354,9e-06,0,6.554463
0.380365,1e-05,0,6.336706
0.380377,1e-05,0,6.29488
0.380389,1e-05,0,6.274173
0.3804,1e-05,0,6.253602
0.380412,9e-06,0,6.599822
0.380423,9e-06,0,6.576356
0.380435,1e-05,0,6.29488
0.380446,9e-06,0,6.669051
0.380457,1e-05,0,6.379092
0.380469,1e-05,0,6.29488
0.380897,1.5e-05,1,7.996745
0.380998,1.5e-05,1,8.116377
0.381015,1.5e-05,1,8.22133
0.381036,1.5e-05,1,8.030942
0.381094,1.5e-05,1,8.22133
0.381159,1.5e-05,1,8.030942
0.381214,1.5e-05,1,8.099145
0.381231,1.5e-05,1,8.29282
0.381565,1.5e-05,1,8.133683
0.38164,1.5e-05,1,8.064899
0.381658,1.5e-05,1,8.310887
0.381708,1.5e-05,1,8.064899
0.38179,1.5e-05,1,8.099145
0.381807,1.5e-05,1,8.239087
0.382204,1.5e-05,1,8.01407
0.383828,1.5e-05,1,8.01407
0.383853,1.5e-05,1,8.133683
0.38387,1.5e-05,1,8.25692
0.383928,1.5e-05,1,8.168517
0.384036,1.5e-05,1,8.150518
0.384091,1.5e-05,1,8.402417
0.384107,1.5e-05,1,8.25692
0.384124,2.2e-05,1,5.585208
0.384165,1e-05,0,6.113297
0.384177,9e-06,0,6.532016
0.384187,1.6e-05,1,7.644684
0.384189,1e-05,0,6.035913
0.384203,1e-05,0,6.093766
0.384207,1.7e-05,1,7.038187
0.384216,1e-05,0,6.172649
0.384226,1.6e-05,1,7.538927
0.384229,1e-05,0,5.815087
0.384243,1e-05,0,6.315724
0.384255,9e-06,0,6.669051
0.384266,9e-06,0,6.763648
0.384277,9e-06,0,6.763648
0.384288,9e-06,0,6.532016
0.384299,1.6e-05,1,7.598999
0.384299,9e-06,0,6.443745
0.384314,1e-05,0,5.941896
0.384321,1.9e-05,1,6.588424
0.384327,1e-05,0,6.093766
0.384342,1e-05,0,6.152738
0.384349,1.8e-05,1,6.973852
0.384354,1.1e-05,0,5.762383
0.385084,1.4e-05,1,8.572353
0.386447,1e-05,0,6.379092
0.386456,1.6e-05,1,7.583891
0.386459,1.1e-05,0,5.676633
0.386474,1e-05,0,6.233165
0.386486,9e-06,0,6.739748
0.386497,9e-06,0,6.532016
0.386508,9e-06,0,6.577064
0.38652,9e-06,0,6.692451
0.386531,9e-06,0,6.599822
0.386542,9e-06,0,6.599822
0.386554,9e-06,0,6.669051
0.386565,1e-05,0,6.19269
0.386566,1.8e-05,1,6.948447
0.386579,1e-05,0,5.886878
0.386592,1e-05,0,6.29488
0.386604,9e-06,0,6.554463
0.386614,1.6e-05,1,7.479799
0.386616,1e-05,0,6.016873
0.38663,1.1e-05,0,5.745026
0.386635,1.7e-05,1,7.170484
0.387031,1.5e-05,1,8.25692
0.38746,1.5e-05,1,8.099145
0.387477,1.4e-05,1,8.477105
0.387559,1.5e-05,1,8.239087
0.387576,1.5e-05,1,8.25692
0.387593,1.5e-05,1,8.239087
0.387701,1.5e-05,1,8.099145
0.387718,1.4e-05,1,8.553133
0.387735,1.5e-05,1,8.116377
0.387752,1.5e-05,1,8.239087
0.387989,1.5e-05,1,8.186046
0.389192,1.5e-05,1,7.963877
0.389298,1.5e-05,1,8.29282
0.389491,1.6e-05,1,7.75345
0.389492,1e-05,0,6.016873
0.389506,1e-05,0,6.093766
0.389518,1e-05,0,6.422049
0.38953,9e-06,0,6.554463
0.389541,9e-06,0,6.669051
0.389552,9e-06,0,6.48758
0.389564,9e-06,0,6.553759
0.389575,9e-06,0,6.554463
0.389586,9e-06,0,6.885735
0.389598,9e-06,0,6.599822
0.38961,9e-06,0,6.599822
0.389622,9e-06,0,6.763648
0.389634,1.4e-05,0,4.276566
0.38965,9e-06,0,6.739748
0.389661,9e-06,0,6.645814
0.389672,9e-06,0,6.532016
0.389677,1.7e-05,1,7.36428
0.389878,1.5e-05,1,8.030942
0.390028,1.5e-05,1,8.01407
0.390133,1.5e-05,1,8.081986
0.39015,1.5e-05,1,8.25692
0.39028,1.5e-05,1,8.030413
0.390298,1.5e-05,1,8.25692
0.390375,1.5e-05,1,8.116377
0.390452,1.5e-05,1,8.151063
0.390519,1.5e-05,1,8.115838
0.390638,1.5e-05,1,7.997269
0.390863,1.5e-05,1,8.01407
0.392518,1e-05,0,6.055075
0.39253,1e-05,0,6.212862
0.392542,1e-05,0,6.29488
0.392554,9e-06,0,6.532016
0.392565,1e-05,0,6.357829
0.392577,1e-05,0,6.379092
0.392588,9e-06,0,6.509722
0.3926,1e-05,0,6.315724
0.392612,9e-06,0,6.465589
0.392619,1.6e-05,1,7.436057
0.392623,1.1e-05,0,5.779844
0.392636,1e-05,0,5.886878
0.392639,1.8e-05,1,6.848649
0.39265,1e-05,0,6.093766
0.392663,9e-06,0,6.716016
0.392674,1e-05,0,6.074359
0.392681,1.8e-05,1,6.823764
0.392687,1e-05,0,6.192062
0.3927,1e-05,0,6.113297
0.392803,1.5e-05,1,7.897924
0.392929,1.5e-05,1,8.081451
0.393094,1.5e-05,1,8.329033
0.39311,1.9e-05,1,6.274173
0.393132,1.5e-05,1,8.133683
0.393169,1.5e-05,1,8.047354
0.393347,1.5e-05,1,8.116377
0.393645,1.5e-05,1,8.364991
0.393661,1.4e-05,1,8.495985
0.393678,1.5e-05,1,8.25692
0.393694,1.5e-05,1,8.22133
0.394138,1.5e-05,1,7.980538
0.39501,1.5e-05,1,8.064899
0.395067,1.5e-05,1,8.030942
0.395394,1.5e-05,1,8.116377
0.395411,1.5e-05,1,8.20365
0.395497,9e-06,0,6.532016
0.395506,1.6e-05,1,7.598999
0.395509,1.1e-05,0,5.693578
0.395523,1e-05,0,6.422049
0.395534,9e-06,0,6.669051
0.395545,9e-06,0,6.554463
0.395556,9e-06,0,6.986625
0.395567,9e-06,0,6.645814
0.395578,9e-06,0,6.599822
0.39559,9e-06,0,6.554463
0.395601,9e-06,0,6.577064
0.395612,1e-05,0,6.422049
0.395624,9e-06,0,6.645814
0.395635,9e-06,0,6.860966
0.395646,1e-05,0,6.29488
0.395656,1.6e-05,1,7.436057
0.395658,1e-05,0,5.850763
0.395674,1e-05,0,6.357829
0.395887,1.5e-05,1,8.099145
0.396004,1.5e-05,1,8.310887
0.396021,1.5e-05,1,8.239087
0.396038,1.5e-05,1,8.20365
0.396055,1.5e-05,1,8.401839
0.396308,1.5e-05,1,8.133683
0.396325,1.4e-05,1,8.611055
0.396348,1.5e-05,1,8.01407
0.396969,1.5e-05,1,7.997269
0.397911,1.5e-05,1,8.01407
0.397929,1.5e-05,1,8.030942
0.398458,1.5e-05,1,8.098608
0.398547,1e-05,0,6.400499
0.398559,1e-05,0,6.379092
0.398571,1e-05,0,6.357829
0.398582,9e-06,0,6.554463
0.398594,1e-05,0,6.379092
0.398603,1.6e-05,1,7.660035
0.398606,1e-05,0,6.274173
0.398619,1e-05,0,6.336706
0.398625,1.7e-05,1,7.252276
0.398632,1.1e-05,0,5.577043
0.398645,1.6e-05,1,7.660035
0.398646,1e-05,0,5.960464
0.398659,1e-05,0,6.274173
0.398666,1.7e-05,1,7.143628
0.398674,1.1e-05,0,5.544618
0.398686,1.6e-05,1,7.538927
0.398687,1e-05,0,5.815087
0.398702,1e-05,0,6.054474
0.398714,9e-06,0,6.509722
0.398725,9e-06,0,6.961126
0.398737,9e-06,0,6.811959
0.399036,1.5e-05,1,8.347259
0.399053,1.5e-05,1,8.274831
0.399081,1.5e-05,1,8.29282
0.399121,1.5e-05,1,8.38395
0.399232,1.5e-05,1,8.030942
0.399555,1.5e-05,1,8.116377
0.399843,1.7e-05,1,7.26609
0.400752,1.5e-05,1,8.064899
0.4009,1.5e-05,1,8.047885
0.401215,1.5e-05,1,8.099145
0.401626,1.5e-05,1,8.133683
0.401643,1.6e-05,1,7.833054
0.401643,1e-05,0,5.941896
0.401657,1e-05,0,6.274173
0.401668,1e-05,0,6.29488
0.401669,1.6e-05,1,7.407179
0.401681,1e-05,0,5.815087
0.401691,1.6e-05,1,7.706459
0.401695,1.1e-05,0,5.727774
0.401709,9e-06,0,6.554463
0.40172,9e-06,0,6.716016
0.401731,9e-06,0,6.465589
0.401734,1.8e-05,1,6.898187
0.401745,1e-05,0,6.132954
0.401757,9e-06,0,6.885735
0.401768,9e-06,0,6.509722
0.40178,1e-05,0,6.074359
0.401783,1.8e-05,1,6.680731
0.401793,1e-05,0,5.850763
0.401805,1.6e-05,1,7.849171
0.401806,1e-05,0,5.905104
0.40182,9e-06,0,6.486891
0.401832,9e-06,0,6.935813
0.401979,1.5e-05,1,8.29282
0.402229,1.5e-05,1,8.133683
0.402294,1.5e-05,1,8.081986
0.402311,1.5e-05,1,8.064899
0.402607,1.5e-05,1,7.980538
0.403446,1.5e-05,1,7.997269
0.403835,2.1e-05,1,5.815087
0.404084,1.5e-05,1,8.064899
0.404108,1.5e-05,1,8.133683
0.404264,1.5e-05,1,8.116377
0.404372,1.5e-05,1,8.030942
0.404494,1.5e-05,1,8.38395
0.40463,1e-05,0,6.357829
0.404642,9e-06,0,6.443745
0.404653,1e-05,0,6.253602
0.404663,1.6e-05,1,7.436057
0.404666,1.1e-05,0,5.609849
0.40468,1e-05,0,6.422049
0.404685,1.7e-05,1,7.170484
0.404692,1.1e-05,0,5.465182
0.404706,9e-06,0,6.739004
0.404717,1e-05,0,6.253602
0.404719,1.8e-05,1,6.885735
0.40473,1.1e-05,0,5.710625
0.404743,1e-05,0,6.19269
0.404755,1e-05,0,6.422049
0.404766,1e-05,0,6.274173
0.404778,9e-06,0,6.465589
0.404789,9e-06,0,6.509722
0.404802,1e-05,0,6.253602
0.404814,9e-06,0,6.599822
0.40499,1.5e-05,1,8.133683
0.405013,1.5e-05,1,8.20365
0.405197,1.5e-05,1,8.047885
0.405257,1.5e-05,1,7.997269
0.405914,1.5e-05,1,7.980017
0.406485,1.5e-05,1,8.030942
0.406523,1.5e-05,1,8.347259
0.406805,1.5e-05,1,8.01407
0.407123,1.5e-05,1,8.168517
0.407152,1.5e-05,1,8.133683
0.407288,1.5e-05,1,8.116377
0.40731,1.5e-05,1,8.047885
0.407379,1.5e-05,1,8.030942
0.407513,1.5e-05,1,8.047885
0.407534,1.5e-05,1,8.099145
0.407663,9e-06,0,6.443745
0.407668,1.8e-05,1,6.910683
0.407675,1.1e-05,0,5.577043
0.40769,9e-06,0,6.577064
0.407701,9e-06,0,6.739748
0.407712,9e-06,0,6.48758
0.407724,9e-06,0,6.836375
0.407735,9e-06,0,6.739748
0.407746,9e-06,0,6.554463
0.407757,9e-06,0,6.763648
0.407768,1e-05,0,6.132954
0.407781,1e-05,0,6.357829
0.407793,9e-06,0,6.787718
0.407804,9e-06,0,6.577064
0.407816,9e-06,0,6.465589
0.407827,9e-06,0,6.935813
0.407838,1.7e-05,0,3.578305
0.408065,1.6e-05,1,7.864848
0.408362,1.5e-05,1,8.099145
0.408451,1.5e-05,1,8.099145
0.408716,1.5e-05,1,8.064899
0.409268,1.5e-05,1,8.030413
0.409419,1.5e-05,1,8.133683
0.409706,1.5e-05,1,7.997269
0.409824,1.5e-05,1,7.997269
0.410265,1.5e-05,1,8.365564
0.410283,1.5e-05,1,8.116377
0.410308,1.5e-05,1,8.064899
0.41033,1.5e-05,1,8.099145
0.410347,1.5e-05,1,8.20365
0.410564,1.5e-05,1,8.38395
0.410655,1.5e-05,1,7.947286
0.410735,9e-06,0,6.48758
0.410747,9e-06,0,6.532016
0.410758,9e-06,0,6.577064
0.410769,1e-05,0,6.315724
0.410781,9e-06,0,6.739748
0.410792,9e-06,0,6.465589
0.410803,9e-06,0,6.716016
0.410815,9e-06,0,6.554463
0.410826,9e-06,0,6.716016
0.410838,1.7e-05,0,3.626138
0.410857,1e-05,0,6.379092
0.410868,9e-06,0,6.577064
0.41088,9e-06,0,6.577064
0.410891,9e-06,0,6.716016
0.410902,9e-06,0,6.739748
0.410913,9e-06,0,6.645814
0.41112,1.5e-05,1,7.897924
0.411183,1.5e-05,1,8.116377
0.411218,1.5e-05,1,8.064899
0.411769,1.5e-05,1,8.030942
0.411953,1.5e-05,1,8.047885
0.412199,1.5e-05,1,8.047885
0.412644,1.5e-05,1,8.047354
0.412734,1.5e-05,1,8.064899
0.412912,1.5e-05,1,8.099145
0.41293,1.5e-05,1,8.099145
0.412947,1.5e-05,1,7.997269
0.413077,2.4e-05,1,5.120399
0.413235,1.5e-05,1,8.01407
0.41344,1.5e-05,1,8.116377
0.413686,1.5e-05,1,8.116377
0.413813,1e-05,0,6.357829
0.413824,9e-06,0,6.509722
0.413836,1.7e-05,0,3.505954
0.413856,9e-06,0,6.577064
0.413867,1e-05,0,6.336706
0.413879,9e-06,0,6.554463
0.41389,9e-06,0,6.669051
0.413901,9e-06,0,6.509722
0.413913,1e-05,0,6.336706
0.413916,1.8e-05,1,6.935813
0.413926,1e-05,0,5.997952
0.413937,1.6e-05,1,7.675447
0.413939,1e-05,0,5.886878
0.413952,9e-06,0,6.577064
0.413964,1e-05,0,6.379092
0.413976,9e-06,0,6.48758
0.413988,9e-06,0,6.885735
0.413999,9e-06,0,6.763648
0.414134,1.5e-05,1,8.064899
0.414931,1.5e-05,1,8.116377
0.415173,1.5e-05,1,8.081986
0.41554,1.5e-05,1,8.133683
0.41563,1.5e-05,1,8.064899
0.41579,1.5e-05,1,8.402417
0.415851,1.4e-05,1,8.439596
0.415958,1.5e-05,1,8.133683
0.415975,1.5e-05,1,8.151063
0.416063,1.5e-05,1,8.081986
