start,duration,H2D,D2H,D2D,Throughput
0.353788,0.000117,0,0,0,0
0.353918,2e-06,0,1,0,100.135803
0.354589,1e-06,1,0,0,172.040679
0.354625,0.000115,0,0,0,0
0.354773,0.000117,0,0,0,0
0.354903,2e-06,0,1,0,102.179391
0.355572,1e-06,1,0,0,176.041625
0.355621,0.000117,0,0,0,0
0.355773,0.000117,0,0,0,0
0.355901,2e-06,0,1,0,102.179391
0.356588,1e-06,1,0,0,172.040679
0.356624,0.000116,0,0,0,0
0.356771,0.000118,0,0,0,0
0.356902,2e-06,0,1,0,98.172356
0.357625,2e-06,1,0,0,77.610214
0.35766,0.000117,0,0,0,0
0.35779,2e-06,0,1,0,102.179391
0.358476,1e-06,1,0,0,86.634658
0.35851,0.000116,0,0,0,0
0.358638,2e-06,0,1,0,100.135803
0.359324,1e-06,1,0,0,84.665689
0.359357,0.000117,0,0,0,0
0.359487,2e-06,0,1,0,102.179391
0.360177,1e-06,1,0,0,86.634658
0.360211,0.000118,0,0,0,0
0.360343,2e-06,0,1,0,91.032548
0.361018,1e-06,1,0,0,86.634658
0.361053,0.000117,0,0,0,0
0.361183,2e-06,0,1,0,100.135803
0.361857,1e-06,1,0,0,86.634658
0.361891,0.000118,0,0,0,0
0.362022,2e-06,0,1,0,100.135803
0.362752,1e-06,1,0,0,174.65547
0.362785,0.000132,0,0,0,0
0.36295,9.1e-05,0,0,0,0
0.363054,2e-06,0,1,0,100.135803
0.363729,1e-06,1,0,0,174.65547
0.363763,0.000133,0,0,0,0
0.363929,9.3e-05,0,0,0,0
0.364034,2e-06,0,1,0,100.135803
0.364712,1e-06,1,0,0,174.65547
0.364745,0.000132,0,0,0,0
0.364909,9.1e-05,0,0,0,0
0.365014,2e-06,0,1,0,100.135803
0.365699,1e-06,1,0,0,174.65547
0.365732,0.000132,0,0,0,0
0.365897,9.2e-05,0,0,0,0
0.366001,2e-06,0,1,0,100.135803
0.366672,1e-06,1,0,0,174.65547
0.366706,0.000133,0,0,0,0
0.366872,9.3e-05,0,0,0,0
0.366978,2e-06,0,1,0,102.179391
0.367649,1e-06,1,0,0,174.65547
0.367683,0.000133,0,0,0,0
0.367849,9.1e-05,0,0,0,0
0.367953,2e-06,0,1,0,98.172356
0.368672,1e-06,1,0,0,262.676283
0.368707,0.000136,0,0,0,0
0.368875,0.000103,0,0,0,0
0.369007,9.3e-05,0,0,0,0
0.369113,2e-06,0,1,0,100.135803
0.369792,1e-06,1,0,0,262.676283
0.369826,0.000135,0,0,0,0
0.369993,0.000101,0,0,0,0
0.370122,9.1e-05,0,0,0,0
0.370226,2e-06,0,1,0,100.135803
0.370915,1e-06,1,0,0,256.706367
0.370949,0.000135,0,0,0,0
0.371115,0.000101,0,0,0,0
0.371245,9.2e-05,0,0,0,0
0.371348,2e-06,0,1,0,100.135803
0.372069,1e-06,1,0,0,262.676283
0.372102,0.000135,0,0,0,0
0.37227,0.000101,0,0,0,0
0.372398,9.2e-05,0,0,0,0
0.372503,2e-06,0,1,0,98.172356
0.373194,1e-06,1,0,0,262.676283
0.373227,0.000134,0,0,0,0
0.373393,0.000101,0,0,0,0
0.373521,9e-05,0,0,0,0
0.373624,2e-06,0,1,0,102.179391
0.374302,1e-06,1,0,0,256.706367
0.374335,0.000136,0,0,0,0
0.374502,0.000101,0,0,0,0
0.374635,9.4e-05,0,0,0,0
0.374741,2e-06,0,1,0,102.179391
0.375459,1e-06,1,0,0,342.726707
0.375493,0.000145,0,0,0,0
0.375674,0.000101,0,0,0,0
0.375803,9.2e-05,0,0,0,0
0.375908,2e-06,0,1,0,100.135803
0.37658,1e-06,1,0,0,342.726707
0.376621,0.000147,0,0,0,0
0.3768,0.0001,0,0,0,0
0.376929,9.2e-05,0,0,0,0
0.377033,2e-06,0,1,0,91.032548
0.377705,1e-06,1,0,0,342.726707
0.377739,0.000145,0,0,0,0
0.377916,0.000101,0,0,0,0
0.378046,9.2e-05,0,0,0,0
0.378151,2e-06,0,1,0,100.135803
0.378833,1e-06,1,0,0,342.726707
0.378867,0.000146,0,0,0,0
0.379046,0.0001,0,0,0,0
0.379174,9.1e-05,0,0,0,0
0.379278,2e-06,0,1,0,98.172356
0.379959,1e-06,1,0,0,342.726707
0.379993,0.000143,0,0,0,0
0.380169,0.000102,0,0,0,0
0.3803,9.1e-05,0,0,0,0
0.380403,2e-06,0,1,0,100.073256
0.38108,1e-06,1,0,0,350.697096
0.381114,0.000146,0,0,0,0
0.381293,0.000101,0,0,0,0
0.381423,9.1e-05,0,0,0,0
0.381527,2e-06,0,1,0,102.179391
0.382319,1e-06,1,0,0,81.956387
0.382353,0.000116,0,0,0,0
0.382482,2e-06,0,1,0,100.135803
0.383158,1e-06,1,0,0,83.862349
0.383192,0.000116,0,0,0,0
0.383321,2e-06,0,1,0,102.179391
0.383995,1e-06,1,0,0,83.862349
0.38403,0.000117,0,0,0,0
0.38416,2e-06,0,1,0,100.135803
0.384834,1e-06,1,0,0,81.956387
0.384868,0.000115,0,0,0,0
0.384996,2e-06,0,1,0,100.135803
0.385668,1e-06,1,0,0,83.862349
0.385701,0.000116,0,0,0,0
0.38583,2e-06,0,1,0,100.135803
0.386505,1e-06,1,0,0,81.956387
0.386538,0.000117,0,0,0,0
0.386668,2e-06,0,1,0,100.135803
0.387385,1e-06,1,0,0,83.169271
0.387419,0.000117,0,0,0,0
0.38755,2e-06,0,1,0,100.073256
0.388246,1e-06,1,0,0,83.169271
0.38828,0.000118,0,0,0,0
0.38841,2e-06,0,1,0,100.135803
0.389095,1e-06,1,0,0,83.169271
0.389129,0.000117,0,0,0,0
0.389258,2e-06,0,1,0,100.135803
0.389949,1e-06,1,0,0,83.169271
0.389983,0.000116,0,0,0,0
0.390112,2e-06,0,1,0,100.135803
0.39081,1e-06,1,0,0,83.169271
0.390845,0.000116,0,0,0,0
0.390974,2e-06,0,1,0,91.032548
0.391664,1e-06,1,0,0,83.169271
0.391699,0.000114,0,0,0,0
0.391827,2e-06,0,1,0,100.135803
