start,duration,direction,throughput
0.342473,1e-05,0,6.035913
0.342486,9e-06,0,6.787718
0.342497,9e-06,0,6.763648
0.342508,9e-06,0,6.739748
0.342519,9e-06,0,6.622738
0.34253,9e-06,0,6.763648
0.342541,9e-06,0,6.763648
0.342553,9e-06,0,6.763648
0.342564,9e-06,0,6.577064
0.342575,9e-06,0,6.935813
0.342586,9e-06,0,6.739748
0.342597,9e-06,0,6.465589
0.342608,9e-06,0,6.763648
0.342619,9e-06,0,6.763648
0.342631,9e-06,0,6.532016
0.342642,9e-06,0,6.787718
0.342931,1e-05,0,6.400499
0.342943,9e-06,0,6.645814
0.342955,9e-06,0,6.622738
0.342966,9e-06,0,6.622738
0.342978,9e-06,0,6.622738
0.342989,9e-06,0,6.645814
0.343,9e-06,0,6.554463
0.343012,9e-06,0,6.622738
0.343023,9e-06,0,6.622738
0.343034,9e-06,0,6.622738
0.343046,9e-06,0,6.577064
0.343057,9e-06,0,6.465589
0.343068,9e-06,0,6.599822
0.34308,9e-06,0,6.532016
0.343092,1e-05,0,6.212862
0.343104,9e-06,0,6.836375
0.343489,9e-06,0,6.811959
0.3435,9e-06,0,6.622738
0.343512,9e-06,0,6.554463
0.343523,9e-06,0,6.622738
0.343534,9e-06,0,6.554463
0.343546,9e-06,0,6.599822
0.343557,9e-06,0,6.645814
0.343568,9e-06,0,6.836375
0.343579,9e-06,0,6.599822
0.34359,9e-06,0,6.716016
0.343602,9e-06,0,6.622738
0.343613,9e-06,0,7.012311
0.343624,9e-06,0,6.532016
0.343636,9e-06,0,6.811959
0.343647,1.9e-05,0,3.24379
0.343669,9e-06,0,6.622738
0.344014,1e-05,0,6.400499
0.344026,9e-06,0,6.532016
0.344037,9e-06,0,6.554463
0.344049,9e-06,0,6.465589
0.34406,9e-06,0,6.532016
0.344072,9e-06,0,6.48758
0.344083,9e-06,0,6.465589
0.344095,9e-06,0,6.716016
0.344106,9e-06,0,6.532016
0.344117,9e-06,0,6.669051
0.344129,9e-06,0,6.554463
0.34414,9e-06,0,6.986625
0.344151,9e-06,0,6.532016
0.344162,9e-06,0,6.599822
0.344174,9e-06,0,6.811959
0.344185,1e-05,0,6.093766
0.345494,1.5e-05,1,7.997269
0.345535,1.5e-05,1,8.047885
0.34556,1.5e-05,1,8.310887
0.345577,1.4e-05,1,8.611055
0.345594,1.5e-05,1,8.310887
0.34561,1.5e-05,1,8.22133
0.345627,1.5e-05,1,8.310887
0.345644,1.4e-05,1,8.769419
0.34566,1.5e-05,1,8.310887
0.345677,1.4e-05,1,8.789625
0.345693,1.5e-05,1,8.365564
0.345709,1.4e-05,1,8.630537
0.345726,1.4e-05,1,8.630537
0.345742,1.4e-05,1,8.630537
0.345759,1.4e-05,1,8.650107
0.348285,1.5e-05,1,8.01407
0.348397,1.5e-05,1,8.22133
0.348414,1.5e-05,1,8.081986
0.348431,1.4e-05,1,8.769419
0.348448,1.5e-05,1,8.29282
0.348465,1.4e-05,1,8.749306
0.348481,1.5e-05,1,8.01407
0.348499,1.4e-05,1,8.514949
0.348516,1.4e-05,1,8.650107
0.348532,1.4e-05,1,8.611055
0.348549,1.4e-05,1,8.669767
0.348565,1.4e-05,1,8.572353
0.348582,1.5e-05,1,8.347259
0.348603,1.5e-05,1,8.01407
0.348705,1.5e-05,1,8.047885
0.351275,1.5e-05,1,7.947286
0.351344,1.5e-05,1,7.963877
0.351473,1.5e-05,1,8.047885
0.35149,1.5e-05,1,8.116377
0.351521,1.5e-05,1,8.168517
0.351555,1.5e-05,1,8.081986
0.351782,1.4e-05,1,8.439596
0.351798,1.4e-05,1,8.477105
0.351815,1.5e-05,1,8.20365
0.351832,1.4e-05,1,8.420965
0.351849,1.4e-05,1,8.630537
0.352091,1.5e-05,1,8.38395
0.352108,1.4e-05,1,8.477105
0.352124,1.5e-05,1,8.151063
0.352142,1.5e-05,1,8.133683
0.354257,1.5e-05,1,8.01407
0.354275,1.5e-05,1,8.365564
0.354292,1.5e-05,1,8.365564
0.354309,1.4e-05,1,8.439596
0.354325,1.5e-05,1,8.186046
0.354343,1.5e-05,1,8.133683
0.35436,1.4e-05,1,8.420965
0.354377,1.5e-05,1,8.01407
0.354394,1.5e-05,1,8.347259
0.354411,1.4e-05,1,8.477105
0.354428,1.5e-05,1,8.20365
0.354459,1.4e-05,1,8.769419
0.354602,1.5e-05,1,8.030942
0.35462,1.4e-05,1,8.439596
0.354637,1.4e-05,1,8.630537
0.356056,1.4e-05,1,8.458309
0.356072,1.5e-05,1,8.047885
0.356091,1.5e-05,1,8.402417
0.356132,1.4e-05,1,8.610447
0.397462,1e-05,0,6.274173
0.397474,9e-06,0,6.465589
0.397485,9e-06,0,6.716016
0.397497,9e-06,0,6.739748
0.397508,9e-06,0,6.692451
0.397519,9e-06,0,6.48758
0.397531,9e-06,0,6.739748
0.397542,9e-06,0,6.669051
0.397553,9e-06,0,6.716016
0.397564,9e-06,0,6.599822
0.397575,9e-06,0,6.739748
0.397586,9e-06,0,6.669051
0.397597,9e-06,0,6.910683
0.39761,9e-06,0,6.622738
0.397621,9e-06,0,6.622738
0.397633,9e-06,0,6.443745
0.397891,1e-05,0,6.357829
0.397903,9e-06,0,6.443745
0.397915,9e-06,0,6.48758
0.397926,1e-05,0,6.315724
0.397938,1e-05,0,6.379092
0.39795,9e-06,0,6.509722
0.397961,9e-06,0,6.532016
0.397973,9e-06,0,6.532016
0.397984,9e-06,0,6.465589
0.397996,9e-06,0,6.509722
0.398007,9e-06,0,6.532016
0.398018,9e-06,0,6.669051
0.39803,9e-06,0,6.443745
0.398041,9e-06,0,6.48758
0.398053,9e-06,0,6.532016
0.398064,9e-06,0,6.532016
0.39843,9e-06,0,6.509722
0.398442,9e-06,0,6.509722
0.398453,9e-06,0,6.532016
0.398465,9e-06,0,6.48758
0.398476,9e-06,0,6.443745
0.398488,9e-06,0,6.465589
0.398499,9e-06,0,6.532016
0.39851,9e-06,0,6.554463
0.398522,9e-06,0,6.509722
0.398533,9e-06,0,6.669051
0.398544,9e-06,0,6.48758
0.398556,9e-06,0,6.622738
0.398567,9e-06,0,6.532016
0.398579,9e-06,0,6.669051
0.39859,9e-06,0,6.48758
0.398601,9e-06,0,6.465589
0.398966,1e-05,0,6.400499
0.398978,9e-06,0,6.48758
0.39899,9e-06,0,6.48758
0.399001,1e-05,0,6.400499
0.399013,9e-06,0,6.48758
0.399025,9e-06,0,6.509722
0.399036,9e-06,0,6.465589
0.399048,9e-06,0,6.669051
0.399059,1e-05,0,6.315724
0.399071,9e-06,0,6.787718
0.399082,9e-06,0,6.532016
0.399093,9e-06,0,6.692451
0.399105,9e-06,0,6.48758
0.399116,9e-06,0,6.465589
0.399128,1e-05,0,6.016873
0.39914,9e-06,0,6.465589
0.400451,1.5e-05,1,8.01407
0.400479,1.4e-05,1,8.629927
0.400503,1.5e-05,1,8.064899
0.400525,1.5e-05,1,8.29282
0.400541,1.4e-05,1,8.630537
0.400558,1.4e-05,1,8.630537
0.400574,1.5e-05,1,8.365564
0.400591,1.4e-05,1,8.630537
0.400607,1.4e-05,1,8.611055
0.400624,1.4e-05,1,8.611055
0.40064,1.5e-05,1,7.980538
0.400661,1.5e-05,1,8.329033
0.400678,1.5e-05,1,8.274831
0.400696,1.4e-05,1,8.650107
0.400819,1.5e-05,1,8.329033
0.403519,1.5e-05,1,8.310887
0.403536,1.5e-05,1,8.168517
0.403553,1.5e-05,1,8.186046
0.403604,1.5e-05,1,8.402417
0.403621,1.4e-05,1,8.553133
0.403637,1.5e-05,1,8.133683
0.403654,1.4e-05,1,8.458309
0.403671,1.4e-05,1,8.630537
0.403688,1.4e-05,1,8.533402
0.403704,1.4e-05,1,8.533998
0.403735,1.4e-05,1,8.709354
0.403895,1.5e-05,1,8.310887
0.403912,1.4e-05,1,8.439596
0.403929,1.5e-05,1,8.20365
0.403946,1.5e-05,1,8.239087
0.406267,1.5e-05,1,8.01407
0.406433,1.5e-05,1,8.168517
0.40649,1.5e-05,1,8.168517
0.406543,1.5e-05,1,8.402417
0.40656,1.5e-05,1,8.168517
0.406577,1.5e-05,1,8.310887
0.406616,1.4e-05,1,8.439596
0.406633,1.5e-05,1,8.239087
0.40665,1.5e-05,1,8.25692
0.406667,1.5e-05,1,8.402417
0.406684,1.4e-05,1,8.533998
0.406701,1.5e-05,1,8.22133
0.406718,1.4e-05,1,8.514949
0.406735,1.4e-05,1,8.650107
0.406782,1.5e-05,1,7.930764
0.407954,9e-06,0,6.465589
0.407966,9e-06,0,6.486891
0.407977,9e-06,0,6.443745
0.407989,9e-06,0,6.48758
0.408,9e-06,0,6.465589
0.408012,9e-06,0,6.645814
0.408023,1e-05,0,6.357829
0.408035,9e-06,0,6.599822
0.408046,9e-06,0,6.532016
0.408057,9e-06,0,6.692451
0.408068,9e-06,0,6.599822
0.40808,9e-06,0,6.509722
0.408092,9e-06,0,6.669051
0.408104,9e-06,0,6.669051
0.408116,9e-06,0,6.465589
0.408128,1e-05,0,6.113297
0.409174,1.5e-05,1,8.133683
0.409377,1.5e-05,1,7.881606
0.409395,1.5e-05,1,8.25692
0.409486,1.5e-05,1,8.116377
0.409503,1.4e-05,1,8.514949
0.40952,1.5e-05,1,8.099145
0.409537,1.4e-05,1,8.439596
0.409554,1.5e-05,1,8.081986
0.409582,1.5e-05,1,8.38395
0.409599,1.4e-05,1,8.871389
0.409615,1.5e-05,1,8.239087
0.409632,1.5e-05,1,8.20365
0.409734,1.5e-05,1,7.930764
0.409867,1.8e-05,1,6.763648
0.409887,1.5e-05,1,8.310887
0.41101,1e-05,0,6.212862
0.411023,9e-06,0,6.532016
0.411034,9e-06,0,6.443745
0.411045,9e-06,0,6.48758
0.411057,9e-06,0,6.509722
0.411068,9e-06,0,6.509722
0.41108,9e-06,0,6.554463
0.411091,9e-06,0,6.532016
0.411102,9e-06,0,6.692451
0.411114,9e-06,0,6.465589
0.411125,9e-06,0,6.961126
0.411136,9e-06,0,6.669051
0.411148,9e-06,0,6.509722
0.41116,9e-06,0,6.692451
0.411171,1e-05,0,6.378426
0.411183,9e-06,0,6.739748
0.411898,1.5e-05,1,7.947286
0.411987,1.5e-05,1,8.064899
0.412005,1.5e-05,1,8.133683
0.412226,1.5e-05,1,8.151063
0.412274,1.5e-05,1,8.133683
0.412291,1.5e-05,1,8.25692
0.412308,1.5e-05,1,8.186046
0.412631,1.5e-05,1,8.402417
0.412648,1.5e-05,1,8.22133
0.412665,1.5e-05,1,8.151063
0.412718,1.5e-05,1,8.329033
0.412735,1.4e-05,1,8.533998
0.412752,1.5e-05,1,8.168517
0.412769,1.5e-05,1,8.203099
0.412792,1.5e-05,1,8.01407
0.413983,9e-06,0,6.509722
0.413994,9e-06,0,6.509722
0.414006,9e-06,0,6.465589
0.414017,9e-06,0,6.48758
0.414029,9e-06,0,6.554463
0.41404,9e-06,0,6.692451
0.414051,9e-06,0,6.532016
0.414063,9e-06,0,6.692451
0.414074,9e-06,0,6.645814
0.414085,9e-06,0,6.532016
0.414097,9e-06,0,6.669051
0.414108,9e-06,0,6.692451
0.41412,9e-06,0,6.532016
0.414132,9e-06,0,6.692451
0.414144,9e-06,0,6.692451
0.414155,9e-06,0,6.509722
0.414812,1.5e-05,1,7.930764
0.41495,1.5e-05,1,8.168517
0.415087,1.5e-05,1,8.099145
0.415104,1.5e-05,1,8.047885
0.415122,1.4e-05,1,8.533998
0.415138,1.5e-05,1,8.274831
0.415275,1.5e-05,1,8.099145
