start,duration,threads_x,threads_y,threads_z
0.324001,0.000118,256.0,1.0,1.0
0.324969,0.000118,256.0,1.0,1.0
0.325886,0.000118,256.0,1.0,1.0
0.32682,0.00012,256.0,1.0,1.0
0.327729,0.000119,256.0,1.0,1.0
0.328644,0.000118,256.0,1.0,1.0
0.329575,0.000133,256.0,1.0,1.0
0.330483,0.000133,256.0,1.0,1.0
0.33139,0.000132,256.0,1.0,1.0
0.332299,0.000133,256.0,1.0,1.0
0.333179,0.000131,256.0,1.0,1.0
0.334065,0.000133,256.0,1.0,1.0
0.334987,0.000147,256.0,1.0,1.0
0.335903,0.000147,256.0,1.0,1.0
0.3368,0.000146,256.0,1.0,1.0
0.33769,0.000146,256.0,1.0,1.0
0.33857,0.000147,256.0,1.0,1.0
0.339449,0.000148,256.0,1.0,1.0
0.340364,9e-05,256.0,1.0,1.0
0.341196,9.2e-05,256.0,1.0,1.0
0.342034,9.1e-05,256.0,1.0,1.0
0.342875,9.2e-05,256.0,1.0,1.0
0.34371,9.1e-05,256.0,1.0,1.0
0.344549,9.1e-05,256.0,1.0,1.0
0.345397,0.000102,256.0,1.0,1.0
0.345534,9.2e-05,256.0,1.0,1.0
0.346376,0.000101,256.0,1.0,1.0
0.346513,9.2e-05,256.0,1.0,1.0
0.347343,0.000103,256.0,1.0,1.0
0.347482,9.3e-05,256.0,1.0,1.0
0.34832,0.000103,256.0,1.0,1.0
0.348457,9.1e-05,256.0,1.0,1.0
0.349279,0.000102,256.0,1.0,1.0
0.349415,9.3e-05,256.0,1.0,1.0
0.350238,0.000102,256.0,1.0,1.0
0.350375,9.2e-05,256.0,1.0,1.0
0.35123,0.000116,256.0,1.0,1.0
0.351382,0.00012,256.0,1.0,1.0
0.35225,0.000114,256.0,1.0,1.0
0.352399,0.00012,256.0,1.0,1.0
0.353265,0.000117,256.0,1.0,1.0
0.353418,0.000118,256.0,1.0,1.0
0.354274,0.000115,256.0,1.0,1.0
0.354423,0.000117,256.0,1.0,1.0
0.355273,0.000115,256.0,1.0,1.0
0.355422,0.000119,256.0,1.0,1.0
0.356295,0.000115,256.0,1.0,1.0
0.356445,0.000119,256.0,1.0,1.0
0.357348,0.000118,256.0,1.0,1.0
0.358227,0.000118,256.0,1.0,1.0
0.359084,0.000118,256.0,1.0,1.0
0.359942,0.000118,256.0,1.0,1.0
0.360798,0.000117,256.0,1.0,1.0
0.361653,0.000118,256.0,1.0,1.0
0.362555,0.000132,256.0,1.0,1.0
0.362722,9.4e-05,256.0,1.0,1.0
0.363554,0.000132,256.0,1.0,1.0
0.36372,9.2e-05,256.0,1.0,1.0
0.364547,0.000131,256.0,1.0,1.0
0.364711,9.2e-05,256.0,1.0,1.0
0.365543,0.000133,256.0,1.0,1.0
0.365709,9.2e-05,256.0,1.0,1.0
0.366539,0.000133,256.0,1.0,1.0
0.366707,9.3e-05,256.0,1.0,1.0
0.367539,0.000132,256.0,1.0,1.0
0.367706,9.1e-05,256.0,1.0,1.0
0.368585,0.000135,256.0,1.0,1.0
0.368754,0.000102,256.0,1.0,1.0
0.368885,9.2e-05,256.0,1.0,1.0
0.369724,0.000136,256.0,1.0,1.0
0.369893,0.000102,256.0,1.0,1.0
0.370025,9.2e-05,256.0,1.0,1.0
0.370871,0.000136,256.0,1.0,1.0
0.37104,0.000102,256.0,1.0,1.0
0.37117,9.1e-05,256.0,1.0,1.0
0.372005,0.000135,256.0,1.0,1.0
0.372173,0.000103,256.0,1.0,1.0
0.372309,9.2e-05,256.0,1.0,1.0
0.373144,0.000136,256.0,1.0,1.0
0.373316,0.000102,256.0,1.0,1.0
0.373446,9.1e-05,256.0,1.0,1.0
0.374282,0.000135,256.0,1.0,1.0
0.37445,0.000102,256.0,1.0,1.0
0.374582,9.3e-05,256.0,1.0,1.0
0.375456,0.000146,256.0,1.0,1.0
0.375634,0.0001,256.0,1.0,1.0
0.375764,9.3e-05,256.0,1.0,1.0
0.376597,0.000147,256.0,1.0,1.0
0.376778,0.000101,256.0,1.0,1.0
0.376909,9.2e-05,256.0,1.0,1.0
0.377741,0.000145,256.0,1.0,1.0
0.37792,0.000101,256.0,1.0,1.0
0.378051,9.2e-05,256.0,1.0,1.0
0.378893,0.000147,256.0,1.0,1.0
0.379074,0.000101,256.0,1.0,1.0
0.379233,9.1e-05,256.0,1.0,1.0
0.380062,0.000145,256.0,1.0,1.0
0.380244,0.000103,256.0,1.0,1.0
0.380378,9.1e-05,256.0,1.0,1.0
0.381202,0.000147,256.0,1.0,1.0
0.381385,0.000101,256.0,1.0,1.0
0.381516,9.2e-05,256.0,1.0,1.0
0.382383,0.000115,256.0,1.0,1.0
0.38324,0.000117,256.0,1.0,1.0
0.384088,0.000117,256.0,1.0,1.0
0.384932,0.000116,256.0,1.0,1.0
0.385782,0.000117,256.0,1.0,1.0
0.386653,0.000119,256.0,1.0,1.0
0.387559,0.000116,256.0,1.0,1.0
0.388417,0.000117,256.0,1.0,1.0
0.389281,0.000115,256.0,1.0,1.0
0.390142,0.000117,256.0,1.0,1.0
0.390996,0.000115,256.0,1.0,1.0
0.391848,0.000114,256.0,1.0,1.0
