start,duration,H2D,D2H,D2D,Throughput
0.326649,2e-06,1,0,0,62.088171
0.326658,1e-06,1,0,0,10.643686
0.326886,1e-06,1,0,0,6.478765
0.326922,0.570518,0,0,0,0
0.89746,3e-06,0,1,0,3.634429
0.897479,1e-06,1,0,0,10.276663
0.897494,0.596287,0,0,0,0
1.493799,2e-06,0,1,0,4.319177
1.493818,1e-06,1,0,0,10.276663
1.493832,0.594815,0,0,0,0
2.088662,2e-06,0,1,0,5.321843
2.088679,1e-06,1,0,0,10.276663
2.088692,0.59513,0,0,0,0
2.683883,2e-06,0,1,0,5.321843
2.683906,1e-06,1,0,0,10.276663
2.683935,0.594737,0,0,0,0
3.27869,2e-06,0,1,0,5.418604
3.278712,1e-06,1,0,0,10.276663
3.278725,0.594652,0,0,0,0
3.873393,2e-06,0,1,0,5.321843
3.873411,1e-06,1,0,0,10.276663
3.873424,0.594882,0,0,0,0
4.468321,2e-06,0,1,0,5.418604
4.468338,1e-06,1,0,0,10.276663
4.468351,0.594541,0,0,0,0
5.062907,2e-06,0,1,0,5.321843
5.062927,1e-06,1,0,0,10.276663
5.06294,0.594623,0,0,0,0
5.657578,2e-06,0,1,0,5.418604
5.657598,1e-06,1,0,0,10.276663
5.657611,0.594881,0,0,0,0
6.252547,2e-06,0,1,0,5.228477
6.252569,1e-06,1,0,0,9.934107
6.252595,0.59463,0,0,0,0
6.847241,2e-06,0,1,0,5.418604
6.847258,1e-06,1,0,0,10.276663
6.847271,0.594677,0,0,0,0
7.441963,2e-06,0,1,0,5.418604
7.441981,1e-06,1,0,0,10.276663
7.441994,0.594679,0,0,0,0
8.036688,2e-06,0,1,0,5.321843
8.036711,1e-06,1,0,0,10.276663
8.036724,0.595543,0,0,0,0
8.632281,2e-06,0,1,0,5.418604
8.632299,1e-06,1,0,0,10.276663
8.632313,0.594594,0,0,0,0
9.226964,2e-06,0,1,0,4.656612
9.226986,1e-06,1,0,0,10.276663
9.227013,0.594775,0,0,0,0
9.821802,2e-06,0,1,0,5.418604
9.821818,1e-06,1,0,0,10.276663
9.821832,0.59473,0,0,0,0
10.416577,2e-06,0,1,0,5.418604
10.416594,1e-06,1,0,0,9.934107
10.416607,0.594805,0,0,0,0
11.011428,2e-06,0,1,0,5.321843
11.011447,1e-06,1,0,0,10.276663
11.01146,0.594852,0,0,0,0
11.606327,2e-06,0,1,0,5.418604
11.606343,1e-06,1,0,0,9.934107
11.606356,0.594527,0,0,0,0
12.20094,2e-06,0,1,0,5.418604
12.200961,1e-06,1,0,0,10.643686
12.200989,0.594818,0,0,0,0
12.795823,2e-06,0,1,0,5.321843
12.795841,1e-06,1,0,0,10.276663
12.795855,0.594784,0,0,0,0
13.390656,2e-06,0,1,0,5.418604
13.390674,1e-06,1,0,0,9.613652
13.390687,0.594638,0,0,0,0
13.98534,2e-06,0,1,0,5.321843
13.985357,1e-06,1,0,0,10.276663
13.985369,0.594895,0,0,0,0
14.58028,2e-06,0,1,0,5.321843
14.580297,1e-06,1,0,0,10.276663
14.580311,0.594484,0,0,0,0
15.17481,2e-06,0,1,0,5.321843
15.17483,1e-06,1,0,0,10.276663
15.174842,0.595721,0,0,0,0
15.770578,2e-06,0,1,0,5.731215
15.770595,1e-06,1,0,0,9.934107
15.770607,0.5946,0,0,0,0
