start,duration,H2D,D2H,D2D,Throughput
0.324494,2e-06,1,0,0,63.409196
0.324503,1e-06,1,0,0,10.643686
0.324722,1e-06,1,0,0,6.478765
0.324761,0.570286,0,0,0,0
0.895067,2e-06,0,1,0,3.921358
0.895087,1e-06,1,0,0,10.643686
0.895103,0.595082,0,0,0,0
1.490201,2e-06,0,1,0,4.656612
1.490219,1e-06,1,0,0,10.643686
1.490234,0.595225,0,0,0,0
2.085474,2e-06,0,1,0,5.731215
2.085491,1e-06,1,0,0,10.276663
2.085505,0.595017,0,0,0,0
2.680634,2e-06,0,1,0,5.731215
2.680674,1e-06,1,0,0,10.276663
2.680715,0.594541,0,0,0,0
3.275274,2e-06,0,1,0,5.731215
3.275293,1e-06,1,0,0,10.276663
3.275307,0.594752,0,0,0,0
3.870075,2e-06,0,1,0,5.731215
3.870093,1e-06,1,0,0,10.276663
3.870106,0.594751,0,0,0,0
4.464873,2e-06,0,1,0,5.731215
4.464891,1e-06,1,0,0,10.276663
4.464905,0.594756,0,0,0,0
5.059676,2e-06,0,1,0,5.731215
5.059703,1e-06,1,0,0,10.276663
5.059716,0.594615,0,0,0,0
5.654347,2e-06,0,1,0,5.731215
5.654367,1e-06,1,0,0,10.276663
5.654381,0.596128,0,0,0,0
6.250569,2e-06,0,1,0,5.623079
6.250603,1e-06,1,0,0,10.276663
6.250631,0.594868,0,0,0,0
6.845516,2e-06,0,1,0,5.623079
6.845534,1e-06,1,0,0,10.276663
6.845548,0.594925,0,0,0,0
7.440488,2e-06,0,1,0,5.731215
7.440506,1e-06,1,0,0,10.276663
7.440519,0.594681,0,0,0,0
8.035216,2e-06,0,1,0,5.051241
8.035244,1e-06,1,0,0,10.276663
8.035258,0.594742,0,0,0,0
8.630015,2e-06,0,1,0,5.731215
8.630034,1e-06,1,0,0,10.276663
8.630057,0.594668,0,0,0,0
9.224739,2e-06,0,1,0,5.731215
9.224756,1e-06,1,0,0,10.643686
9.22477,0.594983,0,0,0,0
9.819767,2e-06,0,1,0,5.731215
9.819785,1e-06,1,0,0,10.643686
9.819798,0.594668,0,0,0,0
10.414481,2e-06,0,1,0,5.731215
10.414499,1e-06,1,0,0,10.276663
10.414512,0.594799,0,0,0,0
11.009327,2e-06,0,1,0,5.731215
11.009353,1e-06,1,0,0,10.276663
11.009367,0.594675,0,0,0,0
11.604056,2e-06,0,1,0,5.731215
11.604073,1e-06,1,0,0,10.276663
11.604086,0.594886,0,0,0,0
12.19899,2e-06,0,1,0,5.731215
12.199008,1e-06,1,0,0,9.934107
12.199022,0.594605,0,0,0,0
12.793641,2e-06,0,1,0,5.731215
12.793659,1e-06,1,0,0,10.276663
12.793671,0.595784,0,0,0,0
13.38947,2e-06,0,1,0,5.731215
13.389488,1e-06,1,0,0,10.276663
13.3895,0.5947,0,0,0,0
13.984221,2e-06,0,1,0,5.623079
13.984238,1e-06,1,0,0,10.276663
13.984251,0.594782,0,0,0,0
14.579093,2e-06,0,1,0,5.731215
14.579127,1e-06,1,0,0,10.276663
14.579155,0.594991,0,0,0,0
15.174163,2e-06,0,1,0,5.731215
15.174182,1e-06,1,0,0,10.643686
15.174196,0.594713,0,0,0,0
15.768925,2e-06,0,1,0,5.731215
15.768943,1e-06,1,0,0,10.276663
15.768957,0.594677,0,0,0,0
16.363649,2e-06,0,1,0,5.138331
16.363666,1e-06,1,0,0,10.276663
16.363679,0.594775,0,0,0,0
16.958469,2e-06,0,1,0,5.731215
16.958487,1e-06,1,0,0,10.276663
16.958501,0.594565,0,0,0,0
17.553079,2e-06,0,1,0,5.731215
17.553096,1e-06,1,0,0,10.643686
17.553109,0.59454,0,0,0,0
18.147664,2e-06,0,1,0,5.518949
18.147685,1e-06,1,0,0,10.276663
18.147698,0.594695,0,0,0,0
18.742407,2e-06,0,1,0,5.418604
18.742423,1e-06,1,0,0,10.276663
18.742436,0.594563,0,0,0,0
19.337013,2e-06,0,1,0,5.731215
19.337029,1e-06,1,0,0,10.276663
19.337042,0.594624,0,0,0,0
19.931681,2e-06,0,1,0,5.731215
19.931699,1e-06,1,0,0,10.276663
19.931712,0.595579,0,0,0,0
20.527306,2e-06,0,1,0,5.731215
20.527324,1e-06,1,0,0,10.643686
20.527337,0.594559,0,0,0,0
21.121909,2e-06,0,1,0,5.731215
21.121925,1e-06,1,0,0,8.765388
21.121939,0.594557,0,0,0,0
21.716515,2e-06,0,1,0,5.731215
21.716533,1e-06,1,0,0,10.643686
21.716547,0.594497,0,0,0,0
22.311059,2e-06,0,1,0,5.623079
22.311077,1e-06,1,0,0,10.276663
22.311089,0.594508,0,0,0,0
22.905613,2e-06,0,1,0,5.731215
22.905631,1e-06,1,0,0,10.276663
22.905645,0.594605,0,0,0,0
23.500263,2e-06,0,1,0,5.418604
23.500281,1e-06,1,0,0,10.276663
23.500294,0.594635,0,0,0,0
24.094943,2e-06,0,1,0,5.731215
24.094961,1e-06,1,0,0,10.276663
24.094974,0.594699,0,0,0,0
24.689686,2e-06,0,1,0,5.731215
24.689706,1e-06,1,0,0,10.276663
24.68972,0.594639,0,0,0,0
25.284374,2e-06,0,1,0,5.731215
25.284391,1e-06,1,0,0,10.643686
25.284413,0.594577,0,0,0,0
25.879004,2e-06,0,1,0,5.731215
25.879021,1e-06,1,0,0,10.276663
25.879034,0.594631,0,0,0,0
26.473679,2e-06,0,1,0,5.731215
26.473697,1e-06,1,0,0,10.276663
26.473711,0.594592,0,0,0,0
27.068318,2e-06,0,1,0,5.731215
27.068336,1e-06,1,0,0,10.276663
27.068349,0.594577,0,0,0,0
27.662941,2e-06,0,1,0,5.228477
27.66296,1e-06,1,0,0,10.643686
27.662973,0.59529,0,0,0,0
28.258277,2e-06,0,1,0,5.731215
28.258293,1e-06,1,0,0,10.276663
28.258314,0.594596,0,0,0,0
28.852925,2e-06,0,1,0,5.731215
28.852942,1e-06,1,0,0,10.643686
28.852955,0.594584,0,0,0,0
29.447554,2e-06,0,1,0,5.731215
29.447572,1e-06,1,0,0,10.276663
29.447585,0.594543,0,0,0,0
30.042142,2e-06,0,1,0,5.731215
30.04216,1e-06,1,0,0,10.643686
30.042172,0.594602,0,0,0,0
30.636835,2e-06,0,1,0,5.731215
30.636865,1e-06,1,0,0,10.276663
30.636891,0.59454,0,0,0,0
31.23145,2e-06,0,1,0,5.731215
31.231468,1e-06,1,0,0,10.276663
31.23149,0.594703,0,0,0,0
31.826207,2e-06,0,1,0,5.623079
31.826225,1e-06,1,0,0,10.276663
31.82624,0.595183,0,0,0,0
32.421438,2e-06,0,1,0,5.731215
32.421456,1e-06,1,0,0,10.276663
32.421469,0.597266,0,0,0,0
33.018751,2e-06,0,1,0,5.731215
33.018769,1e-06,1,0,0,10.276663
33.018781,0.597313,0,0,0,0
33.61611,2e-06,0,1,0,5.731215
33.616129,1e-06,1,0,0,10.276663
33.616143,0.597557,0,0,0,0
34.213716,2e-06,0,1,0,5.731215
34.213736,1e-06,1,0,0,9.613652
34.213758,0.597427,0,0,0,0
34.811199,2e-06,0,1,0,5.418604
34.811217,1e-06,1,0,0,10.276663
34.81123,0.598931,0,0,0,0
35.410176,2e-06,0,1,0,5.731215
35.410194,1e-06,1,0,0,10.276663
35.410207,0.597556,0,0,0,0
36.007777,2e-06,0,1,0,5.843592
36.007795,1e-06,1,0,0,10.276663
36.007807,0.597562,0,0,0,0
36.605383,2e-06,0,1,0,5.731215
36.6054,1e-06,1,0,0,10.643686
36.605413,0.597435,0,0,0,0
37.202862,2e-06,0,1,0,5.731215
37.20288,1e-06,1,0,0,10.276663
37.202901,0.597724,0,0,0,0
37.80064,2e-06,0,1,0,5.518949
37.800658,1e-06,1,0,0,10.276663
37.800671,0.597538,0,0,0,0
38.398224,2e-06,0,1,0,5.731215
38.398242,1e-06,1,0,0,10.276663
38.398255,0.59752,0,0,0,0
38.995791,2e-06,0,1,0,5.731215
38.995808,1e-06,1,0,0,10.276663
38.995822,0.597693,0,0,0,0
39.593529,2e-06,0,1,0,5.731215
39.593547,1e-06,1,0,0,10.276663
39.593559,0.597636,0,0,0,0
40.191209,2e-06,0,1,0,5.138331
40.191227,1e-06,1,0,0,10.276663
