start,duration,threads_x,threads_y,threads_z
0.33116,0.000812,458752.0,1.0,1.0
0.34003,0.000823,458752.0,1.0,1.0
0.348851,0.000807,458752.0,1.0,1.0
0.357554,0.00082,458752.0,1.0,1.0
0.366296,0.000812,458752.0,1.0,1.0
0.375032,0.000816,458752.0,1.0,1.0
0.383818,0.000821,458752.0,1.0,1.0
0.392852,0.000822,458752.0,1.0,1.0
0.401734,0.00081,458752.0,1.0,1.0
0.410447,0.000808,458752.0,1.0,1.0
0.419282,0.000809,458752.0,1.0,1.0
0.428006,0.000811,458752.0,1.0,1.0
0.436756,0.00082,458752.0,1.0,1.0
0.445483,0.000809,458752.0,1.0,1.0
0.454196,0.000812,458752.0,1.0,1.0
0.462909,0.000813,458752.0,1.0,1.0
0.471624,0.000807,458752.0,1.0,1.0
0.48034,0.000807,458752.0,1.0,1.0
0.489055,0.000806,458752.0,1.0,1.0
0.49778,0.000819,458752.0,1.0,1.0
0.506544,0.000818,458752.0,1.0,1.0
0.515344,0.00081,458752.0,1.0,1.0
0.524144,0.00081,458752.0,1.0,1.0
0.532912,0.000819,458752.0,1.0,1.0
0.541781,0.000808,458752.0,1.0,1.0
0.550569,0.000806,458752.0,1.0,1.0
0.559295,0.000816,458752.0,1.0,1.0
0.568037,0.00081,458752.0,1.0,1.0
0.576764,0.000807,458752.0,1.0,1.0
0.585469,0.000806,458752.0,1.0,1.0
0.594186,0.000817,458752.0,1.0,1.0
0.60298,0.000819,458752.0,1.0,1.0
0.611712,0.000807,458752.0,1.0,1.0
0.620562,0.000821,458752.0,1.0,1.0
0.629321,0.000816,458752.0,1.0,1.0
0.638048,0.00082,458752.0,1.0,1.0
0.646785,0.000812,458752.0,1.0,1.0
0.655491,0.000819,458752.0,1.0,1.0
0.664356,0.000806,458752.0,1.0,1.0
0.673078,0.000805,458752.0,1.0,1.0
0.681784,0.000811,458752.0,1.0,1.0
0.690547,0.000819,458752.0,1.0,1.0
0.699282,0.000812,458752.0,1.0,1.0
0.708041,0.000819,458752.0,1.0,1.0
0.716852,0.00081,458752.0,1.0,1.0
0.725609,0.000809,458752.0,1.0,1.0
0.73441,0.000819,458752.0,1.0,1.0
0.743141,0.000804,458752.0,1.0,1.0
0.751864,0.00081,458752.0,1.0,1.0
0.760578,0.000811,458752.0,1.0,1.0
0.769311,0.000824,458752.0,1.0,1.0
0.778039,0.000807,458752.0,1.0,1.0
0.786747,0.000826,458752.0,1.0,1.0
0.79552,0.000822,458752.0,1.0,1.0
0.804235,0.000804,458752.0,1.0,1.0
0.812948,0.000807,458752.0,1.0,1.0
0.821774,0.000813,458752.0,1.0,1.0
0.830577,0.000806,458752.0,1.0,1.0
0.839296,0.000804,458752.0,1.0,1.0
0.84801,0.000808,458752.0,1.0,1.0
0.856739,0.000808,458752.0,1.0,1.0
0.865447,0.000817,458752.0,1.0,1.0
0.874215,0.000806,458752.0,1.0,1.0
0.882919,0.000808,458752.0,1.0,1.0
0.891733,0.000807,458752.0,1.0,1.0
0.90047,0.000809,458752.0,1.0,1.0
0.909197,0.00082,458752.0,1.0,1.0
0.917959,0.000806,458752.0,1.0,1.0
0.926725,0.000808,458752.0,1.0,1.0
0.935443,0.000819,458752.0,1.0,1.0
0.944191,0.000819,458752.0,1.0,1.0
0.952915,0.000808,458752.0,1.0,1.0
0.961646,0.000826,458752.0,1.0,1.0
0.970467,0.000818,458752.0,1.0,1.0
0.979202,0.00081,458752.0,1.0,1.0
0.987917,0.00082,458752.0,1.0,1.0
0.996679,0.000807,458752.0,1.0,1.0
1.005961,0.00081,458752.0,1.0,1.0
1.014703,0.000809,458752.0,1.0,1.0
1.023506,0.00081,458752.0,1.0,1.0
1.03224,0.000809,458752.0,1.0,1.0
1.040963,0.000818,458752.0,1.0,1.0
1.04976,0.000822,458752.0,1.0,1.0
1.058507,0.000819,458752.0,1.0,1.0
1.067257,0.000807,458752.0,1.0,1.0
1.075963,0.000821,458752.0,1.0,1.0
1.084714,0.000817,458752.0,1.0,1.0
1.093454,0.000819,458752.0,1.0,1.0
1.102235,0.000809,458752.0,1.0,1.0
1.110959,0.000822,458752.0,1.0,1.0
1.119775,0.00081,458752.0,1.0,1.0
1.128566,0.00082,458752.0,1.0,1.0
1.137399,0.000806,458752.0,1.0,1.0
1.14612,0.000811,458752.0,1.0,1.0
1.154844,0.000827,458752.0,1.0,1.0
1.163566,0.000821,458752.0,1.0,1.0
1.172307,0.000807,458752.0,1.0,1.0
1.181028,0.000822,458752.0,1.0,1.0
1.18979,0.000815,458752.0,1.0,1.0
1.198488,0.000823,458752.0,1.0,1.0
1.207226,0.000804,458752.0,1.0,1.0
1.215936,0.000809,458752.0,1.0,1.0
1.224673,0.000806,458752.0,1.0,1.0
1.233395,0.000809,458752.0,1.0,1.0
1.242148,0.000807,458752.0,1.0,1.0
1.25086,0.000811,458752.0,1.0,1.0
1.259598,0.000808,458752.0,1.0,1.0
1.268331,0.000822,458752.0,1.0,1.0
1.277075,0.000806,458752.0,1.0,1.0
1.28577,0.000818,458752.0,1.0,1.0
1.294505,0.000807,458752.0,1.0,1.0
1.303222,0.000814,458752.0,1.0,1.0
1.311945,0.000809,458752.0,1.0,1.0
1.320741,0.000807,458752.0,1.0,1.0
1.329455,0.000809,458752.0,1.0,1.0
1.338208,0.00082,458752.0,1.0,1.0
1.34694,0.000808,458752.0,1.0,1.0
1.355657,0.000814,458752.0,1.0,1.0
1.364384,0.000819,458752.0,1.0,1.0
1.373109,0.000806,458752.0,1.0,1.0
1.381854,0.000807,458752.0,1.0,1.0
1.390706,0.000818,458752.0,1.0,1.0
1.3995,0.00082,458752.0,1.0,1.0
1.408271,0.000824,458752.0,1.0,1.0
1.416995,0.000822,458752.0,1.0,1.0
1.425796,0.000808,458752.0,1.0,1.0
1.434782,0.000807,458752.0,1.0,1.0
1.443632,0.00081,458752.0,1.0,1.0
1.452452,0.000813,458752.0,1.0,1.0
1.461252,0.00081,458752.0,1.0,1.0
1.469998,0.000805,458752.0,1.0,1.0
1.478803,0.000806,458752.0,1.0,1.0
1.48756,0.000818,458752.0,1.0,1.0
1.496472,0.000808,458752.0,1.0,1.0
1.505313,0.000805,458752.0,1.0,1.0
1.514228,0.000821,458752.0,1.0,1.0
1.52312,0.000821,458752.0,1.0,1.0
1.53189,0.000807,458752.0,1.0,1.0
1.54059,0.000805,458752.0,1.0,1.0
1.54934,0.000819,458752.0,1.0,1.0
1.558074,0.000814,458752.0,1.0,1.0
1.566797,0.00082,458752.0,1.0,1.0
1.57554,0.000809,458752.0,1.0,1.0
1.584242,0.000805,458752.0,1.0,1.0
1.592947,0.000808,458752.0,1.0,1.0
1.601707,0.000807,458752.0,1.0,1.0
1.610474,0.000817,458752.0,1.0,1.0
1.619265,0.000824,458752.0,1.0,1.0
1.628019,0.000809,458752.0,1.0,1.0
1.636784,0.000807,458752.0,1.0,1.0
1.645488,0.000813,458752.0,1.0,1.0
1.654206,0.00082,458752.0,1.0,1.0
1.662954,0.000804,458752.0,1.0,1.0
1.671664,0.00081,458752.0,1.0,1.0
1.680381,0.000819,458752.0,1.0,1.0
1.689095,0.000806,458752.0,1.0,1.0
1.697826,0.000806,458752.0,1.0,1.0
1.70655,0.000807,458752.0,1.0,1.0
1.715295,0.00082,458752.0,1.0,1.0
1.724098,0.000815,458752.0,1.0,1.0
1.732812,0.000807,458752.0,1.0,1.0
