start,duration,H2D,D2H,D2D,Throughput
0.524926,2e-06,1,0,0,0.009908
0.524936,1e-06,1,0,0,1.034803
0.524945,1e-06,1,0,0,0.026093
0.524971,2e-06,0,0,0,0
0.525103,0.005709,1,0,0,7.847573
0.530814,3e-06,1,0,0,0.023283
0.530911,1.672956,0,0,0,0
2.203995,2e-06,0,1,0,0.03582
2.204026,2e-06,0,0,0,0
2.204079,3.7e-05,0,0,0,0
2.204129,1e-06,0,1,0,0.044349
2.204147,2e-06,0,0,0,0
2.20416,3.3e-05,0,0,0,0
2.204204,1e-06,0,1,0,0.044349
2.204222,2e-06,0,0,0,0
2.204235,5.5e-05,0,0,0,0
2.204302,2e-06,0,1,0,0.039631
2.204318,2e-06,0,0,0,0
2.204331,0.000201,0,0,0,0
2.204542,2e-06,0,1,0,0.039631
2.204558,2e-06,0,0,0,0
2.20457,0.001311,0,0,0,0
2.205892,1e-06,0,1,0,0.040492
