start,duration,direction,throughput
0.338995,2e-06,0,83.066047
0.339189,2e-06,1,100.135803
0.339968,1e-06,0,90.793121
0.340138,2e-06,1,92.718336
0.340849,1e-06,0,90.793121
0.341023,2e-06,1,102.179391
0.341733,1e-06,0,90.793121
0.341905,2e-06,1,100.135803
0.342616,1e-06,0,90.793121
0.342786,2e-06,1,102.179391
0.343497,1e-06,0,90.793121
0.343665,2e-06,1,89.406967
0.344416,1e-06,0,178.813934
0.344608,2e-06,1,148.427252
0.34535,1e-06,0,178.813934
0.345539,2e-06,1,151.395798
0.346252,1e-06,0,178.813934
0.346442,2e-06,1,135.174819
0.347144,1e-06,0,178.813934
0.347333,2e-06,1,151.395798
0.34804,1e-06,0,178.813934
0.348228,2e-06,1,148.427252
0.348933,1e-06,0,178.813934
0.349123,2e-06,1,148.33636
0.349916,2e-06,0,325.289178
0.350122,2e-06,1,297.438864
0.350822,1e-06,0,355.548636
0.351026,2e-06,1,297.438864
0.351732,1e-06,0,355.548636
0.351937,2e-06,1,297.438864
0.352636,1e-06,0,347.467985
0.352838,2e-06,1,270.881823
0.353543,1e-06,0,347.467985
0.353748,2e-06,1,303.387642
0.354442,1e-06,0,347.467985
0.354643,2e-06,1,297.438864
0.355376,1e-06,0,44.356944
0.355518,2e-06,1,100.135803
0.35624,1e-06,0,44.356944
0.356381,2e-06,1,102.179391
0.357081,1e-06,0,45.413062
0.357222,2e-06,1,102.179391
0.357922,1e-06,0,44.356944
0.358065,2e-06,1,100.135803
0.358758,1e-06,0,44.356944
0.358905,2e-06,1,100.135803
0.359608,1e-06,0,45.413062
0.359749,2e-06,1,84.860849
0.36047,1e-06,0,88.020812
0.360751,2e-06,1,102.179391
0.36147,1e-06,0,88.020812
0.361747,2e-06,1,100.135803
0.362447,1e-06,0,86.020339
0.362725,2e-06,1,100.135803
0.363428,1e-06,0,88.020812
0.363705,2e-06,1,100.135803
0.364404,1e-06,0,86.020339
0.364679,2e-06,1,102.179391
0.365387,1e-06,0,88.020812
0.365665,2e-06,1,100.135803
0.366419,1e-06,0,176.041625
0.366735,2e-06,1,100.135803
0.367488,1e-06,0,172.040679
0.367803,2e-06,1,100.135803
0.368525,1e-06,0,176.041625
0.368841,2e-06,1,89.406967
0.369547,1e-06,0,176.041625
0.36986,2e-06,1,100.135803
0.370549,1e-06,0,172.040679
0.370867,2e-06,1,100.135803
0.371556,1e-06,0,176.041625
0.371871,2e-06,1,102.179391
0.372609,1e-06,0,86.634658
0.372777,2e-06,1,100.073256
0.373471,1e-06,0,86.634658
0.373637,2e-06,1,100.135803
0.374327,1e-06,0,86.634658
0.374493,2e-06,1,100.135803
0.375182,1e-06,0,86.634658
0.375348,2e-06,1,100.135803
0.376042,1e-06,0,86.634658
0.376208,2e-06,1,100.135803
0.376894,1e-06,0,86.634658
0.377062,2e-06,1,100.135803
0.377804,1e-06,0,170.686028
0.378115,2e-06,1,102.179391
0.378802,1e-06,0,174.65547
0.379114,2e-06,1,100.135803
0.379823,1e-06,0,174.65547
0.380132,2e-06,1,100.135803
0.380834,1e-06,0,174.65547
0.381143,2e-06,1,100.135803
0.381842,1e-06,0,170.686028
0.38215,2e-06,1,100.135803
0.382852,1e-06,0,170.686028
0.383173,2e-06,1,100.135803
0.383915,1e-06,0,256.706367
0.384357,2e-06,1,100.135803
0.385049,1e-06,0,256.706367
0.385489,2e-06,1,98.172356
0.386175,1e-06,0,262.676283
0.386614,2e-06,1,102.179391
0.38734,1e-06,0,256.706367
0.387793,2e-06,1,100.135803
0.388475,1e-06,0,262.676283
0.388916,2e-06,1,100.135803
0.38961,1e-06,0,256.706367
0.390059,2e-06,1,100.135803
0.390777,2e-06,0,301.599503
0.39123,2e-06,1,102.179391
0.391917,1e-06,0,342.726707
0.392365,2e-06,1,100.135803
0.39305,1e-06,0,342.726707
0.3935,2e-06,1,100.135803
0.394211,1e-06,0,342.726707
0.394664,2e-06,1,98.172356
0.395364,1e-06,0,342.726707
0.39581,2e-06,1,100.135803
0.396505,1e-06,0,350.697096
0.396954,2e-06,1,102.179391
0.397689,1e-06,0,83.862349
0.397852,2e-06,1,89.406967
0.398554,1e-06,0,83.862349
0.398716,2e-06,1,100.135803
0.399422,1e-06,0,81.956387
0.399588,2e-06,1,100.135803
0.400268,1e-06,0,83.862349
0.400432,2e-06,1,102.179391
0.40111,1e-06,0,83.862349
0.401274,2e-06,1,100.135803
0.401954,1e-06,0,83.862349
0.402119,2e-06,1,100.135803
0.40282,1e-06,0,83.169271
0.402988,2e-06,1,98.172356
0.40366,1e-06,0,83.169271
0.403828,2e-06,1,100.135803
0.404505,1e-06,0,85.149492
0.40467,2e-06,1,102.179391
0.405361,1e-06,0,85.149492
0.405528,2e-06,1,100.135803
0.406211,1e-06,0,83.169271
0.406375,2e-06,1,100.135803
0.40706,1e-06,0,83.169271
0.407221,2e-06,1,100.135803
