start,duration,direction,throughput
0.303668,1e-06,0,0.034493
0.303682,1e-06,0,0.004989
0.303691,1e-06,0,0.00969
0.3037,1e-06,0,0.006468
0.303709,1e-06,0,0.008623
0.303718,1e-06,0,0.006237
0.303727,1e-06,0,0.006468
0.303736,1e-06,0,0.008623
0.303744,1e-06,0,0.009701
0.303753,1e-06,0,0.007545
0.303762,1e-06,0,0.006468
0.303771,1e-06,0,0.010779
0.303779,1e-06,0,0.006468
0.303788,1e-06,0,0.00539
0.303797,1e-06,0,0.008955
0.303806,1e-06,0,0.010779
0.303814,1e-06,0,0.004312
0.303823,1e-06,0,0.007836
0.303831,1e-06,0,0.011194
0.30384,1e-06,0,0.006468
0.303849,1e-06,0,0.006468
0.303858,1e-06,0,0.006468
0.303867,1e-06,0,0.006468
0.303876,1e-06,0,0.006468
0.303886,1e-06,0,0.003234
0.303894,1e-06,0,0.008623
0.303903,1e-06,0,0.007276
0.303911,1e-06,0,0.006468
0.303921,1e-06,0,0.008955
0.303929,1e-06,0,0.006468
0.303938,1e-06,0,0.006468
0.303947,1e-06,0,0.006468
0.303956,1e-06,0,0.009355
0.303964,1e-06,0,0.006468
0.303973,1e-06,0,0.008623
0.303981,1e-06,0,0.009701
0.30399,1e-06,0,0.008623
0.303998,1e-06,0,0.007545
0.304007,1e-06,0,0.007545
0.304015,1e-06,0,0.008623
0.304025,1e-06,0,0.009701
0.304033,1e-06,0,0.006468
0.304042,1e-06,0,0.006468
0.304051,1e-06,0,0.009701
0.304059,1e-06,0,0.007545
0.304066,1e-06,0,0.006468
0.304074,1e-06,0,0.006468
0.304082,1e-06,0,0.007545
0.30409,1e-06,0,0.009355
0.304099,1e-06,0,0.006468
0.304108,1e-06,0,0.009701
0.304116,1e-06,0,0.006468
0.304126,1e-06,0,0.006468
0.304134,1e-06,0,0.008955
0.304143,1e-06,0,0.006237
0.304152,1e-06,0,0.006468
0.304161,1e-06,0,0.009701
0.304169,1e-06,0,0.008955
0.304179,1e-06,0,0.008623
0.304188,1e-06,0,0.010074
0.304196,1e-06,0,0.008623
0.304205,1e-06,0,0.006468
