start,duration,H2D,D2H,D2D,Throughput
0.340515,1e-05,1,0,0,6.29488
0.340527,9e-06,1,0,0,6.860966
0.340538,9e-06,1,0,0,6.716016
0.34055,9e-06,1,0,0,6.885735
0.340561,9e-06,1,0,0,6.836375
0.340572,9e-06,1,0,0,6.860966
0.340582,9e-06,1,0,0,6.885735
0.340593,9e-06,1,0,0,6.692451
0.340604,9e-06,1,0,0,7.064254
0.340615,9e-06,1,0,0,6.716016
0.340626,9e-06,1,0,0,7.012311
0.340637,9e-06,1,0,0,6.884958
0.340648,9e-06,1,0,0,6.716016
0.340659,9e-06,1,0,0,6.885735
0.34067,0.00325,0,0,0,0
0.340671,9e-06,1,0,0,6.910683
0.340682,9e-06,1,0,0,6.645814
0.340683,0.002931,0,0,0,0
0.340695,0.002898,0,0,0,0
0.340707,0.003062,0,0,0,0
0.340719,0.002898,0,0,0,0
0.34073,0.002898,0,0,0,0
0.340742,0.002892,0,0,0,0
0.340753,0.003056,0,0,0,0
0.340767,0.002869,0,0,0,0
0.340778,0.002893,0,0,0,0
0.340787,0.002871,0,0,0,0
0.340797,0.002999,0,0,0,0
0.340806,0.002866,0,0,0,0
0.340815,0.002914,0,0,0,0
0.340824,0.002971,0,0,0,0
0.340984,1e-05,1,0,0,6.253602
0.340996,9e-06,1,0,0,6.716016
0.341007,9e-06,1,0,0,6.692451
0.341019,9e-06,1,0,0,6.716016
0.34103,9e-06,1,0,0,6.599822
0.341041,9e-06,1,0,0,6.532016
0.341052,9e-06,1,0,0,6.599822
0.341064,9e-06,1,0,0,6.716016
0.341075,9e-06,1,0,0,6.669051
0.341086,9e-06,1,0,0,6.739748
0.341097,9e-06,1,0,0,6.716016
0.341108,1.5e-05,1,0,0,3.981939
0.341126,9e-06,1,0,0,6.739748
0.341137,1e-05,1,0,0,6.422049
0.341149,9e-06,1,0,0,6.739748
0.34116,9e-06,1,0,0,6.739004
0.341574,9e-06,1,0,0,6.669051
0.341585,9e-06,1,0,0,6.716016
0.341596,9e-06,1,0,0,6.599822
0.341608,9e-06,1,0,0,6.739748
0.341619,9e-06,1,0,0,6.509722
0.341631,9e-06,1,0,0,6.739748
0.341642,9e-06,1,0,0,6.622738
0.341653,9e-06,1,0,0,6.961126
0.341664,9e-06,1,0,0,6.739748
0.341675,9e-06,1,0,0,6.811959
0.341686,9e-06,1,0,0,6.739748
0.341697,9e-06,1,0,0,6.811199
0.341708,9e-06,1,0,0,6.532016
0.34172,9e-06,1,0,0,6.763648
0.341731,9e-06,1,0,0,6.48758
0.341742,9e-06,1,0,0,6.910683
0.342095,9e-06,1,0,0,6.554463
0.342107,9e-06,1,0,0,6.622738
0.342118,9e-06,1,0,0,6.554463
0.34213,9e-06,1,0,0,6.532016
0.342141,9e-06,1,0,0,6.554463
0.342153,9e-06,1,0,0,6.443745
0.342164,9e-06,1,0,0,6.622738
0.342176,9e-06,1,0,0,6.443745
0.342187,9e-06,1,0,0,6.763648
0.342198,9e-06,1,0,0,6.622738
0.34221,9e-06,1,0,0,6.577064
0.342221,9e-06,1,0,0,6.811199
0.342232,9e-06,1,0,0,6.622738
0.342244,9e-06,1,0,0,6.577064
0.342255,1e-05,1,0,0,6.400499
0.342267,9e-06,1,0,0,6.532016
0.343356,0.003208,0,0,0,0
0.343472,0.003225,0,0,0,0
0.343516,0.003238,0,0,0,0
0.343553,0.002956,0,0,0,0
0.343563,0.003412,0,0,0,0
0.343571,0.00291,0,0,0,0
0.343579,0.002895,0,0,0,0
0.343585,0.002924,0,0,0,0
0.343589,0.002932,0,0,0,0
0.343598,1.5e-05,0,1,0,7.897924
0.343601,0.002937,0,0,0,0
0.343619,0.00296,0,0,0,0
0.343624,1.5e-05,0,1,0,8.081986
0.343638,0.002937,0,0,0,0
0.343642,1.4e-05,0,1,0,8.458309
0.34365,0.002932,0,0,0,0
0.343659,1.5e-05,0,1,0,8.116377
0.34367,0.003198,0,0,0,0
0.343676,1.4e-05,0,1,0,8.439596
0.343693,1.5e-05,0,1,0,7.997269
0.343706,0.003107,0,0,0,0
0.343737,1.5e-05,0,1,0,8.133683
0.343774,1.6e-05,0,1,0,7.865355
0.343801,1.5e-05,0,1,0,7.996745
0.343821,1.5e-05,0,1,0,8.133683
0.343838,1.4e-05,0,1,0,8.458309
0.343926,1.5e-05,0,1,0,8.310887
0.343943,1.4e-05,0,1,0,8.495985
0.343959,1.5e-05,0,1,0,8.22133
0.343976,1.5e-05,0,1,0,8.25692
0.346225,0.003269,0,0,0,0
0.34634,0.003229,0,0,0,0
0.346415,0.003192,0,0,0,0
0.346427,0.003062,0,0,0,0
0.346435,0.003022,0,0,0,0
0.346445,0.003183,0,0,0,0
0.34645,0.00303,0,0,0,0
0.346454,0.003138,0,0,0,0
0.346462,0.003187,0,0,0,0
0.346489,0.002915,0,0,0,0
0.346506,0.002934,0,0,0,0
0.346512,1.5e-05,0,1,0,7.930764
0.346522,0.002946,0,0,0,0
0.346529,1.5e-05,0,1,0,8.151063
0.346542,0.00298,0,0,0,0
0.346564,0.003264,0,0,0,0
0.346575,1.5e-05,0,1,0,8.151063
0.346592,1.5e-05,0,1,0,8.01407
0.346634,0.003285,0,0,0,0
0.346712,1.4e-05,0,1,0,8.420384
0.346729,1.5e-05,0,1,0,8.239087
0.346746,2.4e-05,0,1,0,5.05928
0.346776,1.4e-05,0,1,0,8.669767
0.346793,1.5e-05,0,1,0,8.186046
0.34681,1.5e-05,0,1,0,8.20365
0.346827,1.5e-05,0,1,0,8.20365
0.346881,1.5e-05,0,1,0,8.030942
0.346977,1.5e-05,0,1,0,8.346688
0.346994,1.5e-05,0,1,0,8.22133
0.347012,1.5e-05,0,1,0,8.25692
0.349059,0.00445,0,0,0,0
0.349213,0.003497,0,0,0,0
0.349269,0.003212,0,0,0,0
0.349292,0.003158,0,0,0,0
0.349302,0.003384,0,0,0,0
0.349311,0.003267,0,0,0,0
0.349316,0.003572,0,0,0,0
0.349319,0.0032,0,0,0,0
0.349354,0.003092,0,0,0,0
0.349372,0.003259,0,0,0,0
0.349413,0.003312,0,0,0,0
0.349437,0.00363,0,0,0,0
0.349452,0.002956,0,0,0,0
0.349496,0.003167,0,0,0,0
0.349501,1.4e-05,0,1,0,8.420965
0.349518,1.5e-05,0,1,0,8.099145
0.349535,1.4e-05,0,1,0,8.477105
0.349575,0.003216,0,0,0,0
0.349582,1.5e-05,0,1,0,8.151063
0.349606,1.5e-05,0,1,0,8.064899
0.349623,1.4e-05,0,1,0,8.476516
0.34964,1.5e-05,0,1,0,8.365564
0.349657,1.5e-05,0,1,0,8.151063
0.349674,1.4e-05,0,1,0,8.533998
0.34969,1.5e-05,0,1,0,8.099145
0.349707,1.4e-05,0,1,0,8.729284
0.349723,1.5e-05,0,1,0,8.030942
0.349741,1.4e-05,0,1,0,8.495985
0.349838,1.4e-05,0,1,0,8.789625
0.349926,1.5e-05,0,1,0,8.030942
0.35134,9e-06,1,0,0,6.622738
0.351351,9e-06,1,0,0,6.577064
0.351363,9e-06,1,0,0,6.622738
0.351374,9e-06,1,0,0,6.599822
0.351385,9e-06,1,0,0,6.811959
0.351396,9e-06,1,0,0,6.622738
0.351408,9e-06,1,0,0,6.787718
0.351419,9e-06,1,0,0,6.48758
0.35143,9e-06,1,0,0,6.787718
0.351441,1e-05,1,0,0,6.19269
0.351454,9e-06,1,0,0,6.599822
0.351466,9e-06,1,0,0,6.811959
0.351477,1e-05,1,0,0,6.294231
0.351489,9e-06,1,0,0,6.622738
0.351502,9e-06,1,0,0,6.885735
0.351512,9e-06,1,0,0,6.622738
0.351961,0.003479,0,0,0,0
0.352092,0.003419,0,0,0,0
0.352132,0.003382,0,0,0,0
0.352175,0.003735,0,0,0,0
0.352202,0.003267,0,0,0,0
0.352217,0.002905,0,0,0,0
0.352229,0.003144,0,0,0,0
0.352242,0.003105,0,0,0,0
0.352269,0.003131,0,0,0,0
0.352287,0.003271,0,0,0,0
0.352314,0.003041,0,0,0,0
0.352364,0.002992,0,0,0,0
0.352385,0.003144,0,0,0,0
0.352442,0.003186,0,0,0,0
0.352462,1.5e-05,0,1,0,8.29282
0.352489,1.6e-05,0,1,0,7.865355
0.352523,1.5e-05,0,1,0,8.133683
0.352598,0.003848,0,0,0,0
0.352724,1.4e-05,0,1,0,8.420965
0.352741,1.4e-05,0,1,0,8.553133
0.352757,1.5e-05,0,1,0,8.20365
0.352774,1.5e-05,0,1,0,8.168517
0.35289,1.4e-05,0,1,0,8.709354
0.352906,1.5e-05,0,1,0,8.116377
0.352924,1.5e-05,0,1,0,8.168517
0.353079,1.5e-05,0,1,0,8.133683
0.353522,1.5e-05,0,1,0,8.347259
0.353538,1.4e-05,0,1,0,8.458309
0.353555,1.5e-05,0,1,0,7.91431
0.353572,1.5e-05,0,1,0,8.133683
0.354311,9e-06,1,0,0,6.622738
0.354322,9e-06,1,0,0,6.577064
0.354333,9e-06,1,0,0,6.554463
0.354345,9e-06,1,0,0,6.599822
0.354356,9e-06,1,0,0,6.48758
0.354368,9e-06,1,0,0,6.443745
0.35438,9e-06,1,0,0,6.739748
0.354391,9e-06,1,0,0,6.599109
0.354402,9e-06,1,0,0,6.811959
0.354414,9e-06,1,0,0,6.599822
0.354426,9e-06,1,0,0,6.48758
0.354439,9e-06,1,0,0,6.787718
0.35445,9e-06,1,0,0,6.739748
0.354461,9e-06,1,0,0,6.577064
0.354472,1e-05,1,0,0,6.113297
0.354484,9e-06,1,0,0,6.811959
0.354863,0.003438,0,0,0,0
0.354963,0.003371,0,0,0,0
0.355006,0.003237,0,0,0,0
0.355046,0.003119,0,0,0,0
0.355078,0.003296,0,0,0,0
0.355101,0.003275,0,0,0,0
0.355113,0.003006,0,0,0,0
0.355127,0.003262,0,0,0,0
0.355169,0.003157,0,0,0,0
0.355204,0.003151,0,0,0,0
0.355246,0.003122,0,0,0,0
0.355268,0.003069,0,0,0,0
0.355324,0.003082,0,0,0,0
0.35538,0.003013,0,0,0,0
0.355455,1.5e-05,0,1,0,7.897924
0.355473,1.5e-05,0,1,0,8.25692
0.35549,1.5e-05,0,1,0,8.25692
0.355524,1.5e-05,0,1,0,8.116377
0.355528,0.003684,0,0,0,0
0.355541,1.4e-05,0,1,0,8.553133
0.355558,1.4e-05,0,1,0,8.689515
0.355574,1.4e-05,0,1,0,8.553133
0.355591,1.4e-05,0,1,0,8.533998
0.355607,1.5e-05,0,1,0,8.20365
0.355625,1.5e-05,0,1,0,8.099145
0.355642,1.4e-05,0,1,0,8.789625
0.355926,1.4e-05,0,1,0,8.630537
0.355942,2.2e-05,0,1,0,5.626397
0.355966,1.4e-05,0,1,0,8.477105
0.356457,1.5e-05,0,1,0,7.980538
0.357679,0.002892,0,0,0,0
0.357844,0.002717,0,0,0,0
0.357895,0.00279,0,0,0,0
0.357933,0.002554,0,0,0,0
0.357966,0.002753,0,0,0,0
0.357988,0.002801,0,0,0,0
0.35818,1.5e-05,0,1,0,8.22133
0.358247,1.5e-05,0,1,0,8.133683
0.358264,1.5e-05,0,1,0,8.133683
0.358314,1.5e-05,0,1,0,8.186046
0.358348,1.5e-05,0,1,0,8.133141
0.358378,1.5e-05,0,1,0,8.151063
0.358395,1.4e-05,0,1,0,8.439596
0.358412,1.4e-05,0,1,0,8.611055
0.358428,1.5e-05,0,1,0,8.01407
0.358446,1.4e-05,0,1,0,8.769419
0.358462,2.1e-05,0,1,0,5.736387
0.358485,1.4e-05,0,1,0,8.439596
0.358502,1.4e-05,0,1,0,8.789625
0.358518,1.4e-05,0,1,0,8.650107
0.35922,2.1e-05,0,1,0,5.83287
0.359636,9e-06,1,0,0,6.599822
0.359647,1.7e-05,1,0,0,3.605574
0.359666,9e-06,1,0,0,6.622738
0.359678,9e-06,1,0,0,6.576356
0.359689,9e-06,1,0,0,6.787718
0.3597,9e-06,1,0,0,6.622738
0.359711,9e-06,1,0,0,6.811959
0.359722,9e-06,1,0,0,6.599822
0.359734,9e-06,1,0,0,6.836375
0.359745,9e-06,1,0,0,6.763648
0.359756,1.4e-05,1,0,0,4.334883
0.359765,0.002906,0,0,0,0
0.359772,9e-06,1,0,0,6.787718
0.35978,0.003894,0,0,0,0
0.359783,9e-06,1,0,0,6.787718
0.359791,0.002905,0,0,0,0
0.359794,9e-06,1,0,0,6.716016
0.359802,0.002922,0,0,0,0
0.359805,9e-06,1,0,0,6.836375
0.359813,0.002906,0,0,0,0
0.359816,9e-06,1,0,0,6.787718
0.359824,0.00412,0,0,0,0
0.359832,0.003153,0,0,0,0
0.359844,0.003171,0,0,0,0
0.359851,0.003371,0,0,0,0
0.359862,0.003307,0,0,0,0
0.359872,0.003427,0,0,0,0
0.359968,0.003155,0,0,0,0
0.360298,0.003484,0,0,0,0
0.360428,0.003183,0,0,0,0
0.360497,1.5e-05,0,1,0,7.963877
0.360541,0.003193,0,0,0,0
0.360575,1.5e-05,0,1,0,8.133683
0.360592,1.5e-05,0,1,0,8.168517
0.360692,1.5e-05,0,1,0,8.116377
0.36073,1.5e-05,0,1,0,8.098608
0.36079,1.5e-05,0,1,0,8.030942
0.360817,9e-06,1,0,0,6.739748
0.360828,1e-05,1,0,0,6.379092
0.36084,9e-06,1,0,0,6.599822
0.360851,9e-06,1,0,0,6.622738
0.360863,9e-06,1,0,0,6.692451
0.360874,9e-06,1,0,0,6.599822
0.360885,9e-06,1,0,0,6.599822
0.360896,9e-06,1,0,0,6.532016
0.360908,9e-06,1,0,0,6.622738
0.36092,9e-06,1,0,0,6.645814
0.360931,1e-05,1,0,0,6.113297
0.360944,1.6e-05,1,0,0,3.70359
0.360963,9e-06,1,0,0,6.763648
0.360974,9e-06,1,0,0,6.763648
0.360985,9e-06,1,0,0,6.716016
0.360996,9e-06,1,0,0,6.763648
0.362467,0.003537,0,0,0,0
0.362604,0.004052,0,0,0,0
0.362635,0.00289,0,0,0,0
0.362651,0.00323,0,0,0,0
0.362664,0.003228,0,0,0,0
0.362682,1.6e-05,0,1,0,7.833054
0.362687,0.00308,0,0,0,0
0.3627,0.003026,0,0,0,0
0.362706,1.5e-05,0,1,0,8.01407
0.362717,0.003888,0,0,0,0
0.362726,0.003376,0,0,0,0
0.362727,1.5e-05,0,1,0,8.310887
0.362744,1.4e-05,0,1,0,8.553133
0.36275,0.004002,0,0,0,0
0.362783,0.003249,0,0,0,0
0.362985,0.00358,0,0,0,0
0.362992,1.5e-05,0,1,0,7.897924
0.363027,1.5e-05,0,1,0,8.030942
0.363127,1.5e-05,0,1,0,8.064899
0.363228,1.5e-05,0,1,0,8.081986
0.363249,0.002938,0,0,0,0
0.363304,0.00343,0,0,0,0
0.363307,1.5e-05,0,1,0,8.116377
0.36336,0.00352,0,0,0,0
0.363685,1.5e-05,0,1,0,8.081986
0.363748,1.5e-05,0,1,0,8.030942
0.363786,1.5e-05,0,1,0,8.081986
0.363857,9e-06,1,0,0,6.622738
0.363869,9e-06,1,0,0,6.622738
0.36388,9e-06,1,0,0,6.622738
0.363892,9e-06,1,0,0,6.532016
0.363903,9e-06,1,0,0,6.716016
0.363914,9e-06,1,0,0,6.599109
0.363925,9e-06,1,0,0,6.787718
0.363937,9e-06,1,0,0,6.622738
0.363948,1.5e-05,1,0,0,4.201208
0.363951,2.1e-05,0,1,0,5.83287
0.363965,9e-06,1,0,0,6.554463
0.363975,1.6e-05,0,1,0,7.568844
0.363977,1e-05,1,0,0,6.132954
0.36399,9e-06,1,0,0,6.48758
0.363995,1.7e-05,0,1,0,7.335956
0.364002,9e-06,1,0,0,6.465589
0.364015,1e-05,1,0,0,6.336706
0.364027,9e-06,1,0,0,6.716016
0.364039,9e-06,1,0,0,6.811959
0.365308,0.003429,0,0,0,0
0.36545,0.003089,0,0,0,0
0.365489,0.003037,0,0,0,0
0.365507,0.003587,0,0,0,0
0.365531,0.003651,0,0,0,0
0.36554,1.5e-05,0,1,0,8.186046
0.365561,0.003511,0,0,0,0
0.365596,0.002954,0,0,0,0
0.36561,0.00328,0,0,0,0
0.365645,0.003148,0,0,0,0
0.365735,1.5e-05,0,1,0,8.116377
0.365748,0.003445,0,0,0,0
0.365854,0.003619,0,0,0,0
0.365892,1.5e-05,0,1,0,8.047885
0.366004,0.003216,0,0,0,0
0.366013,1.5e-05,0,1,0,8.116377
0.366031,1.5e-05,0,1,0,8.256362
0.366048,1.5e-05,0,1,0,8.030942
0.366086,0.003088,0,0,0,0
0.366112,1.5e-05,0,1,0,8.133683
0.366137,0.003003,0,0,0,0
0.366198,1.5e-05,0,1,0,8.133683
0.366339,0.003385,0,0,0,0
0.366614,1.5e-05,0,1,0,8.099145
0.366631,1.5e-05,0,1,0,8.274831
0.366668,1.5e-05,0,1,0,8.064899
0.366685,1.4e-05,0,1,0,8.477105
0.366755,1.5e-05,0,1,0,8.29282
0.366772,1.5e-05,0,1,0,8.20365
0.366892,1.5e-05,0,1,0,7.947286
0.36694,1.9e-05,1,0,0,3.282872
0.36696,9e-06,1,0,0,6.577064
0.366972,9e-06,1,0,0,6.532016
0.366983,1e-05,1,0,0,6.379092
0.366995,1e-05,1,0,0,6.19269
0.367007,9e-06,1,0,0,6.443745
0.367018,9e-06,1,0,0,6.554463
0.36703,9e-06,1,0,0,6.48758
0.367041,9e-06,1,0,0,6.692451
0.367052,9e-06,1,0,0,6.443745
0.367064,1e-05,1,0,0,6.19269
0.367076,9e-06,1,0,0,6.645814
0.367087,1e-05,1,0,0,6.378426
0.367099,1e-05,1,0,0,6.233165
0.367111,1.5e-05,1,0,0,4.173629
0.367127,1e-05,1,0,0,6.055075
0.368179,0.003847,0,0,0,0
0.368282,0.003309,0,0,0,0
0.368352,0.003383,0,0,0,0
0.368396,0.003105,0,0,0,0
