start,duration,direction,throughput
0.340515,1e-05,0,6.29488
0.340527,9e-06,0,6.860966
0.340538,9e-06,0,6.716016
0.34055,9e-06,0,6.885735
0.340561,9e-06,0,6.836375
0.340572,9e-06,0,6.860966
0.340582,9e-06,0,6.885735
0.340593,9e-06,0,6.692451
0.340604,9e-06,0,7.064254
0.340615,9e-06,0,6.716016
0.340626,9e-06,0,7.012311
0.340637,9e-06,0,6.884958
0.340648,9e-06,0,6.716016
0.340659,9e-06,0,6.885735
0.340671,9e-06,0,6.910683
0.340682,9e-06,0,6.645814
0.340984,1e-05,0,6.253602
0.340996,9e-06,0,6.716016
0.341007,9e-06,0,6.692451
0.341019,9e-06,0,6.716016
0.34103,9e-06,0,6.599822
0.341041,9e-06,0,6.532016
0.341052,9e-06,0,6.599822
0.341064,9e-06,0,6.716016
0.341075,9e-06,0,6.669051
0.341086,9e-06,0,6.739748
0.341097,9e-06,0,6.716016
0.341108,1.5e-05,0,3.981939
0.341126,9e-06,0,6.739748
0.341137,1e-05,0,6.422049
0.341149,9e-06,0,6.739748
0.34116,9e-06,0,6.739004
0.341574,9e-06,0,6.669051
0.341585,9e-06,0,6.716016
0.341596,9e-06,0,6.599822
0.341608,9e-06,0,6.739748
0.341619,9e-06,0,6.509722
0.341631,9e-06,0,6.739748
0.341642,9e-06,0,6.622738
0.341653,9e-06,0,6.961126
0.341664,9e-06,0,6.739748
0.341675,9e-06,0,6.811959
0.341686,9e-06,0,6.739748
0.341697,9e-06,0,6.811199
0.341708,9e-06,0,6.532016
0.34172,9e-06,0,6.763648
0.341731,9e-06,0,6.48758
0.341742,9e-06,0,6.910683
0.342095,9e-06,0,6.554463
0.342107,9e-06,0,6.622738
0.342118,9e-06,0,6.554463
0.34213,9e-06,0,6.532016
0.342141,9e-06,0,6.554463
0.342153,9e-06,0,6.443745
0.342164,9e-06,0,6.622738
0.342176,9e-06,0,6.443745
0.342187,9e-06,0,6.763648
0.342198,9e-06,0,6.622738
0.34221,9e-06,0,6.577064
0.342221,9e-06,0,6.811199
0.342232,9e-06,0,6.622738
0.342244,9e-06,0,6.577064
0.342255,1e-05,0,6.400499
0.342267,9e-06,0,6.532016
0.343598,1.5e-05,1,7.897924
0.343624,1.5e-05,1,8.081986
0.343642,1.4e-05,1,8.458309
0.343659,1.5e-05,1,8.116377
0.343676,1.4e-05,1,8.439596
0.343693,1.5e-05,1,7.997269
0.343737,1.5e-05,1,8.133683
0.343774,1.6e-05,1,7.865355
0.343801,1.5e-05,1,7.996745
0.343821,1.5e-05,1,8.133683
0.343838,1.4e-05,1,8.458309
0.343926,1.5e-05,1,8.310887
0.343943,1.4e-05,1,8.495985
0.343959,1.5e-05,1,8.22133
0.343976,1.5e-05,1,8.25692
0.346512,1.5e-05,1,7.930764
0.346529,1.5e-05,1,8.151063
0.346575,1.5e-05,1,8.151063
0.346592,1.5e-05,1,8.01407
0.346712,1.4e-05,1,8.420384
0.346729,1.5e-05,1,8.239087
0.346746,2.4e-05,1,5.05928
0.346776,1.4e-05,1,8.669767
0.346793,1.5e-05,1,8.186046
0.34681,1.5e-05,1,8.20365
0.346827,1.5e-05,1,8.20365
0.346881,1.5e-05,1,8.030942
0.346977,1.5e-05,1,8.346688
0.346994,1.5e-05,1,8.22133
0.347012,1.5e-05,1,8.25692
0.349501,1.4e-05,1,8.420965
0.349518,1.5e-05,1,8.099145
0.349535,1.4e-05,1,8.477105
0.349582,1.5e-05,1,8.151063
0.349606,1.5e-05,1,8.064899
0.349623,1.4e-05,1,8.476516
0.34964,1.5e-05,1,8.365564
0.349657,1.5e-05,1,8.151063
0.349674,1.4e-05,1,8.533998
0.34969,1.5e-05,1,8.099145
0.349707,1.4e-05,1,8.729284
0.349723,1.5e-05,1,8.030942
0.349741,1.4e-05,1,8.495985
0.349838,1.4e-05,1,8.789625
0.349926,1.5e-05,1,8.030942
0.35134,9e-06,0,6.622738
0.351351,9e-06,0,6.577064
0.351363,9e-06,0,6.622738
0.351374,9e-06,0,6.599822
0.351385,9e-06,0,6.811959
0.351396,9e-06,0,6.622738
0.351408,9e-06,0,6.787718
0.351419,9e-06,0,6.48758
0.35143,9e-06,0,6.787718
0.351441,1e-05,0,6.19269
0.351454,9e-06,0,6.599822
0.351466,9e-06,0,6.811959
0.351477,1e-05,0,6.294231
0.351489,9e-06,0,6.622738
0.351502,9e-06,0,6.885735
0.351512,9e-06,0,6.622738
0.352462,1.5e-05,1,8.29282
0.352489,1.6e-05,1,7.865355
0.352523,1.5e-05,1,8.133683
0.352724,1.4e-05,1,8.420965
0.352741,1.4e-05,1,8.553133
0.352757,1.5e-05,1,8.20365
0.352774,1.5e-05,1,8.168517
0.35289,1.4e-05,1,8.709354
0.352906,1.5e-05,1,8.116377
0.352924,1.5e-05,1,8.168517
0.353079,1.5e-05,1,8.133683
0.353522,1.5e-05,1,8.347259
0.353538,1.4e-05,1,8.458309
0.353555,1.5e-05,1,7.91431
