start,duration,H2D,D2H,D2D,Throughput
0.306155,1e-06,1,0,0,165.856402
0.306167,1e-06,1,0,0,70.642542
0.306436,2e-06,1,0,0,596.046448
0.30649,1e-05,0,0,0,0
0.306535,8e-06,0,0,0,0
0.306568,8e-06,0,0,0,0
0.306603,8e-06,0,0,0,0
0.306637,8e-06,0,0,0,0
0.30667,8e-06,0,0,0,0
0.306705,8e-06,0,0,0,0
0.306738,8e-06,0,0,0,0
0.306771,8e-06,0,0,0,0
0.306804,8e-06,0,0,0,0
0.306834,2e-06,0,1,0,134.953912
0.306852,1e-06,1,0,0,894.069672
0.306866,8e-06,0,0,0,0
0.306902,8e-06,0,0,0,0
0.306935,8e-06,0,0,0,0
0.306968,8e-06,0,0,0,0
0.307,8e-06,0,0,0,0
0.307035,8e-06,0,0,0,0
0.307068,8e-06,0,0,0,0
0.307102,8e-06,0,0,0,0
0.307135,8e-06,0,0,0,0
0.307168,8e-06,0,0,0,0
0.307195,2e-06,0,1,0,149.011612
0.307212,1e-06,1,0,0,894.069672
0.307227,8e-06,0,0,0,0
0.307271,8e-06,0,0,0,0
0.307306,8e-06,0,0,0,0
0.307339,8e-06,0,0,0,0
0.307371,8e-06,0,0,0,0
0.307406,8e-06,0,0,0,0
0.307439,8e-06,0,0,0,0
0.307471,8e-06,0,0,0,0
0.307505,8e-06,0,0,0,0
0.307539,8e-06,0,0,0,0
0.307566,1e-06,0,1,0,174.452619
0.307583,1e-06,1,0,0,894.069672
0.307598,8e-06,0,0,0,0
0.307632,8e-06,0,0,0,0
0.307665,8e-06,0,0,0,0
0.307698,8e-06,0,0,0,0
0.307731,8e-06,0,0,0,0
0.307765,8e-06,0,0,0,0
0.307798,8e-06,0,0,0,0
0.30783,8e-06,0,0,0,0
0.307864,8e-06,0,0,0,0
0.307896,8e-06,0,0,0,0
0.307924,1e-06,0,1,0,174.452619
0.30794,1e-06,1,0,0,894.069672
0.307956,8e-06,0,0,0,0
0.307991,8e-06,0,0,0,0
0.308023,8e-06,0,0,0,0
0.308056,8e-06,0,0,0,0
0.30809,8e-06,0,0,0,0
0.308123,8e-06,0,0,0,0
0.308157,8e-06,0,0,0,0
0.308191,8e-06,0,0,0,0
0.308224,8e-06,0,0,0,0
0.308263,8e-06,0,0,0,0
0.30829,1e-06,0,1,0,174.452619
0.308306,1e-06,1,0,0,893.197408
0.308321,8e-06,0,0,0,0
0.308355,8e-06,0,0,0,0
0.308388,8e-06,0,0,0,0
0.308421,8e-06,0,0,0,0
0.308455,8e-06,0,0,0,0
0.308488,8e-06,0,0,0,0
0.308521,8e-06,0,0,0,0
0.308556,8e-06,0,0,0,0
0.308589,8e-06,0,0,0,0
0.308622,8e-06,0,0,0,0
0.308649,1e-06,0,1,0,174.452619
0.308665,1e-06,1,0,0,922.910628
0.30868,8e-06,0,0,0,0
0.308714,8e-06,0,0,0,0
0.308747,8e-06,0,0,0,0
0.30878,8e-06,0,0,0,0
0.308811,8e-06,0,0,0,0
0.308846,8e-06,0,0,0,0
0.30888,8e-06,0,0,0,0
0.308914,8e-06,0,0,0,0
0.308946,8e-06,0,0,0,0
0.308979,8e-06,0,0,0,0
0.309007,1e-06,0,1,0,174.452619
0.309025,1e-06,1,0,0,894.069672
0.30904,8e-06,0,0,0,0
0.309073,8e-06,0,0,0,0
0.309107,8e-06,0,0,0,0
0.309141,8e-06,0,0,0,0
0.309174,8e-06,0,0,0,0
0.309207,8e-06,0,0,0,0
0.309242,8e-06,0,0,0,0
0.309275,8e-06,0,0,0,0
0.309308,8e-06,0,0,0,0
0.309341,8e-06,0,0,0,0
0.309369,1e-06,0,1,0,170.298985
0.309386,1e-06,1,0,0,894.069672
0.309401,8e-06,0,0,0,0
0.309435,8e-06,0,0,0,0
0.30947,8e-06,0,0,0,0
0.309503,8e-06,0,0,0,0
0.309537,8e-06,0,0,0,0
0.309571,8e-06,0,0,0,0
0.309604,8e-06,0,0,0,0
0.309639,8e-06,0,0,0,0
0.309672,8e-06,0,0,0,0
0.309705,8e-06,0,0,0,0
0.309732,1e-06,0,1,0,158.945719
0.309748,1e-06,1,0,0,894.069672
0.309762,8e-06,0,0,0,0
0.309796,8e-06,0,0,0,0
0.30983,8e-06,0,0,0,0
0.309865,8e-06,0,0,0,0
0.309898,8e-06,0,0,0,0
0.309931,8e-06,0,0,0,0
0.309964,8e-06,0,0,0,0
0.309997,8e-06,0,0,0,0
0.31003,8e-06,0,0,0,0
0.310063,8e-06,0,0,0,0
0.31009,1e-06,0,1,0,174.452619
0.310107,1e-06,1,0,0,866.976651
0.310126,8e-06,0,0,0,0
0.31016,8e-06,0,0,0,0
0.310194,8e-06,0,0,0,0
0.310225,8e-06,0,0,0,0
0.310264,8e-06,0,0,0,0
0.310299,8e-06,0,0,0,0
0.310332,8e-06,0,0,0,0
0.310364,8e-06,0,0,0,0
0.310397,8e-06,0,0,0,0
0.31043,8e-06,0,0,0,0
0.310457,2e-06,0,1,0,149.011612
0.310474,1e-06,1,0,0,894.069672
0.310489,8e-06,0,0,0,0
0.310523,8e-06,0,0,0,0
0.310556,8e-06,0,0,0,0
0.310588,8e-06,0,0,0,0
0.310621,8e-06,0,0,0,0
0.310656,8e-06,0,0,0,0
0.310689,8e-06,0,0,0,0
0.310721,8e-06,0,0,0,0
0.310754,8e-06,0,0,0,0
0.310787,8e-06,0,0,0,0
0.310814,1e-06,0,1,0,174.452619
0.31083,1e-06,1,0,0,894.069672
0.310845,8e-06,0,0,0,0
0.310879,8e-06,0,0,0,0
0.310912,8e-06,0,0,0,0
0.310944,8e-06,0,0,0,0
0.310977,8e-06,0,0,0,0
0.31101,8e-06,0,0,0,0
0.311045,8e-06,0,0,0,0
0.311077,8e-06,0,0,0,0
0.311112,8e-06,0,0,0,0
0.311146,8e-06,0,0,0,0
0.311172,1e-06,0,1,0,174.452619
0.311188,1e-06,1,0,0,922.910628
0.311202,8e-06,0,0,0,0
0.311237,8e-06,0,0,0,0
0.311271,8e-06,0,0,0,0
0.311304,8e-06,0,0,0,0
0.311337,8e-06,0,0,0,0
0.311372,8e-06,0,0,0,0
0.311405,8e-06,0,0,0,0
0.311438,8e-06,0,0,0,0
0.311471,8e-06,0,0,0,0
0.311506,8e-06,0,0,0,0
0.311534,1e-06,0,1,0,174.452619
0.311551,1e-06,1,0,0,922.910628
0.311566,8e-06,0,0,0,0
0.311599,8e-06,0,0,0,0
0.311632,8e-06,0,0,0,0
0.311666,8e-06,0,0,0,0
0.311699,8e-06,0,0,0,0
0.311733,8e-06,0,0,0,0
0.311766,8e-06,0,0,0,0
0.311801,8e-06,0,0,0,0
0.311834,8e-06,0,0,0,0
0.311866,8e-06,0,0,0,0
0.311893,1e-06,0,1,0,174.452619
0.31191,1e-06,1,0,0,894.069672
0.311925,8e-06,0,0,0,0
0.311958,8e-06,0,0,0,0
0.311991,8e-06,0,0,0,0
0.312024,8e-06,0,0,0,0
0.312057,8e-06,0,0,0,0
0.312092,8e-06,0,0,0,0
0.312125,8e-06,0,0,0,0
0.312158,8e-06,0,0,0,0
0.31219,8e-06,0,0,0,0
0.312223,8e-06,0,0,0,0
0.312257,1e-06,0,1,0,174.452619
0.312274,1e-06,1,0,0,894.069672
0.31229,8e-06,0,0,0,0
0.312324,8e-06,0,0,0,0
0.312356,8e-06,0,0,0,0
0.312389,8e-06,0,0,0,0
0.312423,8e-06,0,0,0,0
0.312458,8e-06,0,0,0,0
0.312491,8e-06,0,0,0,0
0.312524,8e-06,0,0,0,0
0.312557,8e-06,0,0,0,0
