start,duration,direction,throughput
0.305721,2e-06,0,162.327542
0.305732,1e-06,0,70.642542
0.306006,1e-06,0,207.320503
0.306388,2e-06,1,44.984637
0.306406,1e-06,0,328.853212
0.30673,2e-06,1,48.656853
0.306747,1e-06,0,328.853212
0.307083,1e-06,1,56.766328
0.3071,1e-06,0,307.636876
0.307427,1e-06,1,56.766328
0.307443,1e-06,0,298.023224
0.30777,1e-06,1,56.766328
0.307787,1e-06,0,340.59797
0.308122,1e-06,1,56.766328
0.308139,1e-06,0,307.636876
0.308465,1e-06,1,56.766328
0.308481,1e-06,0,340.59797
0.30881,1e-06,1,56.766328
0.308826,1e-06,0,340.59797
0.309159,1e-06,1,58.150872
0.309176,1e-06,0,340.59797
0.309528,1e-06,1,52.981906
0.309549,1e-06,0,340.59797
0.30995,2e-06,1,50.727357
0.309973,1e-06,0,340.59797
0.310349,2e-06,1,46.74874
0.310368,1e-06,0,340.59797
0.310715,1e-06,1,58.150872
0.310731,1e-06,0,328.853212
0.311081,1e-06,1,55.44618
0.311099,1e-06,0,328.853212
0.311449,1e-06,1,55.44618
0.311467,1e-06,0,328.853212
0.311812,1e-06,1,54.18604
0.311834,1e-06,0,317.891438
0.312209,1e-06,1,54.18604
0.312226,1e-06,0,317.891438
0.312593,2e-06,1,40.409928
0.312614,1e-06,0,272.478375
0.31297,1e-06,1,55.44618
0.312988,1e-06,0,298.023224
0.313327,1e-06,1,52.981906
0.313346,1e-06,0,264.909532
0.313716,2e-06,1,46.74874
0.313739,1e-06,0,328.853212
0.314106,1e-06,1,56.766328
0.314122,1e-06,0,340.59797
0.31445,1e-06,1,58.150872
0.314467,1e-06,0,328.853212
0.314792,1e-06,1,55.44618
0.314809,1e-06,0,328.853212
0.315142,1e-06,1,56.766328
0.315159,1e-06,0,328.853212
0.315486,1e-06,1,56.766328
0.315503,1e-06,0,340.59797
0.315821,1e-06,1,58.150872
0.315836,1e-06,0,328.853212
0.316152,1e-06,1,58.150872
0.316169,1e-06,0,328.853212
0.316481,1e-06,1,56.766328
0.316497,1e-06,0,328.853212
0.316813,1e-06,1,58.150872
0.316829,1e-06,0,328.853212
0.317144,1e-06,1,52.981906
0.31716,1e-06,0,328.853212
0.317476,1e-06,1,56.766328
0.317492,1e-06,0,328.853212
0.317807,1e-06,1,58.150872
0.317823,1e-06,0,328.853212
0.318146,1e-06,1,58.150872
0.318162,1e-06,0,340.59797
0.318474,1e-06,1,58.150872
0.31849,1e-06,0,307.636876
0.318807,1e-06,1,56.766328
0.318823,1e-06,0,298.023224
0.319143,1e-06,1,56.766328
0.319158,1e-06,0,328.853212
0.319477,1e-06,1,56.766328
0.319493,1e-06,0,328.853212
0.319805,1e-06,1,58.150872
0.319821,1e-06,0,340.59797
0.320149,1e-06,1,58.150872
0.320165,1e-06,0,340.59797
0.320487,1e-06,1,58.150872
0.320504,1e-06,0,340.59797
0.320829,1e-06,1,56.766328
0.320845,1e-06,0,328.853212
0.321176,2e-06,1,47.683716
0.321196,1e-06,0,328.853212
0.321523,1e-06,1,58.150872
0.32154,1e-06,0,340.59797
0.321864,1e-06,1,56.766328
0.321881,1e-06,0,340.59797
0.322204,1e-06,1,56.766328
0.322221,1e-06,0,328.853212
0.322544,1e-06,1,58.150872
0.32256,1e-06,0,340.59797
0.322881,1e-06,1,56.766328
0.322897,1e-06,0,340.59797
0.323219,1e-06,1,58.150872
0.323236,1e-06,0,328.853212
0.32356,1e-06,1,58.150872
0.323576,1e-06,0,328.853212
0.323898,1e-06,1,56.766328
0.323915,1e-06,0,307.636876
0.324241,1e-06,1,56.766328
0.324258,1e-06,0,298.023224
0.324574,1e-06,1,56.766328
0.32459,1e-06,0,328.853212
0.32492,1e-06,1,58.150872
0.324937,1e-06,0,328.853212
0.325262,1e-06,1,58.150872
0.325278,1e-06,0,328.853212
0.325604,1e-06,1,58.150872
0.32562,1e-06,0,328.853212
0.325948,1e-06,1,56.766328
0.325965,1e-06,0,328.853212
0.32629,1e-06,1,58.150872
0.326306,1e-06,0,340.59797
0.32663,1e-06,1,58.150872
0.326646,1e-06,0,328.853212
0.326967,1e-06,1,56.766328
0.326984,1e-06,0,340.59797
0.327306,1e-06,1,58.150872
0.327322,1e-06,0,328.853212
0.327646,1e-06,1,56.766328
0.327663,1e-06,0,272.478375
0.327989,1e-06,1,56.766328
0.328005,1e-06,0,340.59797
0.328331,1e-06,1,56.766328
0.328348,1e-06,0,340.59797
0.328671,1e-06,1,56.766328
0.328687,1e-06,0,328.853212
0.329019,1e-06,1,56.766328
0.329036,1e-06,0,298.023224
0.329357,1e-06,1,58.150872
0.329372,1e-06,0,298.023224
0.329699,1e-06,1,56.766328
0.329716,1e-06,0,307.636876
0.330044,1e-06,1,58.150872
0.330061,1e-06,0,340.59797
0.330386,1e-06,1,58.150872
0.330402,1e-06,0,328.853212
0.330728,1e-06,1,56.766328
0.330745,1e-06,0,328.853212
0.331065,1e-06,1,56.766328
0.331081,1e-06,0,340.59797
0.331394,1e-06,1,58.150872
0.33141,1e-06,0,328.853212
0.331724,1e-06,1,56.766328
0.331739,1e-06,0,340.59797
0.332057,1e-06,1,56.766328
0.332072,1e-06,0,328.853212
0.33239,1e-06,1,58.150872
0.332406,1e-06,0,328.853212
0.332723,1e-06,1,56.766328
0.332739,1e-06,0,328.853212
0.333051,1e-06,1,58.150872
0.333067,1e-06,0,328.853212
0.333386,1e-06,1,58.150872
0.333402,1e-06,0,328.853212
0.333715,1e-06,1,58.150872
0.33373,1e-06,0,340.59797
0.334053,1e-06,1,58.150872
0.334069,1e-06,0,328.853212
0.33438,1e-06,1,56.766328
0.334395,1e-06,0,340.59797
0.33471,1e-06,1,54.147583
0.334725,1e-06,0,307.636876
0.335046,1e-06,1,58.150872
0.335063,1e-06,0,307.636876
0.335377,1e-06,1,58.150872
0.335394,1e-06,0,340.59797
0.335716,1e-06,1,56.766328
0.335732,1e-06,0,328.853212
0.33606,1e-06,1,56.766328
0.336077,1e-06,0,340.59797
0.336405,1e-06,1,58.150872
0.33642,1e-06,0,340.59797
0.336743,1e-06,1,56.766328
0.33676,1e-06,0,340.218262
0.337087,1e-06,1,56.766328
0.337104,1e-06,0,328.853212
0.337428,1e-06,1,56.766328
0.337445,1e-06,0,340.59797
0.33777,1e-06,1,56.766328
0.337787,1e-06,0,328.853212
0.338113,1e-06,1,56.766328
0.338129,1e-06,0,340.59797
0.338454,1e-06,1,56.766328
0.338471,1e-06,0,328.853212
0.338791,1e-06,1,58.150872
0.338808,1e-06,0,328.853212
0.339134,1e-06,1,56.766328
0.339151,1e-06,0,328.853212
0.339473,1e-06,1,56.766328
0.339489,1e-06,0,340.59797
0.339814,1e-06,1,56.766328
0.33983,1e-06,0,328.853212
0.340158,1e-06,1,58.150872
0.340174,1e-06,0,307.636876
0.340501,1e-06,1,58.150872
