start,duration,direction,throughput
0.530282,2e-06,0,0.009131
0.530293,1e-06,0,1.034803
0.530303,1e-06,0,0.026093
0.530461,0.005787,0,7.742541
0.53625,3e-06,0,0.023578
2.294066,2e-06,1,0.035144
2.294186,1e-06,1,0.044349
2.294262,1e-06,1,0.044349
2.294362,1e-06,1,0.040492
2.295495,2e-06,1,0.037253
2.322167,2e-06,1,0.03582
