start,duration,H2D,D2H,D2D,Throughput
0.324585,2e-06,1,0,0,78.082085
0.324641,0.000118,0,0,0,0
0.324774,2e-06,0,1,0,98.172356
0.325575,1e-06,1,0,0,90.793121
0.32561,0.000118,0,0,0,0
0.325742,2e-06,0,1,0,89.406967
0.326463,1e-06,1,0,0,90.793121
0.326498,0.000117,0,0,0,0
0.32663,2e-06,0,1,0,96.284426
0.327369,1e-06,1,0,0,90.793121
0.327404,0.00012,0,0,0,0
0.327539,2e-06,0,1,0,100.135803
0.32825,1e-06,1,0,0,88.729641
0.328283,0.00012,0,0,0,0
0.328418,2e-06,0,1,0,96.284426
0.329153,1e-06,1,0,0,90.793121
0.329188,0.000118,0,0,0,0
0.32932,2e-06,0,1,0,84.860849
0.330051,1e-06,1,0,0,178.813934
0.330087,0.000133,0,0,0,0
0.330242,2e-06,0,1,0,142.826223
0.330946,2e-06,1,0,0,156.91835
0.330981,0.000132,0,0,0,0
0.331134,2e-06,0,1,0,128.301523
0.331828,1e-06,1,0,0,174.749981
0.331862,0.000133,0,0,0,0
0.332017,2e-06,0,1,0,145.572882
0.332768,1e-06,1,0,0,174.749981
0.332814,0.000131,0,0,0,0
0.332966,2e-06,0,1,0,145.572882
0.333653,1e-06,1,0,0,174.749981
0.333687,0.000132,0,0,0,0
0.333841,2e-06,0,1,0,137.554387
0.334532,1e-06,1,0,0,178.813934
0.334566,0.000134,0,0,0,0
0.334722,2e-06,0,1,0,132.80333
0.335436,1e-06,1,0,0,347.467985
0.335501,0.000146,0,0,0,0
0.33567,2e-06,0,1,0,286.214756
0.336345,1e-06,1,0,0,347.467985
0.33638,0.000146,0,0,0,0
0.336549,2e-06,0,1,0,297.438864
0.33722,1e-06,1,0,0,347.467985
0.337255,0.000147,0,0,0,0
0.337424,2e-06,0,1,0,303.387642
0.338101,1e-06,1,0,0,347.467985
0.338136,0.000147,0,0,0,0
0.338304,2e-06,0,1,0,297.438864
0.33898,1e-06,1,0,0,347.467985
0.339013,0.000148,0,0,0,0
0.339182,2e-06,0,1,0,291.718886
0.339875,1e-06,1,0,0,347.467985
0.33991,0.000147,0,0,0,0
0.340076,2e-06,0,1,0,297.438864
0.34079,1e-06,1,0,0,44.356944
0.340826,9.1e-05,0,0,0,0
0.340929,2e-06,0,1,0,100.135803
0.341628,1e-06,1,0,0,44.356944
0.341662,9.2e-05,0,0,0,0
0.341767,2e-06,0,1,0,100.135803
0.342459,1e-06,1,0,0,44.356944
0.342495,9.1e-05,0,0,0,0
0.342599,2e-06,0,1,0,100.135803
0.343285,1e-06,1,0,0,44.356944
0.34332,9.2e-05,0,0,0,0
0.343424,2e-06,0,1,0,100.135803
0.344127,1e-06,1,0,0,44.356944
0.344161,9.1e-05,0,0,0,0
0.344265,2e-06,0,1,0,102.179391
0.344946,1e-06,1,0,0,44.356944
0.344981,9.1e-05,0,0,0,0
0.345085,2e-06,0,1,0,98.172356
0.345793,1e-06,1,0,0,86.020339
0.345828,0.000102,0,0,0,0
0.345964,9.2e-05,0,0,0,0
0.346068,2e-06,0,1,0,100.135803
0.34677,1e-06,1,0,0,86.020339
0.346805,0.000101,0,0,0,0
0.346939,9.2e-05,0,0,0,0
0.347046,2e-06,0,1,0,87.838424
0.347738,1e-06,1,0,0,88.020812
0.347772,0.000101,0,0,0,0
0.347907,9.2e-05,0,0,0,0
0.348013,2e-06,0,1,0,100.135803
0.348711,1e-06,1,0,0,88.020812
0.348746,0.000103,0,0,0,0
0.348882,9.1e-05,0,0,0,0
0.348987,2e-06,0,1,0,100.135803
0.349675,1e-06,1,0,0,88.020812
0.34971,0.000102,0,0,0,0
0.349846,9.3e-05,0,0,0,0
0.349952,2e-06,0,1,0,100.135803
0.350641,1e-06,1,0,0,88.020812
0.350676,0.000102,0,0,0,0
0.350811,9.2e-05,0,0,0,0
0.350917,2e-06,0,1,0,102.179391
0.351631,1e-06,1,0,0,176.041625
0.351666,0.000116,0,0,0,0
0.351814,0.00012,0,0,0,0
0.351948,2e-06,0,1,0,100.135803
0.352631,1e-06,1,0,0,176.041625
0.352666,0.000114,0,0,0,0
0.352814,0.00012,0,0,0,0
0.352948,2e-06,0,1,0,102.179391
0.353629,1e-06,1,0,0,172.040679
0.353663,0.000115,0,0,0,0
0.353813,0.000118,0,0,0,0
0.353944,2e-06,0,1,0,100.135803
0.35463,1e-06,1,0,0,176.041625
0.354664,0.000114,0,0,0,0
0.35481,0.000118,0,0,0,0
0.354942,2e-06,0,1,0,100.135803
0.355636,1e-06,1,0,0,176.041625
0.35567,0.000115,0,0,0,0
0.355819,0.000118,0,0,0,0
0.35595,2e-06,0,1,0,100.135803
0.356645,1e-06,1,0,0,176.041625
0.356679,0.000115,0,0,0,0
0.356827,0.000118,0,0,0,0
0.356958,2e-06,0,1,0,100.135803
0.357701,2e-06,1,0,0,77.610214
0.357737,0.000118,0,0,0,0
0.357869,2e-06,0,1,0,100.135803
0.358579,1e-06,1,0,0,84.665689
0.358614,0.000118,0,0,0,0
0.358744,2e-06,0,1,0,100.135803
0.359456,1e-06,1,0,0,86.634658
0.359491,0.000118,0,0,0,0
0.359622,2e-06,0,1,0,100.135803
0.360303,1e-06,1,0,0,86.634658
0.360338,0.000117,0,0,0,0
0.360471,2e-06,0,1,0,100.135803
0.361154,1e-06,1,0,0,86.634658
0.361189,0.000117,0,0,0,0
0.36132,2e-06,0,1,0,100.135803
0.362005,1e-06,1,0,0,86.634658
0.36204,0.000118,0,0,0,0
0.362171,2e-06,0,1,0,100.135803
0.362912,1e-06,1,0,0,174.65547
0.362947,0.000132,0,0,0,0
0.363113,9.4e-05,0,0,0,0
0.36322,2e-06,0,1,0,100.135803
0.363913,1e-06,1,0,0,174.65547
0.363948,0.000133,0,0,0,0
0.364114,9.3e-05,0,0,0,0
0.36422,2e-06,0,1,0,100.135803
0.364911,1e-06,1,0,0,174.65547
0.364945,0.00013,0,0,0,0
0.365108,9.1e-05,0,0,0,0
0.365212,2e-06,0,1,0,91.032548
0.365903,1e-06,1,0,0,170.686028
0.365938,0.000132,0,0,0,0
0.366102,9.1e-05,0,0,0,0
0.366207,2e-06,0,1,0,100.135803
0.366905,1e-06,1,0,0,170.686028
0.366939,0.000133,0,0,0,0
0.367106,9.1e-05,0,0,0,0
0.36721,2e-06,0,1,0,100.135803
0.367907,1e-06,1,0,0,170.686028
0.367942,0.000132,0,0,0,0
0.368107,9.1e-05,0,0,0,0
0.368212,2e-06,0,1,0,100.135803
0.368977,1e-06,1,0,0,256.706367
0.369014,0.000135,0,0,0,0
0.369183,0.000102,0,0,0,0
0.369314,9.3e-05,0,0,0,0
0.36942,2e-06,0,1,0,100.135803
0.370114,1e-06,1,0,0,256.706367
0.370149,0.000136,0,0,0,0
0.370318,0.000101,0,0,0,0
0.370455,9.1e-05,0,0,0,0
0.370561,2e-06,0,1,0,100.135803
0.371261,1e-06,1,0,0,262.676283
0.371294,0.000135,0,0,0,0
0.371468,0.000101,0,0,0,0
0.371598,9.2e-05,0,0,0,0
0.371703,2e-06,0,1,0,98.172356
0.3724,1e-06,1,0,0,262.676283
0.372434,0.000134,0,0,0,0
0.372604,0.000102,0,0,0,0
0.372735,9.2e-05,0,0,0,0
0.372841,2e-06,0,1,0,100.135803
0.373547,1e-06,1,0,0,256.706367
0.373581,0.000135,0,0,0,0
0.373748,0.000101,0,0,0,0
0.373877,9.2e-05,0,0,0,0
0.373982,2e-06,0,1,0,100.135803
0.374687,1e-06,1,0,0,256.706367
0.374721,0.000135,0,0,0,0
0.374888,0.000103,0,0,0,0
0.37502,9.2e-05,0,0,0,0
0.375126,2e-06,0,1,0,100.135803
0.375854,1e-06,1,0,0,342.726707
0.375889,0.000146,0,0,0,0
0.376067,0.000101,0,0,0,0
0.376198,9.1e-05,0,0,0,0
0.376303,2e-06,0,1,0,100.135803
0.376989,2e-06,1,0,0,295.685786
0.377024,0.000146,0,0,0,0
0.377203,0.0001,0,0,0,0
0.377332,9.1e-05,0,0,0,0
0.377436,2e-06,0,1,0,100.135803
0.378129,1e-06,1,0,0,335.110558
0.378164,0.000145,0,0,0,0
0.378341,0.000102,0,0,0,0
0.378486,9.1e-05,0,0,0,0
0.378592,2e-06,0,1,0,100.135803
0.379275,1e-06,1,0,0,342.726707
0.37931,0.000146,0,0,0,0
0.379491,0.000101,0,0,0,0
0.379622,9.1e-05,0,0,0,0
0.379727,2e-06,0,1,0,98.172356
0.38041,1e-06,1,0,0,350.697096
0.380459,0.000143,0,0,0,0
0.380638,0.000102,0,0,0,0
0.380769,9.1e-05,0,0,0,0
0.380876,2e-06,0,1,0,98.172356
0.381569,1e-06,1,0,0,342.726707
0.381604,0.000147,0,0,0,0
0.381784,0.000102,0,0,0,0
0.381915,9.1e-05,0,0,0,0
0.38202,2e-06,0,1,0,100.135803
0.382746,1e-06,1,0,0,83.862349
0.382781,0.000116,0,0,0,0
0.38291,2e-06,0,1,0,100.135803
0.383611,1e-06,1,0,0,83.862349
0.383647,0.000116,0,0,0,0
0.383776,2e-06,0,1,0,100.135803
0.384466,1e-06,1,0,0,81.956387
0.384501,0.000117,0,0,0,0
0.384631,2e-06,0,1,0,100.135803
0.385312,1e-06,1,0,0,83.862349
0.385347,0.000116,0,0,0,0
0.385477,2e-06,0,1,0,100.135803
0.386166,1e-06,1,0,0,83.862349
0.3862,0.000116,0,0,0,0
0.386329,2e-06,0,1,0,100.135803
0.387037,1e-06,1,0,0,83.862349
0.387071,0.000117,0,0,0,0
0.3872,2e-06,0,1,0,100.135803
0.387926,1e-06,1,0,0,81.27906
0.387961,0.000117,0,0,0,0
0.38809,2e-06,0,1,0,100.135803
0.388795,1e-06,1,0,0,83.169271
0.388829,0.000117,0,0,0,0
0.388959,2e-06,0,1,0,98.172356
0.389658,1e-06,1,0,0,83.169271
0.389692,0.000117,0,0,0,0
0.389823,2e-06,0,1,0,100.135803
0.390528,1e-06,1,0,0,83.169271
0.390563,0.000116,0,0,0,0
0.390692,2e-06,0,1,0,100.135803
0.391371,1e-06,1,0,0,83.169271
0.391406,0.000114,0,0,0,0
0.391538,2e-06,0,1,0,73.629267
0.392223,2e-06,1,0,0,76.091036
0.392258,0.000115,0,0,0,0
0.392386,2e-06,0,1,0,100.135803
