start,duration,direction,throughput
0.345624,1e-05,0,6.29488
0.345636,9e-06,0,6.885735
0.345647,9e-06,0,6.885735
0.345658,9e-06,0,6.860966
0.345669,9e-06,0,6.860966
0.34568,9e-06,0,6.692451
0.345691,9e-06,0,6.885735
0.345702,9e-06,0,6.885735
0.345713,9e-06,0,6.885735
0.345724,9e-06,0,6.860966
0.345735,9e-06,0,6.860966
0.345746,9e-06,0,6.885735
0.345757,9e-06,0,7.064254
0.345768,9e-06,0,6.787718
0.345779,9e-06,0,6.739748
0.34579,1.7e-05,0,3.571814
0.346062,1e-05,0,5.960464
0.346075,1e-05,0,6.336706
0.346086,1e-05,0,6.336049
0.346098,9e-06,0,6.622738
0.346109,1e-05,0,6.400499
0.346121,9e-06,0,6.577064
0.346132,9e-06,0,6.577064
0.346144,9e-06,0,6.739748
0.346155,1.7e-05,0,3.646938
0.346174,9e-06,0,6.910683
0.346185,1e-05,0,5.960464
0.346197,9e-06,0,7.038187
0.346209,9e-06,0,6.692451
0.34622,9e-06,0,6.836375
0.346231,1e-05,0,6.29488
0.346243,9e-06,0,6.885735
0.346657,9e-06,0,6.622738
0.346669,9e-06,0,6.716016
0.34668,9e-06,0,6.554463
0.346691,9e-06,0,6.577064
0.346703,9e-06,0,6.577064
0.346714,9e-06,0,6.645814
0.346725,9e-06,0,6.622738
0.346736,9e-06,0,6.509722
0.346748,9e-06,0,6.739748
0.346759,9e-06,0,6.532016
0.346771,9e-06,0,6.509722
0.346782,9e-06,0,6.692451
0.346793,1.6e-05,0,3.739899
0.346813,9e-06,0,6.553759
0.346824,9e-06,0,6.48758
0.346836,9e-06,0,6.910683
0.347216,9e-06,0,6.739748
0.347227,9e-06,0,6.885735
0.347238,9e-06,0,6.622738
0.347249,9e-06,0,6.465589
0.347261,9e-06,0,6.577064
0.347272,9e-06,0,6.443745
0.347284,9e-06,0,6.443745
0.347295,1e-05,0,6.422049
0.347307,9e-06,0,6.509722
0.347319,9e-06,0,6.532016
0.34733,9e-06,0,6.599822
0.347341,9e-06,0,6.763648
0.347352,9e-06,0,6.577064
0.347364,1e-05,0,6.253602
0.347376,9e-06,0,6.622738
0.347387,9e-06,0,6.716016
0.348722,1.5e-05,1,7.947286
0.348743,1.5e-05,1,8.329033
0.34876,1.5e-05,1,8.329033
0.348795,2.1e-05,1,5.83287
0.348818,1.4e-05,1,8.630537
0.348835,1.5e-05,1,8.329033
0.348852,1.5e-05,1,8.151063
0.348869,1.4e-05,1,8.630537
0.348886,1.5e-05,1,8.310887
0.348903,1.4e-05,1,8.439596
0.34892,1.5e-05,1,8.329033
0.348937,1.4e-05,1,8.789625
0.348953,1.5e-05,1,8.274831
0.34897,1.5e-05,1,8.329033
0.349058,1.5e-05,1,8.047885
0.351845,1.5e-05,1,7.963877
0.351944,1.5e-05,1,8.239087
0.351961,1.5e-05,1,8.168517
0.352679,1.4e-05,1,8.420965
0.352695,1.4e-05,1,8.553133
0.352712,1.5e-05,1,8.20365
0.35273,1.5e-05,1,8.22133
0.352838,1.5e-05,1,8.329033
0.352854,1.4e-05,1,8.553133
0.352871,1.5e-05,1,8.186046
0.352888,1.5e-05,1,8.239087
0.353007,1.4e-05,1,8.420965
0.353023,1.4e-05,1,8.514949
0.35304,1.5e-05,1,8.151063
0.353057,1.5e-05,1,8.186046
0.35513,1.5e-05,1,8.116377
0.35526,1.5e-05,1,8.402417
0.355276,1.4e-05,1,8.533998
0.355293,1.5e-05,1,8.20365
0.35531,1.5e-05,1,8.38395
0.355327,1.4e-05,1,8.650107
0.355344,1.4e-05,1,8.514949
0.35536,1.4e-05,1,8.514949
0.355489,1.4e-05,1,8.669767
0.355505,1.5e-05,1,8.081986
0.355523,1.5e-05,1,8.133683
0.35557,1.4e-05,1,8.650107
0.355586,1.5e-05,1,8.133683
0.355604,1.5e-05,1,8.116377
0.356362,1.5e-05,1,7.997269
0.357975,1.5e-05,1,8.402417
0.357992,1.4e-05,1,8.439596
0.358009,1.5e-05,1,8.064899
0.358027,1.4e-05,1,8.458309
0.358043,1.4e-05,1,8.420965
0.35806,1.5e-05,1,8.186046
0.358077,1.4e-05,1,8.477105
0.358094,1.4e-05,1,8.630537
0.35811,1.4e-05,1,8.439596
0.358127,1.4e-05,1,8.789625
0.358143,1.4e-05,1,8.495985
0.35816,1.4e-05,1,8.495985
0.358176,1.5e-05,1,8.186046
0.358194,1.5e-05,1,8.151063
0.358553,1.5e-05,1,8.01407
0.359708,1.5e-05,1,8.310887
0.359724,1.4e-05,1,8.553133
0.359741,1.4e-05,1,8.689515
0.359784,1.4e-05,1,8.611055
0.381763,9e-06,0,6.48758
0.381775,9e-06,0,6.622738
0.381786,9e-06,0,6.786963
0.381797,9e-06,0,6.811959
0.381808,9e-06,0,6.739748
0.381819,1.6e-05,0,3.85323
0.381837,9e-06,0,7.090515
0.381853,9e-06,0,6.554463
0.381864,9e-06,0,6.811959
0.381875,9e-06,0,6.787718
0.381886,9e-06,0,6.532016
0.381899,9e-06,0,6.669051
0.38191,9e-06,0,6.716016
0.381922,9e-06,0,6.716016
0.381933,9e-06,0,6.509722
0.381945,9e-06,0,6.961126
0.382158,9e-06,0,6.532016
0.38217,1e-05,0,6.336706
0.382181,1e-05,0,5.979149
0.382194,9e-06,0,6.48758
0.382205,1e-05,0,5.979149
0.382217,9e-06,0,6.554463
0.382229,9e-06,0,6.443745
0.38224,9e-06,0,6.532016
