start,duration,H2D,D2H,D2D,Throughput
0.304883,1e-06,1,0,0,173.395329
0.304894,1e-06,1,0,0,56.098489
0.305166,1e-06,1,0,0,414.359512
0.305222,1e-05,0,0,0,0
0.305263,8e-06,0,0,0,0
0.305296,8e-06,0,0,0,0
0.305335,8e-06,0,0,0,0
0.305367,8e-06,0,0,0,0
0.305399,8e-06,0,0,0,0
0.305431,8e-06,0,0,0,0
0.305463,8e-06,0,0,0,0
0.305496,8e-06,0,0,0,0
0.30553,8e-06,0,0,0,0
0.30556,2e-06,0,1,0,99.341074
0.305577,1e-06,1,0,0,635.782877
0.305593,8e-06,0,0,0,0
0.305626,8e-06,0,0,0,0
0.305659,8e-06,0,0,0,0
0.305691,8e-06,0,0,0,0
0.305722,8e-06,0,0,0,0
0.305755,8e-06,0,0,0,0
0.305787,8e-06,0,0,0,0
0.30582,8e-06,0,0,0,0
0.305852,8e-06,0,0,0,0
0.305886,8e-06,0,0,0,0
0.305913,2e-06,0,1,0,99.341074
0.30593,1e-06,1,0,0,635.782877
0.305944,8e-06,0,0,0,0
0.305976,8e-06,0,0,0,0
0.30601,8e-06,0,0,0,0
0.306043,8e-06,0,0,0,0
0.306074,8e-06,0,0,0,0
0.306108,8e-06,0,0,0,0
0.306139,8e-06,0,0,0,0
0.30617,8e-06,0,0,0,0
0.306201,8e-06,0,0,0,0
0.306235,8e-06,0,0,0,0
0.306262,1e-06,0,1,0,119.20929
0.306279,1e-06,1,0,0,635.782877
0.306292,8e-06,0,0,0,0
0.30633,8e-06,0,0,0,0
0.306363,8e-06,0,0,0,0
0.306396,8e-06,0,0,0,0
0.306428,8e-06,0,0,0,0
0.306461,8e-06,0,0,0,0
0.306493,8e-06,0,0,0,0
0.306526,8e-06,0,0,0,0
0.306559,8e-06,0,0,0,0
0.306593,8e-06,0,0,0,0
0.30662,1e-06,0,1,0,116.301745
0.306635,1e-06,1,0,0,635.782877
0.306649,8e-06,0,0,0,0
0.306681,8e-06,0,0,0,0
0.306714,8e-06,0,0,0,0
0.306747,8e-06,0,0,0,0
0.30678,8e-06,0,0,0,0
0.306813,8e-06,0,0,0,0
0.306844,8e-06,0,0,0,0
