start,duration,H2D,D2H,D2D,Throughput
0.296543,2e-06,1,0,0,0.008786
0.296556,1e-06,1,0,0,0.256917
0.296564,1e-06,1,0,0,0.064229
0.307547,0.002898,1,0,0,9.434478
0.310453,1e-06,1,0,0,0.00291
0.310459,0.00082,0,0,0,0
0.311297,2e-06,0,1,0,0.002079
0.316739,0.002895,1,0,0,9.443654
0.31964,1e-06,1,0,0,0.004158
0.319643,0.00081,0,0,0,0
0.320467,2e-06,0,1,0,0.002079
0.325826,0.002885,1,0,0,9.477381
0.328718,1e-06,1,0,0,0.004158
0.328721,0.000825,0,0,0,0
0.32956,2e-06,0,1,0,0.002117
0.334896,0.002876,1,0,0,9.507011
0.337785,1e-06,1,0,0,0.004158
0.337788,0.000816,0,0,0,0
0.338618,2e-06,0,1,0,0.002042
0.343954,0.002876,1,0,0,9.508597
0.346842,1e-06,1,0,0,0.004312
0.346845,0.000803,0,0,0,0
0.347661,1e-06,0,1,0,0.002587
0.352982,0.002882,1,0,0,9.488536
0.355876,1e-06,1,0,0,0.004158
0.355879,0.000803,0,0,0,0
0.356697,2e-06,0,1,0,0.002042
0.361981,0.002883,1,0,0,9.483064
0.364871,1e-06,1,0,0,0.004158
0.364874,0.000822,0,0,0,0
0.36571,1e-06,0,1,0,0.002531
0.370983,0.002879,1,0,0,9.496234
0.373873,1e-06,1,0,0,0.004158
0.373876,0.000809,0,0,0,0
0.374698,2e-06,0,1,0,0.002042
0.380048,0.002877,1,0,0,9.505107
0.382936,1e-06,1,0,0,0.004158
0.382939,0.000804,0,0,0,0
0.383758,1e-06,0,1,0,0.002531
0.389005,0.002877,1,0,0,9.502996
0.391892,1e-06,1,0,0,0.004158
0.391895,0.000818,0,0,0,0
0.392729,2e-06,0,1,0,0.001764
0.397977,0.002876,1,0,0,9.506587
0.400859,1e-06,1,0,0,0.004158
0.400862,0.000815,0,0,0,0
0.401691,1e-06,0,1,0,0.002587
0.407014,0.002886,1,0,0,9.476119
0.409912,1e-06,1,0,0,0.004014
0.409915,0.00081,0,0,0,0
0.41074,2e-06,0,1,0,0.002042
0.416139,0.002876,1,0,0,9.508809
0.419018,1e-06,1,0,0,0.004312
0.419022,0.000804,0,0,0,0
0.419841,1e-06,0,1,0,0.002587
0.42527,0.002875,1,0,0,9.510397
0.428156,1e-06,1,0,0,0.004158
0.428159,0.000818,0,0,0,0
0.428992,2e-06,0,1,0,0.002042
0.434311,0.002874,1,0,0,9.513149
0.437196,1e-06,1,0,0,0.004158
0.437199,0.000806,0,0,0,0
0.438019,1e-06,0,1,0,0.002587
0.443302,0.002877,1,0,0,9.504896
0.44619,1e-06,1,0,0,0.004158
0.446193,0.000812,0,0,0,0
0.44702,2e-06,0,1,0,0.002079
0.452318,0.002885,1,0,0,9.47675
0.455215,1e-06,1,0,0,0.004158
0.455219,0.00081,0,0,0,0
0.456041,1e-06,0,1,0,0.002531
0.461352,0.002878,1,0,0,9.500457
0.464242,1e-06,1,0,0,0.004158
0.464245,0.000819,0,0,0,0
0.465079,2e-06,0,1,0,0.002007
0.470312,0.002877,1,0,0,9.503838
0.473195,1e-06,1,0,0,0.004158
0.473198,0.000809,0,0,0,0
0.474022,1e-06,0,1,0,0.002531
0.479346,0.002877,1,0,0,9.505636
0.482234,1e-06,1,0,0,0.004158
0.482237,0.000809,0,0,0,0
