start,duration,direction,throughput
0.324585,2e-06,0,78.082085
0.324774,2e-06,1,98.172356
0.325575,1e-06,0,90.793121
0.325742,2e-06,1,89.406967
0.326463,1e-06,0,90.793121
0.32663,2e-06,1,96.284426
0.327369,1e-06,0,90.793121
0.327539,2e-06,1,100.135803
0.32825,1e-06,0,88.729641
0.328418,2e-06,1,96.284426
0.329153,1e-06,0,90.793121
0.32932,2e-06,1,84.860849
0.330051,1e-06,0,178.813934
0.330242,2e-06,1,142.826223
0.330946,2e-06,0,156.91835
0.331134,2e-06,1,128.301523
0.331828,1e-06,0,174.749981
0.332017,2e-06,1,145.572882
0.332768,1e-06,0,174.749981
0.332966,2e-06,1,145.572882
0.333653,1e-06,0,174.749981
0.333841,2e-06,1,137.554387
0.334532,1e-06,0,178.813934
0.334722,2e-06,1,132.80333
0.335436,1e-06,0,347.467985
0.33567,2e-06,1,286.214756
0.336345,1e-06,0,347.467985
0.336549,2e-06,1,297.438864
0.33722,1e-06,0,347.467985
0.337424,2e-06,1,303.387642
0.338101,1e-06,0,347.467985
0.338304,2e-06,1,297.438864
0.33898,1e-06,0,347.467985
0.339182,2e-06,1,291.718886
0.339875,1e-06,0,347.467985
0.340076,2e-06,1,297.438864
0.34079,1e-06,0,44.356944
0.340929,2e-06,1,100.135803
0.341628,1e-06,0,44.356944
0.341767,2e-06,1,100.135803
0.342459,1e-06,0,44.356944
0.342599,2e-06,1,100.135803
0.343285,1e-06,0,44.356944
0.343424,2e-06,1,100.135803
0.344127,1e-06,0,44.356944
0.344265,2e-06,1,102.179391
0.344946,1e-06,0,44.356944
0.345085,2e-06,1,98.172356
0.345793,1e-06,0,86.020339
0.346068,2e-06,1,100.135803
0.34677,1e-06,0,86.020339
0.347046,2e-06,1,87.838424
0.347738,1e-06,0,88.020812
0.348013,2e-06,1,100.135803
0.348711,1e-06,0,88.020812
0.348987,2e-06,1,100.135803
0.349675,1e-06,0,88.020812
0.349952,2e-06,1,100.135803
0.350641,1e-06,0,88.020812
0.350917,2e-06,1,102.179391
0.351631,1e-06,0,176.041625
0.351948,2e-06,1,100.135803
0.352631,1e-06,0,176.041625
0.352948,2e-06,1,102.179391
0.353629,1e-06,0,172.040679
0.353944,2e-06,1,100.135803
0.35463,1e-06,0,176.041625
0.354942,2e-06,1,100.135803
0.355636,1e-06,0,176.041625
0.35595,2e-06,1,100.135803
0.356645,1e-06,0,176.041625
0.356958,2e-06,1,100.135803
0.357701,2e-06,0,77.610214
0.357869,2e-06,1,100.135803
0.358579,1e-06,0,84.665689
0.358744,2e-06,1,100.135803
0.359456,1e-06,0,86.634658
0.359622,2e-06,1,100.135803
0.360303,1e-06,0,86.634658
0.360471,2e-06,1,100.135803
0.361154,1e-06,0,86.634658
0.36132,2e-06,1,100.135803
0.362005,1e-06,0,86.634658
0.362171,2e-06,1,100.135803
0.362912,1e-06,0,174.65547
0.36322,2e-06,1,100.135803
0.363913,1e-06,0,174.65547
0.36422,2e-06,1,100.135803
0.364911,1e-06,0,174.65547
0.365212,2e-06,1,91.032548
0.365903,1e-06,0,170.686028
0.366207,2e-06,1,100.135803
0.366905,1e-06,0,170.686028
0.36721,2e-06,1,100.135803
0.367907,1e-06,0,170.686028
0.368212,2e-06,1,100.135803
0.368977,1e-06,0,256.706367
0.36942,2e-06,1,100.135803
0.370114,1e-06,0,256.706367
0.370561,2e-06,1,100.135803
0.371261,1e-06,0,262.676283
0.371703,2e-06,1,98.172356
0.3724,1e-06,0,262.676283
0.372841,2e-06,1,100.135803
0.373547,1e-06,0,256.706367
0.373982,2e-06,1,100.135803
0.374687,1e-06,0,256.706367
0.375126,2e-06,1,100.135803
0.375854,1e-06,0,342.726707
0.376303,2e-06,1,100.135803
0.376989,2e-06,0,295.685786
0.377436,2e-06,1,100.135803
0.378129,1e-06,0,335.110558
0.378592,2e-06,1,100.135803
0.379275,1e-06,0,342.726707
0.379727,2e-06,1,98.172356
0.38041,1e-06,0,350.697096
0.380876,2e-06,1,98.172356
0.381569,1e-06,0,342.726707
0.38202,2e-06,1,100.135803
0.382746,1e-06,0,83.862349
0.38291,2e-06,1,100.135803
0.383611,1e-06,0,83.862349
0.383776,2e-06,1,100.135803
0.384466,1e-06,0,81.956387
0.384631,2e-06,1,100.135803
0.385312,1e-06,0,83.862349
0.385477,2e-06,1,100.135803
0.386166,1e-06,0,83.862349
0.386329,2e-06,1,100.135803
0.387037,1e-06,0,83.862349
0.3872,2e-06,1,100.135803
0.387926,1e-06,0,81.27906
0.38809,2e-06,1,100.135803
0.388795,1e-06,0,83.169271
0.388959,2e-06,1,98.172356
0.389658,1e-06,0,83.169271
0.389823,2e-06,1,100.135803
0.390528,1e-06,0,83.169271
0.390692,2e-06,1,100.135803
0.391371,1e-06,0,83.169271
0.391538,2e-06,1,73.629267
0.392223,2e-06,0,76.091036
0.392386,2e-06,1,100.135803
