start,duration,direction,throughput
0.296027,1e-06,0,165.743805
0.296038,1e-06,0,70.642542
0.296297,1e-06,0,414.641006
0.296685,2e-06,1,99.341074
0.296702,1e-06,0,635.782877
0.297037,2e-06,1,99.341074
0.297053,1e-06,0,635.782877
0.297386,1e-06,1,116.301745
0.297403,1e-06,0,615.273752
0.297729,1e-06,1,116.301745
0.297744,1e-06,0,635.782877
0.298072,1e-06,1,116.301745
0.298087,1e-06,0,635.782877
0.298425,1e-06,1,116.301745
0.298441,1e-06,0,635.782877
0.298767,1e-06,1,119.20929
0.298782,1e-06,0,635.782877
0.299108,1e-06,1,116.301745
0.299123,1e-06,0,635.782877
0.299455,1e-06,1,116.301745
0.299471,1e-06,0,615.273752
0.299796,1e-06,1,119.20929
0.299811,1e-06,0,615.273752
0.300142,1e-06,1,116.301745
0.300157,1e-06,0,635.782877
0.300489,1e-06,1,119.20929
0.300505,1e-06,0,615.273752
0.30083,1e-06,1,116.301745
0.300846,1e-06,0,635.782877
0.301167,1e-06,1,116.301745
0.301183,1e-06,0,515.49963
0.301505,1e-06,1,116.301745
0.301521,1e-06,0,615.273752
0.301838,1e-06,1,116.213168
0.301853,1e-06,0,635.782877
0.302171,1e-06,1,116.301745
0.302186,1e-06,0,635.782877
0.302508,1e-06,1,116.301745
0.302523,1e-06,0,635.782877
0.302839,1e-06,1,119.20929
0.302854,1e-06,0,615.273752
0.303168,1e-06,1,116.301745
0.303184,1e-06,0,635.782877
0.303504,1e-06,1,116.301745
0.30352,1e-06,0,635.782877
0.303835,1e-06,1,105.963813
0.30385,1e-06,0,544.956752
0.304168,1e-06,1,116.301745
0.304183,1e-06,0,635.782877
0.304506,1e-06,1,108.372081
0.304521,1e-06,0,544.956752
0.304838,1e-06,1,119.20929
0.304853,1e-06,0,615.273752
0.305167,1e-06,1,116.301745
0.305183,1e-06,0,635.782877
0.305513,1e-06,1,116.301745
0.305528,1e-06,0,635.782877
0.305845,1e-06,1,116.301745
0.305861,1e-06,0,635.782877
0.306183,1e-06,1,119.20929
0.306199,1e-06,0,635.782877
0.306533,1e-06,1,119.20929
0.306548,1e-06,0,615.273752
0.306877,1e-06,1,108.372081
0.306894,1e-06,0,615.273752
0.307222,1e-06,1,116.301745
0.307237,1e-06,0,635.782877
0.307572,1e-06,1,119.20929
0.307587,1e-06,0,635.782877
0.307914,2e-06,1,97.313705
0.30793,1e-06,0,635.782877
0.308251,1e-06,1,116.301745
0.308266,1e-06,0,615.273752
0.308603,1e-06,1,116.301745
0.308619,1e-06,0,615.273752
0.308946,1e-06,1,116.301745
0.308962,1e-06,0,635.782877
0.309293,1e-06,1,119.20929
0.309309,1e-06,0,615.273752
0.309643,1e-06,1,119.20929
0.309659,1e-06,0,615.273752
0.309983,1e-06,1,116.301745
0.309999,1e-06,0,615.273752
0.310326,1e-06,1,116.301745
0.310346,1e-06,0,635.782877
0.31067,1e-06,1,116.301745
0.310687,1e-06,0,635.782877
0.311009,1e-06,1,116.301745
0.311028,1e-06,0,635.782877
0.311356,1e-06,1,116.301745
0.311372,1e-06,0,635.782877
0.311699,1e-06,1,116.301745
0.311715,1e-06,0,635.782877
0.312041,1e-06,1,108.372081
0.312057,1e-06,0,635.782877
0.312388,1e-06,1,116.301745
0.312405,1e-06,0,635.782877
0.312734,1e-06,1,116.301745
0.31275,1e-06,0,635.782877
0.313076,1e-06,1,116.301745
0.313092,1e-06,0,635.782877
0.313422,1e-06,1,116.301745
0.313438,1e-06,0,635.782877
0.313759,1e-06,1,119.20929
0.313776,1e-06,0,615.273752
0.3141,1e-06,1,119.20929
0.314117,1e-06,0,635.782877
0.314451,1e-06,1,108.372081
0.314467,1e-06,0,615.273752
0.314792,1e-06,1,116.301745
0.314808,1e-06,0,614.654141
0.315139,1e-06,1,119.20929
0.315154,1e-06,0,635.782877
0.315482,1e-06,1,116.301745
0.315497,1e-06,0,635.782877
0.315824,1e-06,1,116.301745
0.31584,1e-06,0,635.782877
0.316164,1e-06,1,116.301745
0.31618,1e-06,0,635.782877
0.316512,1e-06,1,119.20929
0.316529,1e-06,0,635.782877
