==2398== NVPROF is profiling process 2398, command: ./s3d -s 4 -n 1000 -q
==2398== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2398== Execution timeout, stopping the application...
==2398== Profiling application: ./s3d -s 4 -n 1000 -q
==2398== Profiling result:
==2398== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.914416%,9.959700%,8.663782%
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",22.296734%,22.719634%,22.533052%
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.843814%,1.883234%,1.865252%
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",9.489438%,16.890575%,12.020690%
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.659900%,29.055068%,28.409891%
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.380211%,28.053027%,27.694718%
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",24.335625%,26.299607%,25.453944%
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",26.822759%,28.378127%,27.441211%
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",25.785224%,27.259648%,26.702162%
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",28.477366%,29.493338%,29.009898%
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.732209%,1.879018%,1.797610%
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.455469%,1.578357%,1.535556%
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",333,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",28.621560%,29.463501%,28.992323%
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.573839%,2.773508%,2.662208%
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",4.805207%,7.114195%,6.308182%
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.428074%,9.365106%,8.242278%
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.276034%,14.136745%,12.542741%
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.570390%,7.412544%,6.944252%
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.056027%,7.945607%,7.415303%
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.998124%,8.986654%,8.504606%
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.522892%,1.565914%,1.545809%
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.788841%,12.612798%,12.221426%
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.068769%,11.488514%,11.287510%
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.836308%,13.466524%,11.847953%
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",9.775211%,10.536362%,10.239880%
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.500701%,8.131326%,7.783916%
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",334,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.339884%,30.072741%,28.808386%
