==13371== NVPROF is profiling process 13371, command: ./s3d -s 4 -n 1000 -q
==13371== Profiling application: ./s3d -s 4 -n 1000 -q
==13371== Profiling result:
==13371== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",4.852904GB/s,5.220911GB/s,4.987496GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",341.890340GB/s,360.743215GB/s,357.386874GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",285.469557GB/s,302.192075GB/s,298.361464GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",1.461212GB/s,1.539679GB/s,1.504583GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",310.898996GB/s,338.648659GB/s,333.080683GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",330.395086GB/s,352.498916GB/s,348.495477GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",343.090057GB/s,355.711627GB/s,351.048869GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",355.373388GB/s,364.651125GB/s,360.362173GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",348.726040GB/s,359.138788GB/s,354.409392GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",349.294173GB/s,376.013225GB/s,372.223138GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",182.441817GB/s,189.035251GB/s,186.338342GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",161.000772GB/s,167.512416GB/s,165.350896GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",347.747302GB/s,373.047453GB/s,369.206744GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",181.083231GB/s,188.372024GB/s,185.351195GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",178.962430GB/s,188.195354GB/s,183.929427GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",10.450165GB/s,11.254331GB/s,10.868557GB/s
