==20113== NVPROF is profiling process 20113, command: ./s3d -s 4 -n 1000 -q
==20113== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==20113== Profiling application: ./s3d -s 4 -n 1000 -q
==20113== Profiling result:
==20113== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",13.187814GB/s,14.309089GB/s,14.001744GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",675.105247GB/s,714.606259GB/s,710.023233GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",721.361006GB/s,749.182226GB/s,738.198804GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",2.699078GB/s,2.818742GB/s,2.735361GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",610.111760GB/s,639.924490GB/s,628.573955GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",659.630566GB/s,706.421950GB/s,699.625821GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",662.302639GB/s,696.588974GB/s,689.372897GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",683.607253GB/s,715.699499GB/s,708.533810GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",664.111300GB/s,697.108977GB/s,688.499617GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",707.829769GB/s,731.241845GB/s,726.095826GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"gld_throughput","Global Load Throughput",360.460817GB/s,376.187736GB/s,369.989436GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",323.097415GB/s,334.159634GB/s,328.757968GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",720.697219GB/s,750.171785GB/s,745.373145GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",360.219678GB/s,376.861350GB/s,370.731027GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",362.317797GB/s,378.337521GB/s,372.386473GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",25.469047GB/s,26.794180GB/s,26.375189GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",365.944796GB/s,379.510414GB/s,374.301764GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",391.224464GB/s,406.642856GB/s,400.278672GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",399.212505GB/s,416.722791GB/s,410.446396GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",422.118140GB/s,442.464242GB/s,435.356101GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",443.445315GB/s,463.448642GB/s,455.099906GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1000,"gld_throughput","Global Load Throughput",336.018014GB/s,348.217992GB/s,343.990085GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",442.857046GB/s,467.391530GB/s,459.866962GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",331.776193GB/s,345.961443GB/s,339.556611GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",440.110356GB/s,463.839976GB/s,456.325612GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",390.536215GB/s,413.732504GB/s,405.396603GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",557.007653GB/s,575.887323GB/s,568.810131GB/s
