==726== NVPROF is profiling process 726, command: ./alignedTypes 5 2>&1 > /dev/null
==726== Profiling application: ./alignedTypes 5 2>&1 > /dev/null
==726== Profiling result:
==726== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"ipc","Executed IPC",0.054503,0.055683,0.055087
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"ipc","Executed IPC",0.150372,0.151303,0.150797
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"ipc","Executed IPC",0.190256,0.193865,0.192683
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"ipc","Executed IPC",0.123546,0.124615,0.124116
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"ipc","Executed IPC",0.118005,0.120239,0.119210
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"ipc","Executed IPC",0.049780,0.050591,0.050159
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"ipc","Executed IPC",0.176904,0.177589,0.177331
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"ipc","Executed IPC",0.150050,0.151703,0.150845
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"ipc","Executed IPC",0.087920,0.088897,0.088535
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"ipc","Executed IPC",0.193379,0.193979,0.193660
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"ipc","Executed IPC",0.064829,0.066784,0.065740
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"ipc","Executed IPC",0.134363,0.136359,0.135413
