start,duration,threads_x,threads_y,threads_z
0.464915,0.1203,8388608.0,1.0,1.0
0.585257,0.125671,8388608.0,1.0,1.0
0.710962,0.125887,8388608.0,1.0,1.0
0.836881,0.125792,8388608.0,1.0,1.0
0.962705,0.125736,8388608.0,1.0,1.0
1.088474,0.125663,8388608.0,1.0,1.0
1.214168,0.125962,8388608.0,1.0,1.0
1.34016,0.125535,8388608.0,1.0,1.0
1.465728,0.125675,8388608.0,1.0,1.0
1.591435,0.125511,8388608.0,1.0,1.0
1.717134,0.125671,8388608.0,1.0,1.0
1.842843,0.125494,8388608.0,1.0,1.0
1.968368,0.125756,8388608.0,1.0,1.0
2.09416,0.125534,8388608.0,1.0,1.0
2.219727,0.12556,8388608.0,1.0,1.0
2.34532,0.125515,8388608.0,1.0,1.0
2.470866,0.125693,8388608.0,1.0,1.0
2.59659,0.125682,8388608.0,1.0,1.0
2.722308,0.125658,8388608.0,1.0,1.0
2.847998,0.125641,8388608.0,1.0,1.0
2.973671,0.125583,8388608.0,1.0,1.0
3.099285,0.125468,8388608.0,1.0,1.0
3.224786,0.125544,8388608.0,1.0,1.0
3.350365,0.125616,8388608.0,1.0,1.0
3.476015,0.125487,8388608.0,1.0,1.0
3.601534,0.125494,8388608.0,1.0,1.0
3.727106,0.125667,8388608.0,1.0,1.0
3.852807,0.125621,8388608.0,1.0,1.0
3.978467,0.125604,8388608.0,1.0,1.0
4.104103,0.125515,8388608.0,1.0,1.0
4.22965,0.125851,8388608.0,1.0,1.0
4.355538,0.12588,8388608.0,1.0,1.0
4.481449,0.12557,8388608.0,1.0,1.0
4.607051,0.125641,8388608.0,1.0,1.0
4.732723,0.125704,8388608.0,1.0,1.0
4.85846,0.12548,8388608.0,1.0,1.0
4.98397,0.125879,8388608.0,1.0,1.0
5.10988,0.125601,8388608.0,1.0,1.0
5.235516,0.125531,8388608.0,1.0,1.0
5.361083,0.125536,8388608.0,1.0,1.0
5.486652,0.12568,8388608.0,1.0,1.0
5.612363,0.125723,8388608.0,1.0,1.0
5.738117,0.125571,8388608.0,1.0,1.0
5.863719,0.125781,8388608.0,1.0,1.0
5.989535,0.125581,8388608.0,1.0,1.0
6.115147,0.125697,8388608.0,1.0,1.0
6.240876,0.125846,8388608.0,1.0,1.0
6.366757,0.125657,8388608.0,1.0,1.0
6.492447,0.125584,8388608.0,1.0,1.0
6.618062,0.125811,8388608.0,1.0,1.0
6.743905,0.125967,8388608.0,1.0,1.0
6.869904,0.125586,8388608.0,1.0,1.0
6.995534,0.125611,8388608.0,1.0,1.0
7.121176,0.125565,8388608.0,1.0,1.0
7.246772,0.125191,8388608.0,1.0,1.0
7.371995,0.125222,8388608.0,1.0,1.0
7.497251,0.124896,8388608.0,1.0,1.0
7.622184,0.125125,8388608.0,1.0,1.0
7.747385,0.125197,8388608.0,1.0,1.0
7.872615,0.125162,8388608.0,1.0,1.0
7.997809,0.125259,8388608.0,1.0,1.0
8.123101,0.125264,8388608.0,1.0,1.0
8.248405,0.125156,8388608.0,1.0,1.0
8.373592,0.125257,8388608.0,1.0,1.0
8.498881,0.1251,8388608.0,1.0,1.0
8.624014,0.125267,8388608.0,1.0,1.0
8.749313,0.125178,8388608.0,1.0,1.0
8.874528,0.125019,8388608.0,1.0,1.0
8.999578,0.124957,8388608.0,1.0,1.0
9.124566,0.125105,8388608.0,1.0,1.0
9.249703,0.125424,8388608.0,1.0,1.0
9.37516,0.125291,8388608.0,1.0,1.0
9.500488,0.125268,8388608.0,1.0,1.0
9.62579,0.125033,8388608.0,1.0,1.0
9.750857,0.125144,8388608.0,1.0,1.0
9.876036,0.125343,8388608.0,1.0,1.0
10.001411,0.125222,8388608.0,1.0,1.0
10.126676,0.125125,8388608.0,1.0,1.0
10.251833,0.125082,8388608.0,1.0,1.0
10.376947,0.124848,8388608.0,1.0,1.0
10.501825,0.125253,8388608.0,1.0,1.0
10.62711,0.124927,8388608.0,1.0,1.0
10.752072,0.125285,8388608.0,1.0,1.0
10.877389,0.12511,8388608.0,1.0,1.0
11.00253,0.125166,8388608.0,1.0,1.0
11.127729,0.125072,8388608.0,1.0,1.0
11.252832,0.125103,8388608.0,1.0,1.0
11.377976,0.12534,8388608.0,1.0,1.0
11.503349,0.125355,8388608.0,1.0,1.0
