start,duration,H2D,D2H,D2D,Throughput
0.67261,1e-06,1,0,0,0.011087
0.672621,1e-06,1,0,0,0.955203
0.67263,1e-06,1,0,0,0.022256
0.67265,2e-06,0,0,0,0
0.672822,0.005792,1,0,0,7.734692
0.678616,2e-06,1,0,0,0.027801
0.678685,0.092548,0,0,0,0
0.771247,3e-06,0,1,0,0.021659
0.77127,1e-06,0,0,0,0
0.771281,1.1e-05,0,0,0,0
0.771302,1e-06,0,1,0,0.04776
0.771316,1e-06,0,0,0,0
0.771323,9e-06,0,0,0,0
0.771341,1e-06,0,1,0,0.04776
0.771356,1e-06,0,0,0,0
0.771364,1e-05,0,0,0,0
0.771382,1e-06,0,1,0,0.049017
0.771397,1e-06,0,0,0,0
0.771403,0.000111,0,0,0,0
0.771522,1e-06,0,1,0,0.042333
0.771536,1e-06,0,0,0,0
0.771542,0.001835,0,0,0,0
0.773387,2e-06,0,1,0,0.039631
