start,duration,direction,throughput
0.46807,1e-06,0,84.871831
0.468179,2e-06,1,100.135803
0.469104,1e-06,0,84.871831
0.469185,2e-06,1,91.032548
0.470001,1e-06,0,90.793121
0.470082,2e-06,1,98.172356
0.47088,1e-06,0,90.793121
0.47096,2e-06,1,100.135803
0.471845,1e-06,0,90.793121
0.471924,2e-06,1,98.172356
0.472754,1e-06,0,90.793121
0.472831,2e-06,1,98.172356
0.473643,1e-06,0,183.071408
0.473728,2e-06,1,148.427252
0.474506,1e-06,0,167.152156
0.47459,2e-06,1,148.427252
0.475407,1e-06,0,178.813934
0.475492,2e-06,1,145.572882
0.47633,1e-06,0,183.071408
0.476414,2e-06,1,151.395798
0.477198,1e-06,0,178.813934
0.477281,2e-06,1,148.427252
0.478052,1e-06,0,174.749981
0.478135,2e-06,1,148.427252
0.478931,2e-06,0,288.634173
0.479023,2e-06,1,297.438864
0.479844,1e-06,0,355.548636
0.479929,2e-06,1,297.438864
0.480723,1e-06,0,364.01408
0.480809,2e-06,1,297.438864
0.481589,1e-06,0,355.548636
0.481672,2e-06,1,297.438864
0.482452,1e-06,0,347.467985
0.482535,2e-06,1,297.438864
0.483317,1e-06,0,355.548636
0.483404,2e-06,1,303.387642
0.484202,1e-06,0,45.413062
0.484268,2e-06,1,100.135803
0.48505,1e-06,0,45.413062
0.485115,2e-06,1,100.135803
0.48589,1e-06,0,45.413062
0.485957,2e-06,1,98.172356
0.486739,1e-06,0,45.413062
0.486803,2e-06,1,100.135803
0.487586,1e-06,0,45.413062
0.487653,2e-06,1,100.135803
0.488442,1e-06,0,44.389204
0.488507,2e-06,1,100.135803
0.489308,1e-06,0,88.020812
0.489427,2e-06,1,100.135803
0.490209,1e-06,0,90.116546
0.490329,2e-06,1,100.135803
0.491112,1e-06,0,88.020812
0.491228,2e-06,1,98.172356
0.492017,1e-06,0,90.116546
0.492134,2e-06,1,100.135803
0.492913,1e-06,0,88.020812
0.493031,2e-06,1,98.172356
0.493817,1e-06,0,88.020812
0.493933,2e-06,1,100.135803
0.49474,1e-06,0,176.041625
0.494869,2e-06,1,98.172356
0.495703,1e-06,0,176.041625
0.495833,2e-06,1,100.135803
0.49664,1e-06,0,180.233092
0.496768,2e-06,1,98.172356
0.497581,1e-06,0,180.233092
0.497713,2e-06,1,100.135803
0.498514,1e-06,0,180.233092
0.498644,2e-06,1,98.172356
0.499432,2e-06,0,154.485507
0.499561,2e-06,1,100.135803
0.500363,1e-06,0,80.984571
0.500439,2e-06,1,98.172356
0.501224,1e-06,0,86.634658
0.501302,2e-06,1,98.172356
0.502095,1e-06,0,86.634658
0.502173,2e-06,1,98.172356
0.502994,1e-06,0,88.697388
0.503076,2e-06,1,100.135803
0.503919,1e-06,0,88.697388
0.503996,2e-06,1,98.172356
0.504804,1e-06,0,82.784228
0.504881,2e-06,1,102.179391
0.505714,1e-06,0,174.65547
0.505843,2e-06,1,98.172356
0.506666,1e-06,0,178.813934
0.506797,2e-06,1,100.135803
0.507606,1e-06,0,178.813934
0.507735,2e-06,1,98.172356
0.508517,2e-06,0,141.701608
0.508646,2e-06,1,98.172356
0.509429,1e-06,0,178.813934
0.509564,2e-06,1,100.135803
0.510347,2e-06,0,147.258533
0.510474,2e-06,1,100.135803
0.511292,1e-06,0,268.93048
0.51147,2e-06,1,100.135803
0.512256,1e-06,0,262.676283
0.512434,2e-06,1,100.135803
0.513217,1e-06,0,262.676283
0.513394,2e-06,1,100.135803
0.514173,1e-06,0,262.676283
0.514349,2e-06,1,98.172356
0.515129,1e-06,0,262.676283
0.515307,2e-06,1,100.135803
0.516087,1e-06,0,262.676283
0.516264,2e-06,1,100.135803
0.517087,1e-06,0,342.726707
0.517267,2e-06,1,86.323968
0.518053,1e-06,0,350.697096
0.518232,2e-06,1,100.135803
0.519016,1e-06,0,350.697096
0.519222,2e-06,1,100.135803
0.520061,1e-06,0,342.726707
0.520254,2e-06,1,100.135803
0.521039,1e-06,0,342.726707
0.521218,2e-06,1,100.135803
0.521996,1e-06,0,350.697096
0.522181,2e-06,1,100.135803
0.522995,1e-06,0,83.862349
0.523075,2e-06,1,100.135803
0.523851,1e-06,0,83.862349
0.523927,2e-06,1,100.135803
0.524704,1e-06,0,83.92334
0.524782,2e-06,1,98.172356
0.525557,1e-06,0,85.859071
0.525632,2e-06,1,100.135803
0.52641,1e-06,0,83.862349
0.526486,2e-06,1,100.135803
0.527283,1e-06,0,83.862349
0.527362,2e-06,1,98.172356
0.528251,1e-06,0,83.169271
0.528327,2e-06,1,98.172356
0.529105,1e-06,0,83.169271
0.529181,2e-06,1,102.179391
0.529952,1e-06,0,85.149492
0.530029,2e-06,1,100.135803
0.530799,1e-06,0,83.169271
0.530875,2e-06,1,100.135803
0.532075,1e-06,0,81.27906
0.532185,2e-06,1,89.406967
0.53356,2e-06,0,72.985279
0.533639,2e-06,1,98.172356
