start,duration,direction,throughput
0.469391,1e-06,0,0.026609
0.469404,1e-06,0,0.004989
0.469413,1e-06,0,0.007704
0.469421,1e-06,0,0.004989
0.469429,1e-06,0,0.006652
0.469437,1e-06,0,0.004989
0.469445,1e-06,0,0.005136
0.469453,1e-06,0,0.006848
0.469461,1e-06,0,0.007484
0.46947,1e-06,0,0.005992
0.469478,1e-06,0,0.004994
0.469486,1e-06,0,0.008315
0.469494,1e-06,0,0.004989
0.469502,1e-06,0,0.004158
0.46951,1e-06,0,0.006652
0.469518,1e-06,0,0.00856
0.469526,1e-06,0,0.003326
0.469535,1e-06,0,0.005821
0.469543,1e-06,0,0.008315
0.469551,1e-06,0,0.004989
0.469559,1e-06,0,0.005136
0.469568,1e-06,0,0.004989
0.469576,1e-06,0,0.004989
0.469584,1e-06,0,0.004989
0.469593,1e-06,0,0.002568
0.469601,1e-06,0,0.006848
0.469609,1e-06,0,0.005992
0.469617,1e-06,0,0.005136
0.469625,1e-06,0,0.006652
0.469633,1e-06,0,0.004989
0.469642,1e-06,0,0.004989
0.46965,1e-06,0,0.005136
0.469658,1e-06,0,0.007484
0.469666,1e-06,0,0.004989
0.469674,1e-06,0,0.006652
0.469682,1e-06,0,0.007704
0.46969,1e-06,0,0.006652
0.469698,1e-06,0,0.005821
0.469706,1e-06,0,0.005821
0.469714,1e-06,0,0.006652
0.469722,1e-06,0,0.007484
0.469731,1e-06,0,0.004989
0.469739,1e-06,0,0.004158
0.469747,1e-06,0,0.007704
0.469755,1e-06,0,0.005821
0.469763,1e-06,0,0.004989
0.469771,1e-06,0,0.004989
0.469779,1e-06,0,0.005821
0.469787,1e-06,0,0.007484
0.469796,1e-06,0,0.004989
0.469804,1e-06,0,0.007704
0.469812,1e-06,0,0.004989
0.469827,1e-06,0,0.005136
0.469835,1e-06,0,0.006652
0.469843,1e-06,0,0.004989
0.469851,1e-06,0,0.005136
0.469859,1e-06,0,0.007484
0.469868,1e-06,0,0.006848
0.469876,1e-06,0,0.006848
0.469884,1e-06,0,0.007484
0.469892,1e-06,0,0.006652
0.4699,1e-06,0,0.004989
0.469908,1e-06,0,0.007484
0.469916,1e-06,0,0.004851
0.469924,1e-06,0,0.006652
0.469933,1e-06,0,0.005821
0.469941,1e-06,0,0.006652
0.46995,1e-06,0,0.006652
0.469958,1e-06,0,0.004158
0.469966,1e-06,0,0.004989
0.469975,1e-06,0,0.006848
0.469983,1e-06,0,0.004989
0.469991,1e-06,0,0.006652
0.47,1e-06,0,0.005992
0.470008,1e-06,0,0.007704
0.470016,1e-06,0,0.004989
0.470024,1e-06,0,0.005136
0.470032,1e-06,0,0.004989
0.47004,1e-06,0,0.00856
0.470048,1e-06,0,0.005136
0.470056,1e-06,0,0.005136
0.470064,1e-06,0,0.005992
0.470072,1e-06,0,0.006848
0.470081,1e-06,0,0.006652
0.470089,1e-06,0,0.006652
0.470097,1e-06,0,0.005821
0.470105,1e-06,0,0.006652
0.470114,1e-06,0,0.00856
0.470122,1e-06,0,0.004989
0.47013,1e-06,0,0.003424
