start,duration,threads_x,threads_y,threads_z
0.471917,6e-06,211968.0,1.0,1.0
0.472153,5e-06,211968.0,1.0,1.0
0.477715,0.003736,448.0,1.0,1.0
0.481477,0.003733,448.0,1.0,1.0
0.507782,5e-06,211968.0,1.0,1.0
0.507943,5e-06,211968.0,1.0,1.0
0.513619,0.014828,448.0,1.0,1.0
0.528477,0.014824,448.0,1.0,1.0
0.566785,5e-06,211968.0,1.0,1.0
0.566936,5e-06,211968.0,1.0,1.0
0.574102,0.059104,448.0,1.0,1.0
0.633248,0.059106,448.0,1.0,1.0
0.721575,5e-06,211968.0,1.0,1.0
0.721737,5e-06,211968.0,1.0,1.0
0.734008,0.2353,448.0,1.0,1.0
0.969373,0.235277,448.0,1.0,1.0
1.259581,5e-06,211968.0,1.0,1.0
1.259743,5e-06,211968.0,1.0,1.0
1.281486,0.532999,448.0,1.0,1.0
1.814885,0.532991,448.0,1.0,1.0
2.445331,5e-06,211968.0,1.0,1.0
2.4455,5e-06,211968.0,1.0,1.0
2.481571,0.939807,448.0,1.0,1.0
3.421768,0.939808,448.0,1.0,1.0
4.517921,5e-06,211968.0,1.0,1.0
4.518081,5e-06,211968.0,1.0,1.0
4.571458,1.513255,448.0,1.0,1.0
6.08502,1.513081,448.0,1.0,1.0
7.832106,5e-06,211968.0,1.0,1.0
7.832265,5e-06,211968.0,1.0,1.0
7.906741,2.133004,448.0,1.0,1.0
10.040067,2.132999,448.0,1.0,1.0
12.503239,5e-06,211968.0,1.0,1.0
12.503401,5e-06,211968.0,1.0,1.0
12.604041,2.896538,448.0,1.0,1.0
15.501029,2.896299,448.0,1.0,1.0
18.838934,7e-06,211968.0,1.0,1.0
18.840048,8e-06,211968.0,1.0,1.0
18.969365,3.749562,448.0,1.0,1.0
22.719463,3.749326,448.0,1.0,1.0
