start,duration,H2D,D2H,D2D,Throughput
0.516497,9e-06,1,0,0,6.935813
0.51652,8e-06,1,0,0,7.849171
0.516537,8e-06,1,0,0,7.690922
0.516553,8e-06,1,0,0,7.849171
0.516567,8e-06,1,0,0,7.817003
0.51658,8e-06,1,0,0,7.660035
0.516602,8e-06,1,0,0,7.568844
0.516613,8e-06,1,0,0,7.660035
0.516624,8e-06,1,0,0,7.882624
0.516634,8e-06,1,0,0,7.598999
0.516645,8e-06,1,0,0,7.722059
0.516655,1.6e-05,1,0,0,3.73258
0.516674,8e-06,1,0,0,7.785096
0.516684,8e-06,1,0,0,7.568844
0.516692,0.000704,0,0,0,0
0.516695,8e-06,1,0,0,7.690922
0.516705,0.00064,0,0,0,0
0.516707,8e-06,1,0,0,7.630348
0.516716,0.00064,0,0,0,0
0.516724,0.000641,0,0,0,0
0.516735,0.000637,0,0,0,0
0.516744,0.000737,0,0,0,0
0.516753,0.000683,0,0,0,0
0.516761,0.000656,0,0,0,0
0.516769,0.000659,0,0,0,0
0.516776,0.000658,0,0,0,0
0.516783,0.000732,0,0,0,0
0.516791,0.000701,0,0,0,0
0.5168,0.000663,0,0,0,0
0.516807,0.000663,0,0,0,0
0.516814,0.00068,0,0,0,0
0.516822,0.000793,0,0,0,0
0.516926,8e-06,1,0,0,7.722059
0.516937,8e-06,1,0,0,7.660035
0.516948,8e-06,1,0,0,7.538927
0.516958,8e-06,1,0,0,7.569782
0.516969,8e-06,1,0,0,7.479799
0.51698,8e-06,1,0,0,7.598999
0.516991,8e-06,1,0,0,7.690922
0.517002,8e-06,1,0,0,7.450581
0.517012,8e-06,1,0,0,7.629395
0.517023,8e-06,1,0,0,7.91431
0.517033,0.000915,0,0,0,0
0.517033,9e-06,1,0,0,7.064254
0.517042,0.000865,0,0,0,0
0.517046,8e-06,1,0,0,7.568844
0.517053,0.000793,0,0,0,0
0.517056,8e-06,1,0,0,7.538927
0.517061,0.000887,0,0,0,0
0.517067,8e-06,1,0,0,7.598999
0.517069,0.001045,0,0,0,0
0.517077,8e-06,1,0,0,7.980538
0.517078,0.001054,0,0,0,0
0.517087,9e-06,1,0,0,6.986625
0.517087,0.000881,0,0,0,0
0.517096,0.000866,0,0,0,0
0.517106,0.000896,0,0,0,0
0.517116,0.00106,0,0,0,0
0.517123,0.001042,0,0,0,0
0.517135,0.000938,0,0,0,0
0.517146,0.000863,0,0,0,0
0.517155,0.00095,0,0,0,0
0.517163,0.001062,0,0,0,0
0.517173,0.001041,0,0,0,0
0.51729,8e-06,1,0,0,7.660996
0.517301,8e-06,1,0,0,7.538927
0.517312,8e-06,1,0,0,7.690922
0.517323,8e-06,1,0,0,7.224805
0.517334,8e-06,1,0,0,7.450581
0.517345,8e-06,1,0,0,7.785096
0.517347,1.7e-05,0,1,0,7.321876
0.517357,1e-05,1,0,0,6.055075
0.517368,1.2e-05,0,1,0,10.227927
0.517371,1e-05,1,0,0,6.233802
0.517384,1.2e-05,0,1,0,10.309993
0.517385,9e-06,1,0,0,6.739748
0.517395,0.00095,0,0,0,0
0.517399,9e-06,1,0,0,6.509722
0.517401,1.4e-05,0,1,0,9.018197
0.517405,0.00095,0,0,0,0
0.517412,9e-06,1,0,0,6.509722
0.517414,0.001029,0,0,0,0
0.517422,1.1e-05,0,1,0,10.775981
0.517422,0.001064,0,0,0,0
0.517426,1e-05,1,0,0,6.233165
0.517432,0.001067,0,0,0,0
0.517438,1.2e-05,0,1,0,10.22707
0.51744,1.2e-05,1,0,0,5.113535
0.517441,0.001017,0,0,0,0
0.517451,0.000979,0,0,0,0
0.517455,1.2e-05,0,1,0,10.173374
0.517456,9e-06,1,0,0,6.81272
0.51746,0.000964,0,0,0,0
0.517469,0.000961,0,0,0,0
0.517469,9e-06,1,0,0,6.935813
0.517471,1.3e-05,0,1,0,9.147955
0.517479,0.001052,0,0,0,0
0.517483,9e-06,1,0,0,6.860966
0.517486,0.001047,0,0,0,0
0.517493,1.1e-05,0,1,0,10.745626
0.517495,0.000982,0,0,0,0
0.517505,0.001036,0,0,0,0
0.517509,1.1e-05,0,1,0,11.319576
0.517514,0.001035,0,0,0,0
0.517522,1.1e-05,0,1,0,11.353266
0.517523,0.001014,0,0,0,0
0.517533,0.000919,0,0,0,0
0.517536,1.1e-05,0,1,0,11.354322
0.51755,1.1e-05,0,1,0,11.319576
0.517563,1.1e-05,0,1,0,11.319576
0.517577,1.1e-05,0,1,0,11.319576
0.517617,1.1e-05,0,1,0,11.456622
0.517658,8e-06,1,0,0,7.785096
0.517668,8e-06,1,0,0,7.42159
0.517679,8e-06,1,0,0,7.450581
0.51769,8e-06,1,0,0,7.307849
0.517701,8e-06,1,0,0,7.630348
0.517712,8e-06,1,0,0,7.75345
0.517722,8e-06,1,0,0,7.42159
0.517732,8e-06,1,0,0,7.509247
0.517743,0.000978,0,0,0,0
0.517743,8e-06,1,0,0,7.335956
0.517752,0.000904,0,0,0,0
0.517754,8e-06,1,0,0,7.392824
0.517759,0.000899,0,0,0,0
0.517765,9e-06,1,0,0,6.622738
0.517768,0.000957,0,0,0,0
0.517773,0.000887,0,0,0,0
0.517777,8e-06,1,0,0,7.881606
0.517779,0.000788,0,0,0,0
0.517787,8e-06,1,0,0,7.39372
0.517789,0.000865,0,0,0,0
0.517796,0.000868,0,0,0,0
0.517798,8e-06,1,0,0,7.450581
0.517804,0.000923,0,0,0,0
0.517809,8e-06,1,0,0,7.629395
0.517811,0.000846,0,0,0,0
0.517818,0.00078,0,0,0,0
0.51782,8e-06,1,0,0,7.36428
0.517831,0.000859,0,0,0,0
0.517835,0.000848,0,0,0,0
0.517842,0.000933,0,0,0,0
0.517849,0.00093,0,0,0,0
0.517849,1.1e-05,0,1,0,11.186796
0.517857,0.000919,0,0,0,0
0.51791,1.1e-05,0,1,0,11.286087
0.517955,1.1e-05,0,1,0,11.559689
0.517969,1.1e-05,0,1,0,11.286087
0.517983,1.1e-05,0,1,0,11.319576
0.517997,1.1e-05,0,1,0,11.490052
0.518078,1.1e-05,0,1,0,11.387156
0.518119,1.1e-05,0,1,0,11.595926
0.518132,1.1e-05,0,1,0,11.353266
0.518145,1.1e-05,0,1,0,11.594825
0.518159,1.1e-05,0,1,0,11.455547
0.518172,1.1e-05,0,1,0,11.286087
0.518186,1e-05,0,1,0,11.630175
0.5182,1.1e-05,0,1,0,11.491134
0.518222,1.1e-05,0,1,0,11.252794
0.518236,1.1e-05,0,1,0,11.353266
0.518349,1.1e-05,0,1,0,11.490052
0.518363,1.1e-05,0,1,0,11.560783
0.518446,1.1e-05,0,1,0,11.28713
0.518459,1.1e-05,0,1,0,11.387156
