start,duration,direction,throughput
1.441696,0.002993,0,9.137012
1.4447,1e-06,0,0.003326
1.444777,1e-06,1,0.002707
1.448389,0.003001,0,9.111097
1.451401,1e-06,0,0.003329
1.451478,1e-06,1,0.002707
1.455102,0.002975,0,9.189978
1.458087,1e-06,0,0.003326
1.458162,2e-06,1,0.002477
1.46174,0.002961,0,9.23517
1.464711,1e-06,0,0.003326
1.464785,1e-06,1,0.002646
1.468362,0.002953,0,9.260288
1.471325,1e-06,0,0.003424
1.471406,1e-06,1,0.002707
1.474883,0.002951,0,9.264407
1.477846,1e-06,0,0.003424
1.477921,1e-06,1,0.002646
1.481388,0.002948,0,9.276376
1.484346,1e-06,0,0.003326
1.484423,1e-06,1,0.002707
1.487926,0.002946,0,9.282523
1.490882,1e-06,0,0.003326
1.490958,1e-06,1,0.002646
1.494445,0.002954,0,9.257078
1.497409,1e-06,0,0.003424
1.497485,1e-06,1,0.002707
1.500961,0.002993,0,9.136816
1.503965,1e-06,0,0.003326
1.50404,1e-06,1,0.002707
1.507584,0.003032,0,9.017733
1.510628,1e-06,0,0.003424
1.510704,1e-06,1,0.002707
1.51435,0.00299,0,9.144639
1.517351,1e-06,0,0.003326
1.517435,1e-06,1,0.002707
1.52097,0.003031,0,9.020398
1.524012,1e-06,0,0.003424
1.524087,1e-06,1,0.002646
1.52762,0.002976,0,9.187211
1.530608,1e-06,0,0.003326
1.530684,1e-06,1,0.002707
1.534196,0.002958,0,9.244562
1.537164,1e-06,0,0.003326
1.537241,1e-06,1,0.002707
1.540757,0.00299,0,9.146205
1.543758,1e-06,0,0.003326
1.543834,1e-06,1,0.002707
1.547392,0.002953,0,9.260689
1.550355,1e-06,0,0.003326
1.550431,1e-06,1,0.002707
1.553968,0.002967,0,9.215151
1.556946,1e-06,0,0.003424
1.55702,1e-06,1,0.002707
1.560586,0.003038,0,9.00092
1.563636,1e-06,0,0.003424
1.563719,1e-06,1,0.002707
1.567254,0.002975,0,9.191658
1.570239,1e-06,0,0.003424
1.570316,1e-06,1,0.002707
1.573881,0.002982,0,9.170253
1.576874,1e-06,0,0.003424
1.57695,2e-06,1,0.002328
1.580438,0.002993,0,9.13496
1.583444,1e-06,0,0.003326
1.58352,1e-06,1,0.002707
1.587026,0.002971,0,9.203142
1.590005,1e-06,0,0.003424
1.590084,1e-06,1,0.002707
1.593575,0.002982,0,9.17045
1.596568,1e-06,0,0.003326
1.596644,1e-06,1,0.002646
1.600184,0.002984,0,9.163566
1.603179,1e-06,0,0.003424
1.603256,1e-06,1,0.002707
1.606786,0.002986,0,9.157084
1.609784,1e-06,0,0.003326
1.609871,1e-06,1,0.002707
1.613441,0.003025,0,9.038432
1.616477,1e-06,0,0.003326
1.616554,1e-06,1,0.002707
1.620078,0.003008,0,9.089098
1.623096,1e-06,0,0.003326
1.623173,1e-06,1,0.002707
1.626701,0.002956,0,9.251067
1.629667,1e-06,0,0.003326
1.629745,1e-06,1,0.002646
1.633222,0.002961,0,9.234372
1.636195,1e-06,0,0.003424
1.636272,1e-06,1,0.002707
1.639836,0.002951,0,9.266618
1.642798,1e-06,0,0.003424
1.642871,1e-06,1,0.002707
1.646378,0.002958,0,9.245462
1.649346,1e-06,0,0.003326
1.649424,1e-06,1,0.002707
1.652985,0.002991,0,9.141997
1.655987,1e-06,0,0.003326
1.656064,1e-06,1,0.002707
1.659567,0.002981,0,9.173403
1.662559,1e-06,0,0.003424
1.66264,1e-06,1,0.002646
1.666105,0.002989,0,9.148065
1.669104,1e-06,0,0.003424
1.669182,1e-06,1,0.002707
1.672646,0.002934,0,9.319577
1.67559,1e-06,0,0.003424
1.675667,1e-06,1,0.002707
1.679115,0.002934,0,9.31917
1.68206,1e-06,0,0.003424
1.682144,1e-06,1,0.002707
1.685614,0.002934,0,9.318662
1.688559,1e-06,0,0.003326
1.688632,1e-06,1,0.002646
1.692079,0.002971,0,9.203737
1.695061,1e-06,0,0.003326
1.695135,2e-06,1,0.002376
1.698678,0.002976,0,9.188397
1.701665,1e-06,0,0.003064
1.701752,1e-06,1,0.002646
1.705211,0.003013,0,9.076453
1.708234,1e-06,0,0.003424
1.70831,1e-06,1,0.002707
1.711829,0.002983,0,9.16799
1.714823,1e-06,0,0.003326
1.714901,1e-06,1,0.002646
1.718405,0.00301,0,9.084846
1.721425,1e-06,0,0.003427
1.7215,1e-06,1,0.002707
1.724938,0.002932,0,9.325473
1.727881,1e-06,0,0.003326
1.727972,1e-06,1,0.002707
1.731444,0.002941,0,9.296658
1.734396,1e-06,0,0.003424
1.734471,1e-06,1,0.002707
1.737917,0.00301,0,9.084749
1.740938,1e-06,0,0.003326
1.741014,1e-06,1,0.002646
1.744472,0.00295,0,9.268223
1.747433,1e-06,0,0.003424
1.74751,1e-06,1,0.002707
1.751014,0.002962,0,9.230578
1.753988,1e-06,0,0.003326
1.754063,1e-06,1,0.002707
1.757486,0.002918,0,9.370058
1.760415,1e-06,0,0.003326
1.760491,1e-06,1,0.002646
1.764072,0.002967,0,9.215151
1.76705,1e-06,0,0.003326
1.767125,1e-06,1,0.002707
1.770585,0.00299,0,9.145422
1.773585,1e-06,0,0.003424
1.773677,1e-06,1,0.002707
1.77726,0.00294,0,9.300706
1.780211,1e-06,0,0.003326
1.780287,1e-06,1,0.002707
1.783734,0.002919,0,9.366261
1.786664,1e-06,0,0.003424
1.786739,1e-06,1,0.002707
1.790248,0.002929,0,9.336477
1.793188,1e-06,0,0.003326
1.793264,2e-06,1,0.002425
1.796783,0.002932,0,9.324458
1.799727,1e-06,0,0.003424
1.799802,2e-06,1,0.002425
1.803273,0.00294,0,9.29939
1.806225,1e-06,0,0.003326
1.806299,1e-06,1,0.002707
1.809895,0.002973,0,9.197892
1.812878,1e-06,0,0.003326
1.812955,1e-06,1,0.002707
1.816431,0.002999,0,9.116832
1.819441,1e-06,0,0.003326
1.819519,1e-06,1,0.002707
1.823094,0.002951,0,9.26702
1.826056,1e-06,0,0.003326
1.826133,1e-06,1,0.002646
1.829658,0.002913,0,9.385908
1.832582,1e-06,0,0.003326
1.832658,1e-06,1,0.002707
1.83624,0.00292,0,9.3639
1.83917,1e-06,0,0.003326
1.839246,1e-06,1,0.002707
1.84266,0.002946,0,9.282015
1.845618,1e-06,0,0.003326
1.845696,1e-06,1,0.002707
1.849097,0.002955,0,9.252069
1.852063,1e-06,0,0.003326
1.852139,1e-06,1,0.002707
1.855541,0.002975,0,9.191065
1.858528,1e-06,0,0.003424
1.858603,1e-06,1,0.002707
1.862069,0.002966,0,9.218929
1.865046,1e-06,0,0.003424
1.865121,1e-06,1,0.002646
1.868608,0.002913,0,9.386217
1.871532,1e-06,0,0.003234
1.871608,1e-06,1,0.002707
1.875026,0.002966,0,9.219924
1.878003,1e-06,0,0.003424
1.878077,1e-06,1,0.002646
1.881558,0.002921,0,9.359692
1.884491,1e-06,0,0.003424
1.884569,1e-06,1,0.002707
1.887994,0.00293,0,9.332402
1.890935,1e-06,0,0.003424
1.89102,1e-06,1,0.002707
1.894429,0.002921,0,9.360512
1.897361,1e-06,0,0.003326
1.897433,1e-06,1,0.002646
1.90089,0.002927,0,9.343113
1.903828,1e-06,0,0.003326
1.903901,1e-06,1,0.002646
1.9074,0.002967,0,9.217438
1.910377,1e-06,0,0.003424
1.910452,1e-06,1,0.002646
1.914058,0.002969,0,9.211079
1.917037,1e-06,0,0.003424
1.917112,1e-06,1,0.002707
1.920563,0.002915,0,9.381786
1.923487,1e-06,0,0.003424
1.923561,1e-06,1,0.002707
1.928608,0.006753,0,4.049256
1.935374,1e-06,0,0.003326
1.935459,1e-06,1,0.002646
1.942026,0.006654,0,4.109133
1.948685,1e-06,0,0.003326
1.948842,2e-06,1,0.002477
1.956604,0.003646,0,7.498662
1.960256,1e-06,0,0.003424
1.960333,1e-06,1,0.002707
1.964312,0.003158,0,8.65924
1.967481,1e-06,0,0.003424
1.967559,1e-06,1,0.002646
1.971165,0.00315,0,8.679558
1.974326,1e-06,0,0.003326
1.974402,1e-06,1,0.002707
1.977935,0.003041,0,8.992489
1.980981,1e-06,0,0.003326
1.981057,1e-06,1,0.002707
1.98456,0.002998,0,9.119946
1.98757,1e-06,0,0.003424
1.987645,2e-06,1,0.002425
1.991222,0.002964,0,9.2243
1.994198,1e-06,0,0.003424
1.994271,1e-06,1,0.002707
1.997763,0.00295,0,9.268628
2.000725,1e-06,0,0.003424
2.000818,1e-06,1,0.002707
2.004272,0.002955,0,9.252166
2.007238,1e-06,0,0.003326
2.007314,1e-06,1,0.002707
2.010807,0.00302,0,9.055004
2.013838,1e-06,0,0.003326
2.013914,1e-06,1,0.002707
2.017368,0.002917,0,9.372528
2.020297,1e-06,0,0.003424
2.020373,1e-06,1,0.002646
2.023763,0.002943,0,9.290193
2.02672,1e-06,0,0.003424
2.026797,1e-06,1,0.002707
2.030209,0.002939,0,9.302832
2.033158,1e-06,0,0.002707
2.033234,1e-06,1,0.002707
2.036594,0.002907,0,9.405123
2.039511,1e-06,0,0.003424
2.03959,1e-06,1,0.002707
2.042934,0.002961,0,9.235569
2.045905,1e-06,0,0.003424
2.045981,1e-06,1,0.002646
2.049384,0.002966,0,9.217637
2.052362,1e-06,0,0.003326
2.052439,2e-06,1,0.002156
2.055812,0.002906,0,9.410406
2.058728,1e-06,0,0.003424
2.058807,1e-06,1,0.002707
2.062235,0.002939,0,9.304963
2.065185,1e-06,0,0.003326
2.065259,1e-06,1,0.002707
2.068667,0.002933,0,9.324048
2.071612,1e-06,0,0.003326
2.07169,2e-06,1,0.002425
2.075034,0.002925,0,9.348837
2.077969,1e-06,0,0.003424
2.078045,1e-06,1,0.002707
2.081379,0.002887,0,9.472896
2.084276,1e-06,0,0.003326
2.084351,1e-06,1,0.002707
2.087682,0.002893,0,9.451416
2.090586,1e-06,0,0.003326
2.090663,1e-06,1,0.002707
2.094027,0.002894,0,9.447341
2.096932,1e-06,0,0.003424
2.097007,1e-06,1,0.002707
2.100369,0.002931,0,9.328225
2.103312,1e-06,0,0.003424
2.103387,1e-06,1,0.002707
2.106794,0.002951,0,9.264404
2.109757,1e-06,0,0.003326
2.109835,1e-06,1,0.002707
2.113237,0.002911,0,9.392098
2.11616,1e-06,0,0.003424
2.116243,1e-06,1,0.002707
2.11969,0.002883,0,9.483198
2.122583,1e-06,0,0.003326
2.12266,1e-06,1,0.002707
2.125999,0.002888,0,9.468592
2.128898,1e-06,0,0.003424
2.128976,2e-06,1,0.002328
2.13237,0.002869,0,9.531537
2.135249,1e-06,0,0.003326
2.135323,1e-06,1,0.002707
2.138672,0.002888,0,9.467123
2.141571,1e-06,0,0.003326
2.141646,1e-06,1,0.002707
2.14499,0.002953,0,9.260489
2.147953,1e-06,0,0.003326
2.148027,1e-06,1,0.002707
2.15142,0.002935,0,9.317744
2.154365,1e-06,0,0.003326
2.154438,1e-06,1,0.002707
2.157787,0.002888,0,9.467959
2.160686,1e-06,0,0.003326
2.160772,1e-06,1,0.002707
2.164243,0.002941,0,9.298685
2.167194,1e-06,0,0.003424
2.167269,1e-06,1,0.002707
2.17064,0.002877,0,9.503554
2.173528,1e-06,0,0.003424
2.173603,1e-06,1,0.002707
2.17701,0.002902,0,9.423274
2.179923,1e-06,0,0.003326
2.179997,1e-06,1,0.002707
2.183465,0.002921,0,9.36041
2.186391,1e-06,0,0.003326
2.186466,1e-06,1,0.002707
2.189818,0.002884,0,9.480252
2.192712,1e-06,0,0.003424
2.19279,1e-06,1,0.002707
2.196118,0.002954,0,9.257579
2.199082,1e-06,0,0.003424
2.199157,1e-06,1,0.002646
2.20253,0.002894,0,9.447236
2.205436,1e-06,0,0.003326
2.205522,1e-06,1,0.002707
2.208941,0.004434,0,6.167156
2.213386,1e-06,0,0.003064
2.213465,1e-06,1,0.002646
2.219374,0.00676,0,4.045058
2.226139,1e-06,0,0.003326
2.226217,1e-06,1,0.002707
2.232727,0.006566,0,4.164262
2.239306,1e-06,0,0.003326
2.239382,2e-06,1,0.002156
2.245388,0.006584,0,4.15313
2.251983,1e-06,0,0.003326
2.252061,1e-06,1,0.002646
2.25799,0.006345,0,4.309162
2.264347,1e-06,0,0.003326
2.264425,1e-06,1,0.002646
2.270114,0.006183,0,4.42241
2.276309,1e-06,0,0.003424
2.276386,1e-06,1,0.002707
2.281832,0.00614,0,4.453734
2.287983,1e-06,0,0.003234
2.288061,2e-06,1,0.002376
2.29321,0.006061,0,4.511605
2.299282,1e-06,0,0.003326
2.299361,1e-06,1,0.002707
2.304481,0.006012,0,4.548541
2.310505,1e-06,0,0.003326
2.310582,1e-06,1,0.002707
2.315473,0.00591,0,4.626736
2.321388,1e-06,0,0.003424
2.321464,1e-06,1,0.002707
2.326237,0.005907,0,4.629242
2.332156,1e-06,0,0.003326
2.33224,1e-06,1,0.002531
2.339821,0.003711,0,7.368625
2.343543,1e-06,0,0.003424
2.343621,1e-06,1,0.002707
2.347917,0.003331,0,8.209581
2.351259,1e-06,0,0.003424
2.351335,1e-06,1,0.002707
2.355332,0.003183,0,8.590813
2.358525,1e-06,0,0.003424
2.358602,1e-06,1,0.002707
2.362523,0.003148,0,8.686705
2.365681,1e-06,0,0.003424
2.365758,1e-06,1,0.002587
2.369465,0.00314,0,8.707685
2.372616,1e-06,0,0.003424
2.372692,1e-06,1,0.002646
2.376438,0.003112,0,8.785666
2.37956,1e-06,0,0.003424
2.379639,1e-06,1,0.002707
2.383345,0.003022,0,9.048484
2.386377,1e-06,0,0.003424
2.386465,1e-06,1,0.002531
2.390171,0.003035,0,9.008131
2.393217,1e-06,0,0.003424
2.393294,1e-06,1,0.002707
2.396971,0.003037,0,9.004053
2.400017,1e-06,0,0.003234
2.400094,2e-06,1,0.002328
2.403802,0.003026,0,9.035182
2.406839,1e-06,0,0.003326
2.406915,1e-06,1,0.002646
2.410628,0.003011,0,9.080115
2.413651,1e-06,0,0.003424
2.413727,1e-06,1,0.002707
2.417336,0.002902,0,9.422027
2.420248,1e-06,0,0.003424
2.420325,1e-06,1,0.002646
2.423862,0.00293,0,9.331685
2.426802,1e-06,0,0.003424
2.426892,1e-06,1,0.002709
2.430405,0.002948,0,9.275064
2.433364,1e-06,0,0.003424
2.433448,1e-06,1,0.002587
2.437011,0.002917,0,9.37273
2.439939,1e-06,0,0.003326
2.440015,1e-06,1,0.002707
2.443572,0.00291,0,9.395506
2.446493,1e-06,0,0.003424
2.446567,1e-06,1,0.002646
2.450083,0.002919,0,9.366463
2.453013,1e-06,0,0.003326
2.453087,1e-06,1,0.002707
2.45659,0.002886,0,9.475942
2.459489,1e-06,0,0.003326
2.459566,1e-06,1,0.002646
2.463038,0.002905,0,9.413616
2.465953,1e-06,0,0.003424
2.466026,1e-06,1,0.002707
2.469473,0.002887,0,9.471111
2.472371,1e-06,0,0.003326
2.472444,1e-06,1,0.002646
