start,duration,direction,throughput
0.47101,2e-06,0,67.312141
0.471112,2e-06,1,98.172356
0.472181,1e-06,0,92.954863
0.472263,2e-06,1,91.0843
0.473124,1e-06,0,90.793121
0.4732,2e-06,1,98.172356
0.474019,1e-06,0,90.793121
0.474096,2e-06,1,98.172356
0.474892,1e-06,0,90.793121
0.47497,2e-06,1,98.172356
0.475762,1e-06,0,90.793121
0.475837,2e-06,1,102.179391
0.476646,1e-06,0,178.813934
0.476728,2e-06,1,151.395798
0.478013,1e-06,0,183.071408
0.478131,2e-06,1,126.163164
0.479496,1e-06,0,183.071408
0.479582,2e-06,1,148.427252
0.480474,1e-06,0,178.813934
0.480562,2e-06,1,148.427252
0.481409,1e-06,0,178.813934
0.481494,2e-06,1,148.427252
0.48233,2e-06,0,160.187483
0.482414,2e-06,1,148.427252
0.483244,1e-06,0,355.548636
0.483333,2e-06,1,297.438864
0.484124,1e-06,0,355.548636
0.484209,2e-06,1,303.387642
0.484992,1e-06,0,355.548636
0.485076,2e-06,1,303.387642
0.485923,1e-06,0,355.548636
0.486011,2e-06,1,297.438864
0.486877,1e-06,0,355.548636
0.48696,2e-06,1,297.438864
0.487747,1e-06,0,355.548636
0.487847,2e-06,1,303.387642
0.488733,1e-06,0,45.413062
0.488804,2e-06,1,100.135803
0.489658,1e-06,0,45.413062
0.489726,2e-06,1,100.135803
0.490578,1e-06,0,44.356944
0.490647,2e-06,1,100.135803
0.491469,1e-06,0,44.356944
0.491535,2e-06,1,100.135803
0.492326,1e-06,0,45.413062
0.492392,2e-06,1,98.172356
0.493185,1e-06,0,45.413062
0.493268,2e-06,1,91.032548
0.494122,1e-06,0,88.020812
0.494245,2e-06,1,98.172356
0.495049,1e-06,0,88.020812
0.495171,2e-06,1,100.135803
0.495959,1e-06,0,88.020812
0.496079,2e-06,1,100.135803
0.496869,1e-06,0,88.020812
0.496986,2e-06,1,100.135803
0.497814,1e-06,0,88.020812
0.497938,2e-06,1,98.172356
0.498762,1e-06,0,90.116546
0.498879,2e-06,1,100.135803
0.499703,1e-06,0,180.233092
0.499834,2e-06,1,98.172356
0.500639,1e-06,0,180.233092
0.500772,2e-06,1,100.135803
0.501607,1e-06,0,180.233092
0.501741,2e-06,1,98.172356
0.502579,1e-06,0,180.233092
0.502709,2e-06,1,100.135803
0.503508,1e-06,0,176.041625
0.503637,2e-06,1,100.135803
0.504435,1e-06,0,176.041625
0.504564,2e-06,1,100.135803
0.505418,1e-06,0,86.634658
0.505497,2e-06,1,98.172356
0.506325,2e-06,0,79.261496
0.506403,2e-06,1,98.172356
0.507257,1e-06,0,86.634658
0.507334,2e-06,1,98.172356
0.508155,1e-06,0,86.634658
0.508239,2e-06,1,100.135803
0.509027,1e-06,0,86.634658
0.509104,2e-06,1,100.135803
0.509976,1e-06,0,86.634658
0.510054,2e-06,1,100.135803
0.510941,1e-06,0,178.813934
0.511073,2e-06,1,100.135803
0.511883,1e-06,0,174.65547
0.512012,2e-06,1,100.135803
0.51281,1e-06,0,174.65547
0.512938,2e-06,1,100.135803
0.513734,1e-06,0,174.65547
0.513864,2e-06,1,100.135803
0.514658,1e-06,0,174.782493
0.514787,2e-06,1,100.135803
0.515579,1e-06,0,174.65547
0.515709,2e-06,1,102.179391
0.516532,1e-06,0,262.676283
0.516711,2e-06,1,100.135803
0.517533,1e-06,0,262.676283
0.517713,2e-06,1,100.135803
0.518544,1e-06,0,268.93048
0.518724,2e-06,1,100.135803
0.519516,1e-06,0,262.676283
0.519694,2e-06,1,100.135803
0.520493,1e-06,0,262.676283
0.520674,2e-06,1,98.172356
0.521529,1e-06,0,262.676283
0.521713,2e-06,1,92.718336
0.522608,1e-06,0,350.697096
0.522786,2e-06,1,98.172356
0.523594,1e-06,0,342.726707
0.523777,2e-06,1,83.446503
0.524573,1e-06,0,350.697096
0.524753,2e-06,1,100.135803
0.525548,1e-06,0,350.697096
0.525728,2e-06,1,100.135803
0.526552,1e-06,0,335.110558
0.52673,2e-06,1,98.172356
0.527524,1e-06,0,350.697096
0.527701,2e-06,1,83.446503
0.528518,1e-06,0,85.859071
0.528597,2e-06,1,98.172356
0.529405,1e-06,0,85.859071
0.529482,2e-06,1,100.135803
0.530297,2e-06,0,76.725127
0.530377,2e-06,1,100.135803
0.531195,1e-06,0,83.862349
0.531284,2e-06,1,98.172356
0.532135,1e-06,0,83.862349
0.532218,2e-06,1,98.172356
0.533073,1e-06,0,85.859071
0.533149,2e-06,1,100.135803
0.534022,1e-06,0,83.169271
0.534102,2e-06,1,98.172356
0.534938,1e-06,0,83.169271
0.535014,2e-06,1,100.135803
0.535824,1e-06,0,85.149492
0.535902,2e-06,1,100.135803
0.536742,1e-06,0,83.169271
0.536819,2e-06,1,100.135803
0.537659,1e-06,0,83.169271
0.537737,2e-06,1,98.172356
0.538601,1e-06,0,83.169271
0.538685,2e-06,1,98.172356
