start,duration,direction,throughput
0.549377,9e-06,0,6.669051
0.549389,8e-06,0,7.598999
0.5494,8e-06,0,7.722059
0.549411,8e-06,0,7.817003
0.549421,8e-06,0,7.881606
0.549432,8e-06,0,7.849171
0.549442,8e-06,0,7.881606
0.549452,8e-06,0,7.91431
0.549462,8e-06,0,7.881606
0.549472,8e-06,0,7.91431
0.549482,8e-06,0,7.817003
0.549492,8e-06,0,7.75345
0.549502,7e-06,0,8.151063
0.549513,8e-06,0,7.599945
0.549524,7e-06,0,8.151063
0.549534,8e-06,0,8.047885
0.549777,8e-06,0,7.599945
0.549788,8e-06,0,7.392824
0.549799,8e-06,0,7.91431
0.54981,8e-06,0,7.75345
0.549821,8e-06,0,8.01407
0.549831,8e-06,0,7.690922
0.549841,8e-06,0,7.42159
0.549852,8e-06,0,8.01407
0.549862,8e-06,0,7.691891
0.549872,8e-06,0,7.817003
0.549882,8e-06,0,7.479799
0.549893,9e-06,0,6.961126
0.549905,8e-06,0,7.568844
0.549915,8e-06,0,7.450581
0.549926,8e-06,0,7.568844
0.549937,8e-06,0,7.335956
0.550147,8e-06,0,7.722059
0.550156,1.2e-05,1,10.22707
0.550159,1e-05,0,6.093766
0.550173,8e-06,0,7.75345
0.550184,8e-06,0,7.722059
0.550186,1.6e-05,1,7.690922
0.550196,1e-05,0,6.074359
0.550208,1.2e-05,1,10.200578
0.550211,1e-05,0,6.295529
0.550224,8e-06,0,7.690922
0.550235,8e-06,0,7.881606
0.550245,8e-06,0,7.538927
0.550246,1.4e-05,1,8.933717
0.550258,9e-06,0,6.577064
0.550268,1.2e-05,1,10.199725
0.550271,1e-05,0,6.315724
0.550283,1.3e-05,1,9.731371
0.550284,1e-05,0,6.379092
0.550299,9e-06,0,6.936601
0.5503,1.4e-05,1,8.770049
0.550314,9e-06,0,7.116973
0.550319,1.4e-05,1,8.669767
0.550327,1.2e-05,0,5.05928
0.55034,1.2e-05,1,10.012329
0.550343,1e-05,0,6.315724
0.550355,1.2e-05,1,10.479938
0.55037,1.1e-05,1,11.559689
0.550383,1.2e-05,1,10.480837
0.550397,1.1e-05,1,11.319576
0.550411,1.1e-05,1,11.594825
0.550425,1.1e-05,1,11.559689
0.550464,1.1e-05,1,11.422318
0.550513,8e-06,0,7.785096
0.550523,8e-06,0,7.598999
0.550534,8e-06,0,7.91431
0.550545,8e-06,0,7.75345
0.550555,8e-06,0,7.569782
0.550566,8e-06,0,7.568844
0.550576,8e-06,0,7.91431
0.550586,8e-06,0,7.279957
0.550597,8e-06,0,7.629395
0.550609,8e-06,0,7.849171
0.550619,8e-06,0,7.690922
0.550629,8e-06,0,7.568844
0.550641,8e-06,0,7.479799
0.550651,8e-06,0,7.479799
0.550661,9e-06,0,6.716016
0.550674,8e-06,0,7.75345
0.550698,1.1e-05,1,11.219698
0.550716,1.1e-05,1,11.490052
0.550729,1.1e-05,1,11.354322
0.550771,1.1e-05,1,11.186796
0.550791,1.1e-05,1,11.286087
0.550805,1.1e-05,1,11.594825
0.550818,1.1e-05,1,11.525853
0.550832,1.1e-05,1,11.286087
0.550861,1.1e-05,1,11.490052
0.550887,1.1e-05,1,11.319576
0.55095,1.1e-05,1,11.421249
0.550963,1.1e-05,1,11.455547
0.550977,1.1e-05,1,11.421249
0.550991,1.1e-05,1,11.456622
0.551004,1.1e-05,1,11.524765
0.551061,1.1e-05,1,11.490052
0.551239,1.9e-05,1,6.532016
0.551261,1.1e-05,1,11.490052
0.551275,1.1e-05,1,11.353266
0.551288,1.1e-05,1,11.490052
0.551302,2.3e-05,1,5.261651
0.551329,1.1e-05,1,11.594825
0.551342,1.1e-05,1,11.595926
0.551355,1.1e-05,1,11.387156
0.551369,1.1e-05,1,11.353266
0.551383,1.1e-05,1,11.252794
0.551396,1.1e-05,1,11.559689
0.55141,1.1e-05,1,11.353266
0.551423,1.1e-05,1,11.595926
0.551436,1.1e-05,1,11.559689
0.55145,1.1e-05,1,11.594825
0.551463,1e-05,1,11.630175
0.551476,1.1e-05,1,11.490052
0.55149,1.1e-05,1,11.387156
0.551504,1e-05,1,11.630175
0.551517,1.1e-05,1,11.388218
0.551531,1.1e-05,1,11.319576
0.551545,1.1e-05,1,11.353266
0.551558,1.1e-05,1,11.421249
0.551572,1.1e-05,1,11.524765
0.551606,1.1e-05,1,11.388218
0.551619,1.1e-05,1,11.353266
0.551633,1.1e-05,1,11.121566
0.551646,1.1e-05,1,11.353266
0.55166,1.1e-05,1,11.421249
0.551673,1.1e-05,1,11.353266
0.551687,1.1e-05,1,11.595926
0.551701,1.1e-05,1,11.490052
0.554369,8e-06,0,7.307849
0.55438,8e-06,0,7.598999
0.554391,8e-06,0,7.539859
0.554402,8e-06,0,7.849171
0.554412,8e-06,0,7.629395
0.554423,8e-06,0,7.690922
0.554433,8e-06,0,7.881606
0.554444,8e-06,0,8.047885
0.554453,8e-06,0,7.947286
0.554463,8e-06,0,7.881606
0.554474,8e-06,0,7.479799
0.554484,8e-06,0,7.75345
0.554495,8e-06,0,7.568844
0.554506,7e-06,0,8.151063
0.554516,7e-06,0,8.151063
0.554527,8e-06,0,7.91431
0.555028,1.1e-05,1,11.319576
0.555042,1.1e-05,1,11.319576
0.555056,1.1e-05,1,11.559689
0.555082,1.1e-05,1,11.388218
0.555096,1.1e-05,1,11.524765
0.55511,1.1e-05,1,11.353266
0.555123,1e-05,1,11.630175
0.555136,1.1e-05,1,11.559689
0.555149,1.1e-05,1,11.353266
0.555163,1.1e-05,1,11.524765
0.555176,1e-05,1,11.666856
0.555189,1.1e-05,1,11.524765
0.555203,1.1e-05,1,11.559689
0.555216,1.1e-05,1,11.559689
0.55523,1e-05,1,11.630175
0.555243,1.1e-05,1,11.524765
0.556851,8e-06,0,7.91431
0.556861,8e-06,0,7.785096
0.556871,8e-06,0,7.947286
0.556882,8e-06,0,7.91431
0.556892,8e-06,0,7.980538
0.556903,8e-06,0,7.91431
0.556913,8e-06,0,7.881606
0.556924,8e-06,0,7.947286
0.556933,8e-06,0,7.722059
0.556944,8e-06,0,7.849171
0.556954,8e-06,0,7.947286
0.556964,8e-06,0,7.817003
0.556974,8e-06,0,7.980538
0.556985,8e-06,0,7.91431
0.556995,8e-06,0,7.881606
0.557005,8e-06,0,8.048946
0.55754,1.1e-05,1,11.286087
0.557554,1.1e-05,1,11.353266
0.557567,1.1e-05,1,11.594825
0.557581,1.1e-05,1,11.286087
0.557594,1e-05,1,11.630175
0.557608,1.1e-05,1,11.353266
0.557621,1.1e-05,1,11.387156
0.557635,1.1e-05,1,11.594825
0.557648,1.1e-05,1,11.421249
0.557662,1e-05,1,11.630175
0.557676,1.1e-05,1,11.524765
0.557689,1e-05,1,11.630175
0.557702,1.1e-05,1,11.560783
0.557716,1.1e-05,1,11.559689
0.557729,1.1e-05,1,11.594825
0.557742,1.1e-05,1,11.524765
0.562982,8e-06,0,7.785096
0.563011,8e-06,0,7.660035
0.563021,8e-06,0,8.083056
0.563032,8e-06,0,7.785096
0.563042,8e-06,0,8.116377
0.563052,8e-06,0,8.01407
0.563063,8e-06,0,7.980538
0.563073,8e-06,0,7.42159
0.563084,8e-06,0,7.660035
0.563094,8e-06,0,7.849171
0.563104,8e-06,0,7.948321
0.563114,8e-06,0,7.660035
0.563125,8e-06,0,7.817003
0.563135,8e-06,0,7.785096
0.563146,8e-06,0,7.91431
0.563156,8e-06,0,7.947286
0.563655,8e-06,0,7.568844
0.563657,1.6e-05,1,7.660035
0.563668,1e-05,0,6.400499
0.563678,1.2e-05,1,10.309993
0.563681,9e-06,0,6.622738
0.563694,1.2e-05,1,10.337933
0.563695,8e-06,0,7.197542
0.563708,9e-06,0,6.885735
0.56371,1.3e-05,1,9.083288
0.563722,9e-06,0,6.910683
0.563732,1.2e-05,1,10.39427
0.563734,1e-05,0,6.400499
0.563747,1.3e-05,1,9.657461
0.563748,1e-05,0,6.400499
0.563763,8e-06,0,7.392824
0.563764,1.3e-05,1,9.082613
0.563777,9e-06,0,6.763648
0.563781,1.5e-05,1,8.081986
0.563792,1.8e-05,0,3.358193
0.563812,1.3e-05,1,9.756259
0.563815,1e-05,0,6.29488
0.563828,1.2e-05,1,9.831694
0.563829,1e-05,0,6.400499
0.563844,9e-06,0,6.935813
0.563845,1.7e-05,1,7.350091
0.563859,1.1e-05,0,5.797412
0.56387,1.2e-05,1,10.038677
0.563873,1.2e-05,0,4.980023
0.563887,1.2e-05,1,10.480837
0.563902,1.1e-05,1,11.559689
0.563915,1.1e-05,1,11.594825
0.563928,1.1e-05,1,11.455547
0.564285,1.1e-05,1,11.490052
0.564299,1.1e-05,1,11.319576
0.564313,1.1e-05,1,11.387156
0.564327,1.1e-05,1,11.253832
0.564341,1.1e-05,1,11.286087
0.564381,1e-05,1,11.630175
0.564395,1.1e-05,1,11.594825
0.564408,1.1e-05,1,11.354322
0.564421,1.1e-05,1,11.387156
0.564435,1e-05,1,11.665741
0.564448,1.1e-05,1,11.524765
0.564462,1.1e-05,1,11.353266
0.564475,1.1e-05,1,11.387156
0.564489,1.1e-05,1,11.559689
0.564503,1e-05,1,11.631283
0.564516,1.1e-05,1,11.524765
0.566654,8e-06,0,7.817003
0.566664,8e-06,0,7.75345
0.566675,8e-06,0,7.948321
0.566685,8e-06,0,7.91431
0.566695,8e-06,0,7.849171
0.566706,8e-06,0,7.881606
0.566716,8e-06,0,8.116377
0.566726,8e-06,0,7.629395
0.566737,8e-06,0,8.047885
0.566746,8e-06,0,7.598999
0.566756,8e-06,0,7.722059
0.566767,8e-06,0,8.083056
0.566777,8e-06,0,7.947286
0.566787,9e-06,0,7.090515
0.566798,8e-06,0,7.947286
0.566809,9e-06,0,7.143628
0.567313,1.1e-05,1,11.387156
0.567327,1.1e-05,1,11.524765
0.567341,1.1e-05,1,11.559689
0.567355,1.1e-05,1,11.319576
0.567368,1.1e-05,1,11.387156
0.567382,1.1e-05,1,11.421249
0.567396,1.1e-05,1,11.524765
0.567409,1.1e-05,1,11.387156
0.567423,1.1e-05,1,11.594825
0.567436,1e-05,1,11.630175
0.56745,1.1e-05,1,11.559689
0.567463,1.1e-05,1,11.595926
0.567476,1.1e-05,1,11.524765
0.56749,1.1e-05,1,11.559689
0.567503,1.1e-05,1,11.594825
0.567516,1.1e-05,1,11.524765
0.569097,8e-06,0,7.91431
0.569107,8e-06,0,7.785096
0.569118,8e-06,0,8.048946
0.569128,8e-06,0,7.947286
0.569138,8e-06,0,8.047885
0.569149,8e-06,0,7.817003
0.569159,8e-06,0,8.01407
0.569169,8e-06,0,7.980538
0.569179,8e-06,0,7.690922
0.569189,8e-06,0,7.690922
0.569201,8e-06,0,7.849171
0.56921,8e-06,0,7.690922
0.569221,8e-06,0,7.785096
0.569232,8e-06,0,7.91431
0.569242,9e-06,0,7.064254
0.569253,8e-06,0,7.881606
0.569753,1.1e-05,1,11.319576
0.569767,1.1e-05,1,11.353266
0.569781,1.1e-05,1,11.490052
0.569794,1.1e-05,1,11.387156
0.569808,1.1e-05,1,11.559689
0.569822,1.1e-05,1,11.319576
0.569835,1e-05,1,11.630175
0.569848,1.1e-05,1,11.559689
0.569861,1.1e-05,1,11.387156
0.569875,1.1e-05,1,11.594825
0.569889,1e-05,1,11.630175
0.569902,1.1e-05,1,11.595926
0.569916,1.1e-05,1,11.490052
0.569929,1.1e-05,1,11.594825
0.569943,1.3e-05,1,9.395806
0.569958,1.1e-05,1,11.524765
0.572029,8e-06,0,7.849171
0.572039,8e-06,0,7.538927
0.57205,8e-06,0,8.116377
0.57206,8e-06,0,7.785096
0.572071,8e-06,0,7.881606
0.572081,8e-06,0,8.117457
0.572091,8e-06,0,7.817003
0.572101,8e-06,0,8.116377
0.572111,8e-06,0,7.722059
0.572121,8e-06,0,7.690922
0.572133,8e-06,0,7.91431
0.572143,8e-06,0,7.598999
0.572153,8e-06,0,7.817003
0.572165,8e-06,0,8.083056
0.572175,9e-06,0,7.170484
0.572186,8e-06,0,7.817003
0.572691,1.1e-05,1,11.320626
0.572705,1.1e-05,1,11.353266
0.572719,1.1e-05,1,11.559689
0.572732,1.1e-05,1,11.387156
0.572746,1.1e-05,1,11.559689
0.57276,1.1e-05,1,11.319576
0.572773,1e-05,1,11.631283
0.572786,1.1e-05,1,11.594825
0.572799,1.1e-05,1,11.353266
0.572813,1.1e-05,1,11.559689
0.572826,1e-05,1,11.630175
0.57284,1.1e-05,1,11.594825
0.572853,1.1e-05,1,11.524765
0.572866,1.1e-05,1,11.560783
0.57288,1.1e-05,1,11.594825
0.572893,1.1e-05,1,11.559689
0.574252,8e-06,0,7.36428
0.574263,8e-06,0,7.690922
0.574274,8e-06,0,7.817003
0.574284,8e-06,0,7.947286
0.574294,8e-06,0,7.785096
0.574305,8e-06,0,7.881606
0.574315,8e-06,0,7.538927
0.574325,8e-06,0,8.081986
0.574335,8e-06,0,7.817003
0.574345,8e-06,0,7.754435
0.574356,9e-06,0,6.935813
0.574367,8e-06,0,7.881606
0.574376,8e-06,0,7.785096
0.574388,8e-06,0,8.01407
0.574398,8e-06,0,7.881606
0.574408,8e-06,0,7.75345
0.574902,1.1e-05,1,11.353266
0.574916,1.1e-05,1,11.524765
0.574929,1.1e-05,1,11.594825
0.574943,1.1e-05,1,11.387156
0.574957,1.1e-05,1,11.560783
0.574971,1.1e-05,1,11.286087
0.574984,1.1e-05,1,11.421249
0.574997,1.1e-05,1,11.559689
0.575011,1.1e-05,1,11.319576
0.575025,1.1e-05,1,11.594825
0.575038,1e-05,1,11.631283
0.575051,1.1e-05,1,11.594825
0.575065,1.1e-05,1,11.490052
0.575078,1.1e-05,1,11.594825
0.575092,1e-05,1,11.630175
0.575105,1.1e-05,1,11.524765
0.577116,8e-06,0,7.817003
0.577126,8e-06,0,7.817003
0.577137,8e-06,0,7.691891
