start,duration,H2D,D2H,D2D,Throughput
0.475338,1e-06,1,0,0,87.653889
0.475347,1e-06,1,0,0,8.765388
0.475549,2e-06,1,0,0,6.340919
0.475584,0.120482,0,0,0,0
0.596082,2e-06,0,1,0,4.515503
0.596099,1e-06,1,0,0,8.514949
0.596111,0.125905,0,0,0,0
0.722029,2e-06,0,1,0,6.340919
0.722043,1e-06,1,0,0,8.765388
0.722052,0.125695,0,0,0,0
0.847759,2e-06,0,1,0,6.340919
0.847774,1e-06,1,0,0,8.514949
0.847782,0.125925,0,0,0,0
0.97372,2e-06,0,1,0,6.340919
0.973735,1e-06,1,0,0,8.514949
0.973744,0.125648,0,0,0,0
1.099404,2e-06,0,1,0,6.340919
1.099418,1e-06,1,0,0,8.522558
1.099426,0.125867,0,0,0,0
1.225307,2e-06,0,1,0,6.340919
1.225321,1e-06,1,0,0,8.765388
1.22533,0.125576,0,0,0,0
1.350918,2e-06,0,1,0,6.340919
1.350933,1e-06,1,0,0,8.514949
1.35094,0.125735,0,0,0,0
1.476687,2e-06,0,1,0,6.340919
1.476702,1e-06,1,0,0,8.514949
1.47671,0.125931,0,0,0,0
1.602653,2e-06,0,1,0,6.340919
1.602668,1e-06,1,0,0,8.514949
1.602676,0.125858,0,0,0,0
1.728678,2e-06,0,1,0,5.418604
1.728703,1e-06,1,0,0,8.765388
1.728738,0.125738,0,0,0,0
1.854499,2e-06,0,1,0,6.340919
1.854515,1e-06,1,0,0,8.765388
1.854525,0.125335,0,0,0,0
1.979873,1e-06,0,1,0,6.478765
1.979888,1e-06,1,0,0,8.514949
1.979896,0.125451,0,0,0,0
2.105359,2e-06,0,1,0,6.340919
2.105379,1e-06,1,0,0,8.522558
2.105387,0.125871,0,0,0,0
2.231272,2e-06,0,1,0,6.082107
2.231287,1e-06,1,0,0,8.514949
2.231295,0.125823,0,0,0,0
2.35713,1e-06,0,1,0,6.478765
2.357145,1e-06,1,0,0,8.514949
2.357153,0.125824,0,0,0,0
2.48299,1e-06,0,1,0,6.478765
2.483005,1e-06,1,0,0,8.514949
2.483013,0.125768,0,0,0,0
2.608793,1e-06,0,1,0,6.478765
2.608807,1e-06,1,0,0,8.514949
2.608816,0.125765,0,0,0,0
2.734592,2e-06,0,1,0,6.340919
2.734614,1e-06,1,0,0,8.514949
2.734622,0.125762,0,0,0,0
2.860397,1e-06,0,1,0,6.478765
2.860412,1e-06,1,0,0,8.765388
2.860421,0.126056,0,0,0,0
2.986489,1e-06,0,1,0,6.478765
2.986504,1e-06,1,0,0,8.514949
2.986512,0.125708,0,0,0,0
3.112232,1e-06,0,1,0,6.478765
3.112248,1e-06,1,0,0,8.765388
3.112256,0.126002,0,0,0,0
3.23827,1e-06,0,1,0,6.478765
3.238284,1e-06,1,0,0,8.514949
3.238293,0.125623,0,0,0,0
3.363932,1e-06,0,1,0,6.478765
3.363946,1e-06,1,0,0,8.514949
3.363954,0.12598,0,0,0,0
3.489946,2e-06,0,1,0,5.321843
3.489962,1e-06,1,0,0,7.842716
3.48997,0.125853,0,0,0,0
3.615835,2e-06,0,1,0,6.082107
3.61585,1e-06,1,0,0,7.450581
3.615857,0.125325,0,0,0,0
3.74123,2e-06,0,1,0,6.340919
3.741249,1e-06,1,0,0,8.765388
3.741268,0.125603,0,0,0,0
3.866885,2e-06,0,1,0,6.340919
3.8669,1e-06,1,0,0,8.514949
3.866908,0.125803,0,0,0,0
3.992729,2e-06,0,1,0,6.340919
3.992744,1e-06,1,0,0,8.765388
3.992752,0.126019,0,0,0,0
4.118783,2e-06,0,1,0,6.340919
4.118798,1e-06,1,0,0,8.765388
4.118807,0.1257,0,0,0,0
4.24452,2e-06,0,1,0,6.340919
4.244535,1e-06,1,0,0,8.514949
4.244545,0.125824,0,0,0,0
4.370381,2e-06,0,1,0,5.731215
4.370396,1e-06,1,0,0,8.514949
4.370404,0.125887,0,0,0,0
4.496303,2e-06,0,1,0,6.340919
4.496317,1e-06,1,0,0,8.514949
4.496325,0.125841,0,0,0,0
4.622178,2e-06,0,1,0,6.340919
4.622193,1e-06,1,0,0,8.514949
4.622201,0.125719,0,0,0,0
4.747932,2e-06,0,1,0,6.340919
4.747948,1e-06,1,0,0,8.514949
4.747955,0.12585,0,0,0,0
4.873818,2e-06,0,1,0,6.208817
4.873833,1e-06,1,0,0,8.765388
4.873842,0.125721,0,0,0,0
4.999574,2e-06,0,1,0,6.340919
4.999589,1e-06,1,0,0,8.765388
4.999597,0.125662,0,0,0,0
5.125271,2e-06,0,1,0,6.340919
5.125286,1e-06,1,0,0,8.514949
5.125294,0.125553,0,0,0,0
5.25086,2e-06,0,1,0,6.340919
5.250875,1e-06,1,0,0,8.765388
5.250887,0.126115,0,0,0,0
5.377016,2e-06,0,1,0,6.340919
5.37703,1e-06,1,0,0,8.514949
5.377039,0.125945,0,0,0,0
5.502996,1e-06,0,1,0,6.478765
5.503012,1e-06,1,0,0,8.514949
5.503021,0.125637,0,0,0,0
5.62867,2e-06,0,1,0,6.340919
5.628685,1e-06,1,0,0,8.514949
5.628693,0.125981,0,0,0,0
5.754686,2e-06,0,1,0,6.340919
5.7547,1e-06,1,0,0,8.765388
5.754708,0.125763,0,0,0,0
5.880483,2e-06,0,1,0,5.843592
5.880497,1e-06,1,0,0,8.765388
5.880505,0.125923,0,0,0,0
6.00644,2e-06,0,1,0,6.340919
6.006455,1e-06,1,0,0,8.514949
6.006463,0.125783,0,0,0,0
6.132258,1e-06,0,1,0,6.478765
6.132272,1e-06,1,0,0,8.514949
6.13228,0.125802,0,0,0,0
6.258094,2e-06,0,1,0,6.340919
6.258109,1e-06,1,0,0,8.765388
6.258117,0.125684,0,0,0,0
6.383813,2e-06,0,1,0,6.340919
6.383827,2e-06,1,0,0,6.208817
6.383839,0.126017,0,0,0,0
6.509868,2e-06,0,1,0,6.340919
6.509883,1e-06,1,0,0,8.514949
6.509891,0.125784,0,0,0,0
6.635687,2e-06,0,1,0,6.340919
6.635702,1e-06,1,0,0,8.514949
6.635709,0.125655,0,0,0,0
6.761376,2e-06,0,1,0,6.340919
6.76139,1e-06,1,0,0,8.514949
6.761398,0.125466,0,0,0,0
6.886876,2e-06,0,1,0,6.340919
6.886892,1e-06,1,0,0,8.765388
6.8869,0.125687,0,0,0,0
7.012599,1e-06,0,1,0,6.478765
7.012614,1e-06,1,0,0,8.514949
7.012631,0.125717,0,0,0,0
7.138359,1e-06,0,1,0,6.478765
7.138374,1e-06,1,0,0,8.514949
7.138382,0.125809,0,0,0,0
7.264203,2e-06,0,1,0,5.321843
7.264218,1e-06,1,0,0,8.765388
7.264225,0.125185,0,0,0,0
7.389422,2e-06,0,1,0,6.340919
7.389437,1e-06,1,0,0,8.765388
7.389444,0.125493,0,0,0,0
7.514948,2e-06,0,1,0,6.340919
7.514964,1e-06,1,0,0,8.514949
7.514972,0.125692,0,0,0,0
7.640711,2e-06,0,1,0,6.340919
7.640728,1e-06,1,0,0,8.773453
7.640752,0.125457,0,0,0,0
7.766222,2e-06,0,1,0,6.340919
7.766237,1e-06,1,0,0,8.514949
7.766247,0.125239,0,0,0,0
7.891497,2e-06,0,1,0,6.340919
7.891512,1e-06,1,0,0,8.765388
7.891519,0.125574,0,0,0,0
8.017107,1e-06,0,1,0,6.478765
8.017122,1e-06,1,0,0,8.514949
8.01713,0.125211,0,0,0,0
8.142352,2e-06,0,1,0,6.340919
8.142367,1e-06,1,0,0,8.765388
8.142376,0.125155,0,0,0,0
8.267545,1e-06,0,1,0,6.478765
8.267562,1e-06,1,0,0,8.514949
8.267575,0.125448,0,0,0,0
8.393036,2e-06,0,1,0,6.340919
8.39305,1e-06,1,0,0,8.765388
8.393058,0.125368,0,0,0,0
8.518437,2e-06,0,1,0,6.340919
8.518452,1e-06,1,0,0,8.514949
8.51846,0.125503,0,0,0,0
8.643975,2e-06,0,1,0,6.208817
8.643989,1e-06,1,0,0,8.765388
8.643997,0.125302,0,0,0,0
8.769311,1e-06,0,1,0,6.478765
8.769326,1e-06,1,0,0,8.054681
8.769334,0.125305,0,0,0,0
8.894651,2e-06,0,1,0,5.960464
8.894667,1e-06,1,0,0,8.514949
8.894679,0.125247,0,0,0,0
9.019939,2e-06,0,1,0,6.340919
9.019953,1e-06,1,0,0,8.514949
9.019961,0.125495,0,0,0,0
9.145468,2e-06,0,1,0,6.340919
9.145483,1e-06,1,0,0,8.765388
9.14549,0.125501,0,0,0,0
9.271004,1e-06,0,1,0,6.478765
9.271018,1e-06,1,0,0,8.514949
9.271027,0.125426,0,0,0,0
9.396465,2e-06,0,1,0,5.518949
9.39648,1e-06,1,0,0,8.514949
9.396487,0.125057,0,0,0,0
9.521556,2e-06,0,1,0,6.340919
9.521574,1e-06,1,0,0,8.514949
9.521584,0.125482,0,0,0,0
9.647078,2e-06,0,1,0,5.960464
9.647092,1e-06,1,0,0,8.765388
9.6471,0.125324,0,0,0,0
9.772436,2e-06,0,1,0,6.340919
9.772451,1e-06,1,0,0,8.773453
9.772459,0.125583,0,0,0,0
9.898054,2e-06,0,1,0,5.960464
