start,duration,direction,throughput
0.468529,1e-06,0,0.011087
0.468546,1e-06,0,0.033262
0.489887,2e-06,0,0.022466
0.489903,1e-06,0,0.013305
0.490095,1e-06,0,0.003326
0.49018,3e-06,1,0.005679
0.490739,0.002754,0,11.347725
27.917481,2e-06,1,0.001712
