start,duration,H2D,D2H,D2D,Throughput
0.476664,2e-06,1,0,0,68.493056
0.476711,3.9e-05,0,0,0,0
0.476763,2e-06,0,1,0,98.172356
0.477706,1e-06,1,0,0,90.793121
0.477735,3.9e-05,0,0,0,0
0.477785,2e-06,0,1,0,89.406967
0.478616,1e-06,1,0,0,88.729641
0.478643,3.9e-05,0,0,0,0
0.478692,2e-06,0,1,0,98.172356
0.479478,1e-06,1,0,0,90.793121
0.479504,3.9e-05,0,0,0,0
0.479553,2e-06,0,1,0,98.172356
0.480338,1e-06,1,0,0,90.793121
0.480365,3.9e-05,0,0,0,0
0.480414,2e-06,0,1,0,98.172356
0.481196,1e-06,1,0,0,90.793121
0.481222,3.9e-05,0,0,0,0
0.481272,2e-06,0,1,0,100.135803
0.482131,1e-06,1,0,0,178.813934
0.482158,3.9e-05,0,0,0,0
0.482216,2e-06,0,1,0,148.427252
0.48303,1e-06,1,0,0,178.813934
0.483056,3.9e-05,0,0,0,0
0.483111,2e-06,0,1,0,148.427252
0.483891,1e-06,1,0,0,183.207724
0.483917,3.9e-05,0,0,0,0
0.483972,2e-06,0,1,0,148.427252
0.484744,1e-06,1,0,0,183.071408
0.484771,3.9e-05,0,0,0,0
0.484826,2e-06,0,1,0,151.395798
0.485929,1e-06,1,0,0,174.749981
0.485979,3.9e-05,0,0,0,0
0.486039,2e-06,0,1,0,148.427252
0.487315,1e-06,1,0,0,178.813934
0.487345,3.9e-05,0,0,0,0
0.487402,2e-06,0,1,0,145.572882
0.488275,1e-06,1,0,0,347.467985
0.488307,4e-05,0,0,0,0
0.488365,2e-06,0,1,0,291.718886
0.489176,1e-06,1,0,0,364.01408
0.489204,4.1e-05,0,0,0,0
0.48926,2e-06,0,1,0,303.387642
0.490058,1e-06,1,0,0,355.548636
0.490085,4.1e-05,0,0,0,0
0.490141,2e-06,0,1,0,297.438864
0.490931,1e-06,1,0,0,355.548636
0.49096,4e-05,0,0,0,0
0.491017,2e-06,0,1,0,303.387642
0.491813,1e-06,1,0,0,347.467985
0.491839,4e-05,0,0,0,0
0.491896,2e-06,0,1,0,303.387642
0.49268,1e-06,1,0,0,355.548636
0.492709,4e-05,0,0,0,0
0.492765,2e-06,0,1,0,303.387642
0.493572,1e-06,1,0,0,45.413062
0.4936,2.8e-05,0,0,0,0
0.49364,2e-06,0,1,0,98.172356
0.494428,1e-06,1,0,0,45.413062
0.494461,2.8e-05,0,0,0,0
0.494499,2e-06,0,1,0,100.135803
0.495286,1e-06,1,0,0,45.413062
0.495315,2.8e-05,0,0,0,0
0.495353,2e-06,0,1,0,98.172356
0.496145,1e-06,1,0,0,44.356944
0.496172,2.8e-05,0,0,0,0
0.49621,2e-06,0,1,0,100.198427
