start,duration,threads_x,threads_y,threads_z
0.639224,0.003735,448.0,1.0,1.0
0.642986,0.003733,448.0,1.0,1.0
1.083048,0.014823,448.0,1.0,1.0
1.097901,0.014823,448.0,1.0,1.0
1.549323,0.059089,448.0,1.0,1.0
1.608454,0.059087,448.0,1.0,1.0
2.12596,0.235307,448.0,1.0,1.0
2.361362,0.2353,448.0,1.0,1.0
3.099745,0.534111,448.0,1.0,1.0
3.634115,0.534101,448.0,1.0,1.0
4.741996,0.937352,448.0,1.0,1.0
5.679607,0.937324,448.0,1.0,1.0
7.289029,1.510759,448.0,1.0,1.0
8.800148,1.510528,448.0,1.0,1.0
11.101016,2.132472,448.0,1.0,1.0
13.233958,2.132434,448.0,1.0,1.0
16.30416,2.896185,448.0,1.0,1.0
19.201026,2.896178,448.0,1.0,1.0
23.212672,3.753387,448.0,1.0,1.0
26.966837,3.753559,448.0,1.0,1.0
