start,duration,H2D,D2H,D2D,Throughput
0.5406,9e-06,1,0,0,6.935813
0.540611,8e-06,1,0,0,7.538927
0.540622,8e-06,1,0,0,7.947286
0.540633,8e-06,1,0,0,7.881606
0.540643,8e-06,1,0,0,7.785096
0.540653,8e-06,1,0,0,7.78609
0.540664,8e-06,1,0,0,7.849171
0.540674,8e-06,1,0,0,7.660035
0.540684,8e-06,1,0,0,7.785096
0.540694,8e-06,1,0,0,7.849171
0.540704,8e-06,1,0,0,7.91431
0.540715,8e-06,1,0,0,7.690922
0.540725,8e-06,1,0,0,7.509247
0.540736,8e-06,1,0,0,7.881606
0.540745,0.000643,0,0,0,0
0.540745,8e-06,1,0,0,7.754435
0.540756,8e-06,1,0,0,7.660035
0.540764,0.000591,0,0,0,0
0.540772,0.000642,0,0,0,0
0.540783,0.000662,0,0,0,0
0.540794,0.000658,0,0,0,0
0.540803,0.000732,0,0,0,0
0.540813,0.000687,0,0,0,0
0.540822,0.000658,0,0,0,0
0.540831,0.00066,0,0,0,0
0.540838,0.000665,0,0,0,0
0.540846,0.000747,0,0,0,0
0.540854,0.000701,0,0,0,0
0.540863,0.000681,0,0,0,0
0.54087,0.000679,0,0,0,0
0.540878,0.000676,0,0,0,0
0.540886,0.000755,0,0,0,0
0.54099,8e-06,1,0,0,7.785096
0.541001,8e-06,1,0,0,7.42159
0.541012,8e-06,1,0,0,7.660996
0.541023,8e-06,1,0,0,7.91431
0.541034,8e-06,1,0,0,7.42159
0.541045,8e-06,1,0,0,7.538927
0.541055,8e-06,1,0,0,7.91431
0.541065,8e-06,1,0,0,7.509247
0.541075,8e-06,1,0,0,7.660035
0.541086,8e-06,1,0,0,7.881606
0.541096,0.000844,0,0,0,0
0.541096,9e-06,1,0,0,6.81272
0.541107,8e-06,1,0,0,7.392824
0.541116,0.000806,0,0,0,0
0.541119,8e-06,1,0,0,7.690922
0.541127,0.000805,0,0,0,0
0.54113,8e-06,1,0,0,7.279957
0.541137,0.000797,0,0,0,0
0.541141,8e-06,1,0,0,7.660035
0.541145,0.000923,0,0,0,0
0.541152,8e-06,1,0,0,7.722059
0.541157,0.000892,0,0,0,0
0.541165,0.000858,0,0,0,0
0.541174,0.000823,0,0,0,0
0.541185,0.000816,0,0,0,0
0.541194,0.001048,0,0,0,0
0.541205,0.000938,0,0,0,0
0.541218,0.000912,0,0,0,0
0.541229,0.000862,0,0,0,0
0.541239,0.000855,0,0,0,0
0.541249,0.001028,0,0,0,0
0.54126,0.000986,0,0,0,0
0.541357,1.1e-05,0,1,0,10.962758
0.541378,8e-06,1,0,0,7.509247
0.541389,8e-06,1,0,0,8.01407
0.541391,1.6e-05,0,1,0,7.524058
0.541401,1e-05,1,0,0,5.815087
0.541415,8e-06,1,0,0,7.881606
0.541418,1.5e-05,0,1,0,7.963877
0.541427,1e-05,1,0,0,5.941896
0.541442,8e-06,1,0,0,7.598999
0.54145,1.2e-05,0,1,0,9.883436
0.541453,1e-05,1,0,0,5.979735
0.541466,1.2e-05,0,1,0,10.282203
0.541467,9e-06,1,0,0,6.577064
0.541481,9e-06,1,0,0,6.811959
0.541484,1.6e-05,0,1,0,7.865355
0.541487,0.001051,0,0,0,0
0.541495,1e-05,1,0,0,5.960464
0.541497,0.000939,0,0,0,0
0.541506,1.2e-05,0,1,0,10.199725
0.541508,0.0009,0,0,0,0
0.541509,1e-05,1,0,0,6.233165
0.541522,1.4e-05,0,1,0,8.477105
0.541525,1e-05,1,0,0,6.19269
0.54153,0.001032,0,0,0,0
0.541539,9e-06,1,0,0,7.038999
0.54154,0.001043,0,0,0,0
0.541541,1.3e-05,0,1,0,9.104968
0.541551,0.001016,0,0,0,0
0.541553,9e-06,1,0,0,6.716016
0.541562,0.000958,0,0,0,0
0.541562,1.2e-05,0,1,0,9.831694
0.541565,1e-05,1,0,0,6.172649
0.54157,0.000993,0,0,0,0
0.541578,1.2e-05,0,1,0,9.781275
0.541579,0.000998,0,0,0,0
0.541579,9e-06,1,0,0,6.577064
0.541589,0.001056,0,0,0,0
0.541594,1.1e-05,0,1,0,11.387156
0.541598,0.001066,0,0,0,0
0.541607,0.000968,0,0,0,0
0.541608,1.1e-05,0,1,0,11.252794
0.541618,0.000934,0,0,0,0
0.541622,1.1e-05,0,1,0,11.560783
0.541627,0.000983,0,0,0,0
0.541636,1.1e-05,0,1,0,11.252794
