start,duration,direction,throughput
4.650814,6.8e-05,0,11.018626
4.650917,2e-06,2,308.806959
4.650926,6.2e-05,1,12.147686
4.652212,6.8e-05,0,11.008289
4.652451,6.8e-05,0,11.018464
4.65253,1e-06,0,1.773948
4.652551,5e-06,0,7.111918
4.652642,6.2e-05,1,12.072894
4.656558,0.103131,0,4.971311
4.7597,1e-06,0,0.015185
4.759709,1e-06,0,0.002568
4.759922,0.000106,0,10.759062
6.272593,0.000107,0,10.739676
7.784837,0.210527,1,2.435298
8.016189,6.9e-05,0,10.840493
8.016452,6.8e-05,0,11.023801
8.016532,1e-06,0,1.773948
8.016553,5e-06,0,6.943588
8.016658,6.2e-05,1,12.060486
8.025772,6.8e-05,0,11.039357
8.025852,1e-06,0,0.019957
8.025861,1e-06,0,0.002568
8.02602,6.8e-05,0,11.008289
8.026136,3e-06,2,269.762401
8.026298,6.8e-05,0,11.028982
8.026401,2e-06,2,312.924385
8.026408,6.2e-05,1,12.154173
8.02776,6.8e-05,0,11.003128
8.028006,6.8e-05,0,11.013455
8.028085,1e-06,0,1.732693
8.028106,5e-06,0,7.111918
8.028192,6.2e-05,1,12.0727
8.032604,0.148987,0,4.955356
8.181603,1e-06,0,0.015185
8.181612,1e-06,0,0.002568
8.181818,0.0002,0,8.233283
10.31349,0.000283,0,5.821065
12.444881,0.301686,1,2.447183
12.770138,6.9e-05,0,10.810533
12.771014,6.8e-05,0,10.967136
12.771094,1e-06,0,1.732693
12.771115,5e-06,0,7.069075
12.771226,6.2e-05,1,12.066687
12.780471,6.8e-05,0,11.034167
12.78055,1e-06,0,0.020544
12.780558,1e-06,0,0.002568
12.780736,6.9e-05,0,10.962014
12.780851,3e-06,2,269.859333
12.781014,6.8e-05,0,11.013455
12.781116,2e-06,2,308.806959
12.781124,6.2e-05,1,12.147686
12.782422,6.8e-05,0,11.028982
12.782668,6.9e-05,0,10.951783
12.782747,1e-06,0,1.773948
12.782769,5e-06,0,7.111918
12.782859,6.2e-05,1,12.079108
12.787447,0.201553,0,4.98571
12.98901,1e-06,0,0.015522
12.98902,1e-06,0,0.002568
12.989219,0.000437,0,5.138251
15.883144,0.000328,0,6.835292
18.776945,0.412063,1,2.438664
19.21387,6.9e-05,0,10.840493
19.214997,6.8e-05,0,10.972264
19.215077,1e-06,0,1.732693
19.2151,5e-06,0,7.069075
19.215201,6.2e-05,1,12.066493
19.224886,6.8e-05,0,10.982533
19.224966,1e-06,0,0.019957
19.224974,1e-06,0,0.002495
19.225133,6.8e-05,0,10.967136
19.225246,3e-06,2,269.762401
19.225411,6.8e-05,0,11.044552
19.225514,2e-06,2,312.924385
19.225527,6.2e-05,1,12.13532
19.226842,6.8e-05,0,11.04959
19.227083,6.8e-05,0,11.013294
19.227162,1e-06,0,1.732693
19.227185,5e-06,0,7.111918
19.227275,6.2e-05,1,12.079108
19.232308,0.263818,0,4.975021
19.496137,1e-06,0,0.015185
19.496147,1e-06,0,0.002568
19.496346,0.000528,0,5.552079
23.247988,0.00051,0,5.744373
26.999628,0.53769,1,2.440996
