start,duration,H2D,D2H,D2D,Throughput
0.476157,0.00214,1,0,0,5.640987
0.478478,0.002133,1,0,0,5.657992
0.480624,2e-06,1,0,0,3.612889
0.480675,2.1e-05,1,0,0,10.023203
0.480716,0.001421,0,1,0,8.496805
0.591267,0.002587,1,0,0,4.664962
0.593866,1e-06,1,0,0,0.019957
0.593875,1e-06,1,0,0,0.002568
0.594145,0.003033,1,0,0,3.979596
0.597227,4.2e-05,0,0,0,286.180306
0.597533,0.00301,1,0,0,4.0101
0.600573,4.2e-05,0,0,0,287.270101
0.600622,0.002696,0,1,0,4.477034
0.608301,0.002594,1,0,0,4.653738
0.611095,0.002257,1,0,0,5.348849
0.61338,2e-06,1,0,0,3.612889
0.613452,2.1e-05,1,0,0,10.098679
0.613492,0.002134,0,1,0,5.657059
0.639054,0.000117,1,0,0,10.949974
0.639181,1e-06,1,0,0,0.019957
0.63919,1e-06,1,0,0,0.002568
0.6392,1e-06,1,0,0,1.986821
0.639224,0.003735,0,0,0,0
0.642975,1e-06,1,0,0,1.986821
0.642986,0.003733,0,0,0,0
0.646733,0.000107,0,1,0,11.953057
0.917336,0.002809,1,0,0,4.297044
0.920349,0.002271,1,0,0,5.314184
0.922633,2e-06,1,0,0,3.612889
0.922695,2.1e-05,1,0,0,10.237439
0.922736,0.002098,0,1,0,5.752129
1.033887,0.002581,1,0,0,4.67711
1.036478,1e-06,1,0,0,0.019403
1.036487,1e-06,1,0,0,0.002568
1.036716,0.002505,1,0,0,4.818349
1.03927,4.2e-05,0,0,0,289.481726
1.039538,0.002555,1,0,0,4.723321
1.042127,4.1e-05,0,0,0,292.845996
1.042176,0.0024,0,1,0,5.029538
1.04964,0.002552,1,0,0,4.730368
1.052407,0.002286,1,0,0,5.278856
1.054706,2e-06,1,0,0,3.612889
1.054766,2.1e-05,1,0,0,10.11391
1.054806,0.002134,0,1,0,5.655023
1.081992,0.000995,1,0,0,5.152075
1.082997,1e-06,1,0,0,0.019957
1.083006,1e-06,1,0,0,0.002568
1.083019,2e-06,1,0,0,4.832809
1.083048,0.014823,0,0,0,0
1.097891,2e-06,1,0,0,4.832809
1.097901,0.014823,0,0,0,0
1.112741,0.000738,0,1,0,6.950642
1.379704,0.002839,1,0,0,4.251803
1.382745,0.002268,1,0,0,5.321907
1.385027,2e-06,1,0,0,3.612889
1.385089,2.1e-05,1,0,0,10.129188
1.385131,0.002091,0,1,0,5.77326
1.497522,0.002619,1,0,0,4.608422
1.500153,1e-06,1,0,0,0.019957
1.500162,1e-06,1,0,0,0.002568
1.500395,0.002501,1,0,0,4.825934
1.502977,4.2e-05,0,0,0,289.031144
1.503296,0.002607,1,0,0,4.629804
1.505934,4.2e-05,0,0,0,288.809834
1.505979,0.002533,0,1,0,4.764607
1.513727,0.002558,1,0,0,4.717883
1.516504,0.002269,1,0,0,5.319505
1.518786,2e-06,1,0,0,3.612889
1.518874,2.2e-05,1,0,0,9.963629
1.518915,0.00215,0,1,0,5.612949
1.545075,0.004142,1,0,0,4.95069
1.549228,1e-06,1,0,0,0.019957
1.549241,1e-06,1,0,0,0.00257
1.549267,6e-06,1,0,0,7.37377
1.549323,0.059089,0,0,0,0
1.608445,6e-06,1,0,0,7.37377
1.608454,0.059087,0,0,0,0
1.667558,0.008115,0,1,0,2.527256
1.944791,0.002615,1,0,0,4.616205
1.947611,0.002337,1,0,0,5.16529
1.950044,2e-06,1,0,0,3.612889
1.950105,2.1e-05,1,0,0,10.038207
1.950148,0.002068,0,1,0,5.835512
2.06015,0.002625,1,0,0,4.598421
2.062786,1e-06,1,0,0,0.019957
2.062795,1e-06,1,0,0,0.002568
2.063025,0.002543,1,0,0,4.745843
2.065614,4.2e-05,0,0,0,284.239369
2.065883,0.002565,1,0,0,4.706169
2.068481,4.2e-05,0,0,0,289.919787
2.068525,0.002423,0,1,0,4.981907
2.076413,0.002567,1,0,0,4.701535
2.079196,0.002287,1,0,0,5.278265
2.081496,2e-06,1,0,0,3.612889
2.081556,2.1e-05,1,0,0,10.068825
2.081605,0.002154,0,1,0,5.604692
2.109068,0.016786,1,0,0,4.886826
2.125865,1e-06,1,0,0,0.015185
2.125875,1e-06,1,0,0,0.002568
2.125928,1.8e-05,1,0,0,10.05632
2.12596,0.235307,0,0,0,0
2.36133,1.9e-05,1,0,0,9.552664
2.361362,0.2353,0,0,0,0
2.59668,0.032997,0,1,0,2.486018
2.895512,0.002601,1,0,0,4.641369
2.898319,0.002303,1,0,0,5.241736
2.900634,2e-06,1,0,0,3.612889
2.900695,2.1e-05,1,0,0,10.098679
2.900737,0.00209,0,1,0,5.773878
3.013254,0.002576,1,0,0,4.684894
3.015842,1e-06,1,0,0,0.019957
3.01585,1e-06,1,0,0,0.002495
3.016072,0.002527,1,0,0,4.775465
3.018644,4.2e-05,0,0,0,289.259726
3.018909,0.002587,1,0,0,4.666116
3.021525,4.2e-05,0,0,0,289.259726
3.021571,0.002443,0,1,0,4.941377
3.029135,0.002596,1,0,0,4.64892
3.03195,0.002302,1,0,0,5.244214
3.034264,2e-06,1,0,0,3.612889
3.034324,2.1e-05,1,0,0,10.144512
3.034365,0.002184,0,1,0,5.526757
3.062344,0.037226,1,0,0,4.958052
3.099581,1e-06,1,0,0,0.015522
3.09959,1e-06,1,0,0,0.002568
3.099692,3.9e-05,1,0,0,10.684318
3.099745,0.534111,0,0,0,0
3.634064,3.9e-05,1,0,0,10.614126
3.634115,0.534101,0,0,0,0
4.168239,0.074572,0,1,0,2.475069
4.509384,0.002627,1,0,0,4.594836
4.512212,0.002296,1,0,0,5.257591
4.514522,2e-06,1,0,0,3.612889
4.514583,2.1e-05,1,0,0,10.008243
4.514626,0.002122,0,1,0,5.688369
4.626755,0.00258,1,0,0,4.67769
4.629347,1e-06,1,0,0,0.019403
4.629356,1e-06,1,0,0,0.002568
4.629584,0.002488,1,0,0,4.850757
4.632121,4.2e-05,0,0,0,288.368228
4.632394,0.00257,1,0,0,4.696795
4.634993,4.2e-05,0,0,0,288.588862
4.63504,0.002457,0,1,0,4.912673
4.642529,0.00255,1,0,0,4.73292
4.645296,0.002297,1,0,0,5.253856
4.647606,2e-06,1,0,0,3.612889
4.647665,2.1e-05,1,0,0,10.098679
4.647706,0.00211,0,1,0,5.721327
4.675639,0.066081,1,0,0,4.965513
4.741731,1e-06,1,0,0,0.015185
4.741741,1e-06,1,0,0,0.002568
