start,duration,H2D,D2H,D2D,Throughput
0.547677,9e-06,1,0,0,7.170484
0.547688,8e-06,1,0,0,7.335956
0.547699,8e-06,1,0,0,8.01407
0.547709,8e-06,1,0,0,7.629395
0.54772,8e-06,1,0,0,7.881606
0.54773,8e-06,1,0,0,7.598999
0.547741,8e-06,1,0,0,7.690922
0.547751,8e-06,1,0,0,7.450581
0.547762,8e-06,1,0,0,7.881606
0.547772,8e-06,1,0,0,7.785096
0.547782,8e-06,1,0,0,7.849171
0.547792,8e-06,1,0,0,7.91431
0.547802,8e-06,1,0,0,7.690922
0.547813,8e-06,1,0,0,7.568844
0.547822,0.000736,0,0,0,0
0.547824,8e-06,1,0,0,7.629395
0.547835,8e-06,1,0,0,7.91431
0.547837,0.00066,0,0,0,0
0.547847,0.000668,0,0,0,0
0.547857,0.000661,0,0,0,0
0.547866,0.000654,0,0,0,0
0.547876,0.000752,0,0,0,0
0.547885,0.000704,0,0,0,0
0.547893,0.000674,0,0,0,0
0.547902,0.000659,0,0,0,0
0.54791,0.000668,0,0,0,0
0.547917,0.000767,0,0,0,0
0.547925,0.00072,0,0,0,0
0.547933,0.000733,0,0,0,0
0.547939,0.000676,0,0,0,0
0.547946,0.00072,0,0,0,0
0.547955,0.000822,0,0,0,0
0.548072,8e-06,1,0,0,7.849171
0.548082,8e-06,1,0,0,7.723036
0.548093,8e-06,1,0,0,7.629395
0.548104,8e-06,1,0,0,7.629395
0.548115,8e-06,1,0,0,7.568844
0.548126,8e-06,1,0,0,7.538927
0.548137,8e-06,1,0,0,7.42159
0.548148,8e-06,1,0,0,7.450581
0.548158,8e-06,1,0,0,7.690922
0.548168,8e-06,1,0,0,7.539859
0.548174,0.000923,0,0,0,0
0.548179,8e-06,1,0,0,7.785096
0.548184,0.000886,0,0,0,0
0.548189,8e-06,1,0,0,7.197542
0.548194,0.000856,0,0,0,0
0.5482,8e-06,1,0,0,7.629395
0.548205,0.000886,0,0,0,0
0.548211,8e-06,1,0,0,7.598999
0.548212,0.001026,0,0,0,0
0.54822,0.001052,0,0,0,0
0.548221,9e-06,1,0,0,6.599822
0.548231,0.000896,0,0,0,0
0.548234,8e-06,1,0,0,8.01407
0.548241,0.000879,0,0,0,0
0.54825,0.000897,0,0,0,0
0.54826,0.001064,0,0,0,0
0.548269,0.00107,0,0,0,0
0.54828,0.000973,0,0,0,0
0.548293,0.000954,0,0,0,0
0.548303,0.000917,0,0,0,0
0.548312,0.001025,0,0,0,0
0.548323,0.001049,0,0,0,0
0.54844,8e-06,1,0,0,7.947286
0.548451,8e-06,1,0,0,7.660035
0.548462,8e-06,1,0,0,7.307849
0.548474,8e-06,1,0,0,7.629395
0.548485,8e-06,1,0,0,7.509247
0.548495,8e-06,1,0,0,7.722059
0.548503,1.3e-05,0,1,0,9.513702
0.548507,1e-05,1,0,0,6.172649
0.54852,1.2e-05,0,1,0,10.254563
0.548521,1e-05,1,0,0,6.400499
0.548535,9e-06,1,0,0,6.961126
0.548536,1.3e-05,0,1,0,9.104289
0.548542,0.00096,0,0,0,0
0.548549,9e-06,1,0,0,6.554463
0.548551,0.001005,0,0,0,0
0.548561,0.000984,0,0,0,0
0.548561,1.2e-05,0,1,0,10.42267
0.548561,1e-05,1,0,0,6.357829
0.548571,0.001035,0,0,0,0
0.548575,9e-06,1,0,0,6.961126
0.548576,1.4e-05,0,1,0,8.689515
0.548581,0.001024,0,0,0,0
0.548589,0.001063,0,0,0,0
0.54859,9e-06,1,0,0,6.577773
0.548596,1.4e-05,0,1,0,8.871389
0.5486,0.000991,0,0,0,0
0.548605,1e-05,1,0,0,6.315724
0.548614,0.001054,0,0,0,0
0.548617,1.2e-05,0,1,0,10.199725
0.548617,1e-05,1,0,0,6.29488
0.54862,0.001055,0,0,0,0
0.548629,0.001048,0,0,0,0
0.548632,8e-06,1,0,0,7.279957
0.548633,1.3e-05,0,1,0,9.082613
0.548641,0.000989,0,0,0,0
0.548649,0.001046,0,0,0,0
0.548649,1.1e-05,0,1,0,11.089236
0.548663,1.1e-05,0,1,0,11.219698
0.54867,0.001031,0,0,0,0
0.548676,1.1e-05,0,1,0,11.252794
0.548678,0.001044,0,0,0,0
0.548687,0.00103,0,0,0,0
0.548691,1.1e-05,0,1,0,11.353266
0.548696,0.000941,0,0,0,0
0.548705,1.1e-05,0,1,0,11.421249
0.548719,1.1e-05,0,1,0,11.319576
0.548732,1.1e-05,0,1,0,11.319576
0.54878,1.1e-05,0,1,0,11.286087
0.54882,8e-06,1,0,0,7.598999
0.54883,8e-06,1,0,0,7.42159
0.548842,8e-06,1,0,0,7.45149
0.548852,9e-06,1,0,0,7.064254
0.548864,8e-06,1,0,0,7.785096
0.548874,8e-06,1,0,0,7.538927
0.548885,8e-06,1,0,0,7.36428
0.548896,8e-06,1,0,0,7.307849
0.548904,0.000982,0,0,0,0
0.548907,8e-06,1,0,0,7.392824
0.548912,0.0009,0,0,0,0
0.548918,9e-06,1,0,0,6.788472
0.548918,0.000907,0,0,0,0
0.548927,0.000969,0,0,0,0
0.54893,8e-06,1,0,0,7.509247
0.548935,0.000899,0,0,0,0
0.54894,8e-06,1,0,0,7.450581
0.548942,0.000801,0,0,0,0
0.548951,8e-06,1,0,0,7.335956
0.548962,9e-06,1,0,0,6.465589
0.548962,0.000861,0,0,0,0
0.548964,0.000879,0,0,0,0
0.548967,0.000938,0,0,0,0
0.548973,8e-06,1,0,0,7.722059
0.548974,0.00087,0,0,0,0
0.548985,8e-06,1,0,0,7.509247
0.54899,0.000781,0,0,0,0
0.548993,0.000865,0,0,0,0
0.548999,0.000853,0,0,0,0
0.549006,0.000945,0,0,0,0
0.549014,0.000931,0,0,0,0
0.549021,0.000849,0,0,0,0
0.549052,1.1e-05,0,1,0,11.252794
0.549079,1.1e-05,0,1,0,11.286087
0.549095,1.1e-05,0,1,0,11.354322
0.549109,1.1e-05,0,1,0,11.252794
0.549123,1.1e-05,0,1,0,11.252794
0.549137,1.1e-05,0,1,0,11.319576
0.549246,1.1e-05,0,1,0,11.387156
0.549259,1e-05,0,1,0,11.631283
0.549272,1.1e-05,0,1,0,11.353266
0.549286,1.1e-05,0,1,0,11.286087
0.5493,1.1e-05,0,1,0,11.387156
0.549326,1e-05,0,1,0,11.665741
0.549339,1.1e-05,0,1,0,11.525853
0.549353,1.1e-05,0,1,0,11.559689
0.549366,1.1e-05,0,1,0,11.490052
0.54938,1.1e-05,0,1,0,11.319576
0.549505,1.1e-05,0,1,0,11.525853
0.549549,1.1e-05,0,1,0,11.252794
0.549563,1.1e-05,0,1,0,11.594825
0.549598,1.1e-05,0,1,0,11.354322
0.549612,1.1e-05,0,1,0,11.559689
0.549626,1.1e-05,0,1,0,11.559689
0.54964,1.1e-05,0,1,0,11.286087
0.549664,1.1e-05,0,1,0,11.319576
0.549678,1.1e-05,0,1,0,11.560783
0.549692,1.1e-05,0,1,0,11.559689
0.549706,1.1e-05,0,1,0,11.559689
0.549719,1e-05,0,1,0,11.665741
0.549732,1.1e-05,0,1,0,11.286087
0.549746,1.1e-05,0,1,0,11.594825
0.54976,1.1e-05,0,1,0,11.28713
0.549774,1.1e-05,0,1,0,11.594825
0.549813,1.1e-05,0,1,0,11.387156
0.549827,1.1e-05,0,1,0,11.286087
0.549841,1.1e-05,0,1,0,11.525853
0.549854,1.1e-05,0,1,0,11.252794
0.549867,1.1e-05,0,1,0,11.353266
0.549881,1.1e-05,0,1,0,11.319576
0.549895,1.1e-05,0,1,0,11.353266
0.549908,1.1e-05,0,1,0,11.455547
0.549921,1.1e-05,0,1,0,11.387156
0.549935,1.1e-05,0,1,0,11.388218
0.549949,1.1e-05,0,1,0,11.353266
0.549962,1.1e-05,0,1,0,11.387156
0.549975,1.1e-05,0,1,0,11.421249
0.549988,1.1e-05,0,1,0,11.319576
0.550002,1.1e-05,0,1,0,11.559689
0.550016,1e-05,0,1,0,11.631283
0.552838,8e-06,1,0,0,7.785096
0.552848,8e-06,1,0,0,7.450581
0.552859,8e-06,1,0,0,7.509247
0.55287,8e-06,1,0,0,7.365169
0.552881,8e-06,1,0,0,7.785096
0.552892,8e-06,1,0,0,7.450581
0.552902,8e-06,1,0,0,7.450581
0.552913,8e-06,1,0,0,7.690922
0.552923,8e-06,1,0,0,7.785096
0.552933,8e-06,1,0,0,7.598999
0.552942,0.000613,0,0,0,0
0.552945,8e-06,1,0,0,7.980538
0.552953,0.000564,0,0,0,0
0.552955,8e-06,1,0,0,7.850181
0.552963,0.000571,0,0,0,0
0.552966,8e-06,1,0,0,7.75345
0.552976,0.000561,0,0,0,0
0.552976,9e-06,1,0,0,6.986625
0.552985,0.00057,0,0,0,0
0.552988,8e-06,1,0,0,7.75345
0.552993,0.00062,0,0,0,0
0.552998,8e-06,1,0,0,8.047885
0.552999,0.000572,0,0,0,0
