start,duration,H2D,D2H,D2D,Throughput
0.479497,0.000385,1,0,0,6.920017
0.480095,0.000388,1,0,0,6.877166
0.480493,1e-06,1,0,0,2.103413
0.480526,1.2e-05,1,0,0,9.161332
0.480563,0.000335,0,1,0,7.948865
0.508495,0.000452,1,0,0,5.897485
0.508959,1e-06,1,0,0,0.019957
0.508968,1e-06,1,0,0,0.002568
0.509242,0.000525,1,0,0,5.078102
0.509816,1.8e-05,0,0,0,151.170894
0.510126,0.000533,1,0,0,5.002769
0.510688,1.3e-05,0,0,0,199.270724
0.510706,0.000433,0,1,0,6.159134
0.513586,0.000456,1,0,0,5.845749
0.514239,0.000403,1,0,0,6.620793
0.514653,1e-06,1,0,0,2.056671
0.514695,1.2e-05,1,0,0,9.037854
0.514725,0.000335,0,1,0,7.963304
0.521819,0.000117,1,0,0,10.923099
0.521947,1e-06,1,0,0,0.019957
0.521956,1e-06,1,0,0,0.002568
0.521965,1e-06,1,0,0,2.031977
0.521989,0.003734,0,0,0,0
0.525739,1e-06,1,0,0,1.986821
0.52575,0.003734,0,0,0,0
0.529499,0.000107,0,1,0,11.949491
0.589383,0.000408,1,0,0,6.529961
0.590024,0.000418,1,0,0,6.373568
0.590454,1e-06,1,0,0,2.103413
0.590486,1.2e-05,1,0,0,8.641137
0.590516,0.000304,0,1,0,8.763386
0.61716,0.000449,1,0,0,5.939115
0.61762,1e-06,1,0,0,0.019403
0.617629,1e-06,1,0,0,0.002568
0.617843,0.00043,1,0,0,6.196707
0.618307,1.6e-05,0,0,0,166.25781
0.618532,0.000425,1,0,0,6.278461
0.618985,1.4e-05,0,0,0,194.161219
0.619,0.000324,0,1,0,8.229223
0.621873,0.000452,1,0,0,5.892075
0.622524,0.000406,1,0,0,6.558239
0.622942,1e-06,1,0,0,2.056671
0.622975,1.2e-05,1,0,0,9.135589
0.623005,0.000325,0,1,0,8.192799
0.629758,0.001112,1,0,0,4.610627
0.63088,1e-06,1,0,0,0.019957
0.630889,1e-06,1,0,0,0.002568
