start,duration,H2D,D2H,D2D,Throughput
0.506313,9e-06,1,0,0,6.935813
0.506325,8e-06,1,0,0,7.817003
0.506336,8e-06,1,0,0,7.629395
0.506346,8e-06,1,0,0,7.948321
0.506357,8e-06,1,0,0,7.660035
0.506367,8e-06,1,0,0,7.881606
0.506378,8e-06,1,0,0,7.785096
0.506388,8e-06,1,0,0,8.01407
0.506399,8e-06,1,0,0,7.849171
0.506409,8e-06,1,0,0,8.01407
0.506419,8e-06,1,0,0,7.849171
0.50643,8e-06,1,0,0,7.91431
0.50644,8e-06,1,0,0,7.722059
0.506451,8e-06,1,0,0,7.881606
0.506461,8e-06,1,0,0,8.047885
0.506472,8e-06,1,0,0,7.947286
0.506484,0.00075,0,0,0,0
0.506501,0.00067,0,0,0,0
0.506512,0.000672,0,0,0,0
0.506522,0.000628,0,0,0,0
0.506533,0.000635,0,0,0,0
0.506543,0.000743,0,0,0,0
0.506552,0.000694,0,0,0,0
0.50656,0.000684,0,0,0,0
0.506569,0.000666,0,0,0,0
0.506577,0.000674,0,0,0,0
0.506585,0.000734,0,0,0,0
0.506593,0.000705,0,0,0,0
0.506601,0.00067,0,0,0,0
0.506609,0.000686,0,0,0,0
0.506617,0.000677,0,0,0,0
0.506625,0.000743,0,0,0,0
0.50674,8e-06,1,0,0,7.569782
0.506751,8e-06,1,0,0,7.538927
0.506762,8e-06,1,0,0,7.660035
0.506773,8e-06,1,0,0,7.881606
0.506783,8e-06,1,0,0,7.690922
0.506794,8e-06,1,0,0,7.598999
0.506805,8e-06,1,0,0,7.849171
0.506814,8e-06,1,0,0,7.849171
0.506825,8e-06,1,0,0,7.881606
0.506835,8e-06,1,0,0,7.75345
0.506845,8e-06,1,0,0,7.365169
0.506846,0.000887,0,0,0,0
0.506855,0.000789,0,0,0,0
0.506856,8e-06,1,0,0,7.817003
0.506865,0.000781,0,0,0,0
0.506867,8e-06,1,0,0,7.947286
0.506875,0.000793,0,0,0,0
0.506878,8e-06,1,0,0,7.881606
0.506885,0.000918,0,0,0,0
0.506888,8e-06,1,0,0,7.568844
0.506895,0.000818,0,0,0,0
0.506899,8e-06,1,0,0,7.690922
0.506904,0.000728,0,0,0,0
0.506912,0.000725,0,0,0,0
0.506923,0.000722,0,0,0,0
0.506932,0.000811,0,0,0,0
0.506942,0.000757,0,0,0,0
0.506953,0.000696,0,0,0,0
0.506964,0.000722,0,0,0,0
0.506974,0.00072,0,0,0,0
0.506983,0.000776,0,0,0,0
0.506994,0.000774,0,0,0,0
0.507118,8e-06,1,0,0,7.479799
0.507128,8e-06,1,0,0,7.42159
0.507139,8e-06,1,0,0,7.599945
0.50715,8e-06,1,0,0,7.690922
0.507152,1.7e-05,0,1,0,7.224805
0.507162,1e-05,1,0,0,6.016873
