start,duration,H2D,D2H,D2D,Throughput
0.512487,1e-06,1,0,0,174.65547
0.512512,3.9e-05,0,0,0,0
0.512576,2.7e-05,0,0,0,0
0.512613,2e-06,0,1,0,100.135803
0.513401,1e-06,1,0,0,174.65547
0.513429,3.9e-05,0,0,0,0
0.513492,2.7e-05,0,0,0,0
0.513529,2e-06,0,1,0,96.284426
0.514334,1e-06,1,0,0,245.545221
0.514362,4e-05,0,0,0,0
0.514425,2.8e-05,0,0,0,0
0.514474,2.7e-05,0,0,0,0
0.514511,2e-06,0,1,0,100.135803
0.515293,1e-06,1,0,0,262.676283
0.515319,4e-05,0,0,0,0
0.515382,2.8e-05,0,0,0,0
0.51543,2.8e-05,0,0,0,0
0.515468,2e-06,0,1,0,100.135803
0.516245,1e-06,1,0,0,262.676283
0.516273,4e-05,0,0,0,0
0.516336,2.8e-05,0,0,0,0
0.516384,2.8e-05,0,0,0,0
0.516422,2e-06,0,1,0,100.135803
0.517197,1e-06,1,0,0,262.676283
0.517223,4e-05,0,0,0,0
0.517287,2.8e-05,0,0,0,0
0.517335,2.7e-05,0,0,0,0
0.517372,2e-06,0,1,0,98.172356
0.518146,1e-06,1,0,0,262.676283
0.518174,4e-05,0,0,0,0
0.518237,2.8e-05,0,0,0,0
0.518286,2.7e-05,0,0,0,0
0.518323,2e-06,0,1,0,98.172356
0.519105,1e-06,1,0,0,262.676283
0.519131,3.9e-05,0,0,0,0
0.519194,2.8e-05,0,0,0,0
0.519243,2.7e-05,0,0,0,0
0.519281,2e-06,0,1,0,100.198427
0.520103,1e-06,1,0,0,350.697096
0.52013,4e-05,0,0,0,0
0.520194,2.8e-05,0,0,0,0
0.520242,2.7e-05,0,0,0,0
0.520279,2e-06,0,1,0,98.172356
0.521066,1e-06,1,0,0,350.697096
0.521095,4e-05,0,0,0,0
0.521159,2.8e-05,0,0,0,0
0.521207,2.7e-05,0,0,0,0
0.521244,2e-06,0,1,0,102.179391
0.522023,1e-06,1,0,0,350.697096
0.522063,4e-05,0,0,0,0
0.522128,2.8e-05,0,0,0,0
0.522179,2.8e-05,0,0,0,0
0.522217,2e-06,0,1,0,100.135803
0.523047,1e-06,1,0,0,350.697096
0.523074,4e-05,0,0,0,0
0.523141,2.8e-05,0,0,0,0
0.523192,2.7e-05,0,0,0,0
0.523229,2e-06,0,1,0,100.135803
0.524005,1e-06,1,0,0,350.697096
0.524032,4e-05,0,0,0,0
0.524095,2.8e-05,0,0,0,0
0.524143,2.7e-05,0,0,0,0
0.52418,2e-06,0,1,0,98.172356
0.524955,1e-06,1,0,0,350.697096
0.524981,4e-05,0,0,0,0
0.525045,2.8e-05,0,0,0,0
0.525093,2.8e-05,0,0,0,0
0.525131,2e-06,0,1,0,100.135803
0.525928,1e-06,1,0,0,83.862349
0.52596,3.8e-05,0,0,0,0
0.526009,2e-06,0,1,0,100.198427
0.526836,1e-06,1,0,0,85.859071
0.526863,3.8e-05,0,0,0,0
0.526912,2e-06,0,1,0,102.179391
0.527701,1e-06,1,0,0,83.862349
0.527728,3.9e-05,0,0,0,0
0.527777,2e-06,0,1,0,100.135803
0.528547,1e-06,1,0,0,83.862349
0.528574,3.8e-05,0,0,0,0
0.528622,2e-06,0,1,0,100.135803
0.529391,1e-06,1,0,0,85.859071
0.529417,3.8e-05,0,0,0,0
0.529465,2e-06,0,1,0,98.172356
0.530236,1e-06,1,0,0,85.859071
0.530262,3.8e-05,0,0,0,0
0.530311,2e-06,0,1,0,100.135803
0.531112,1e-06,1,0,0,83.169271
0.531141,3.8e-05,0,0,0,0
0.531189,2e-06,0,1,0,98.172356
0.531961,1e-06,1,0,0,83.169271
0.531987,3.8e-05,0,0,0,0
0.532035,2e-06,0,1,0,102.179391
0.5328,1e-06,1,0,0,83.169271
0.532827,3.8e-05,0,0,0,0
0.532876,2e-06,0,1,0,98.172356
0.533645,1e-06,1,0,0,87.226309
0.533671,3.8e-05,0,0,0,0
0.533721,2e-06,0,1,0,100.135803
0.534525,1e-06,1,0,0,83.169271
0.534552,3.8e-05,0,0,0,0
0.534601,2e-06,0,1,0,100.135803
0.535402,1e-06,1,0,0,83.169271
0.53543,3.8e-05,0,0,0,0
0.535479,2e-06,0,1,0,100.135803
