start,duration,threads_x,threads_y,threads_z
0.542,0.003734,448.0,1.0,1.0
0.545762,0.003732,448.0,1.0,1.0
0.753324,0.014826,448.0,1.0,1.0
0.76818,0.014824,448.0,1.0,1.0
0.986826,0.059097,448.0,1.0,1.0
1.045966,0.059099,448.0,1.0,1.0
1.329977,0.235306,448.0,1.0,1.0
1.565654,0.235304,448.0,1.0,1.0
2.075425,0.532829,448.0,1.0,1.0
2.608412,0.532817,448.0,1.0,1.0
3.478261,0.940528,448.0,1.0,1.0
4.419177,0.940525,448.0,1.0,1.0
5.796861,1.511957,448.0,1.0,1.0
7.309348,1.512131,448.0,1.0,1.0
9.381023,2.132298,448.0,1.0,1.0
11.513784,2.132339,448.0,1.0,1.0
14.351412,2.897393,448.0,1.0,1.0
17.249385,2.897807,448.0,1.0,1.0
21.023613,3.763702,448.0,1.0,1.0
24.788326,3.762689,448.0,1.0,1.0
